10,48,1011.48,540.98,171.38,200.66,1,-1,-1,-1
10,49,1193.12,402.42,92.06,349.05,1,-1,-1,-1
10,50,683.70,555.74,171.30,213.20,1,-1,-1,-1
10,51,971.31,350.03,137.24,419.65,1,-1,-1,-1
11,47,872.08,545.45,142.83,213.99,1,-1,-1,-1
11,48,1004.60,532.04,183.81,209.88,1,-1,-1,-1
11,49,1196.61,382.38,106.49,369.24,1,-1,-1,-1
11,50,683.75,552.41,164.99,216.07,1,-1,-1,-1
11,51,969.68,536.00,169.16,232.37,1,-1,-1,-1
12,47,872.83,539.06,157.61,220.35,1,-1,-1,-1
12,48,1027.52,517.50,161.47,223.66,1,-1,-1,-1
12,49,1198.78,382.33,112.29,368.93,1,-1,-1,-1
12,50,683.04,548.51,161.95,219.55,1,-1,-1,-1
12,51,997.53,519.37,134.33,249.46,1,-1,-1,-1
13,47,866.46,530.67,135.35,225.28,1,-1,-1,-1
13,48,1045.69,497.87,129.78,241.60,1,-1,-1,-1
13,49,1201.86,381.52,114.88,370.10,1,-1,-1,-1
13,50,683.98,541.95,157.59,226.25,1,-1,-1,-1
13,51,965.90,466.60,168.31,302.57,1,-1,-1,-1
14,47,860.79,526.16,131.25,228.57,1,-1,-1,-1
14,48,1046.38,484.63,124.86,254.84,1,-1,-1,-1
14,49,1203.80,382.82,122.06,369.07,1,-1,-1,-1
14,50,682.67,539.93,151.64,227.85,1,-1,-1,-1
14,51,967.59,393.43,170.13,374.29,1,-1,-1,-1
15,47,851.67,497.97,132.07,256.73,1,-1,-1,-1
15,48,1043.86,463.84,106.70,273.57,1,-1,-1,-1
15,49,1195.48,386.14,138.74,365.35,1,-1,-1,-1
15,50,671.27,531.71,152.66,234.32,1,-1,-1,-1
15,51,971.71,352.32,147.16,436.30,1,-1,-1,-1
16,47,843.91,478.79,131.32,276.21,1,-1,-1,-1
16,48,1036.99,449.81,111.41,287.26,1,-1,-1,-1
16,49,1194.78,389.10,144.47,365.76,1,-1,-1,-1
16,50,669.40,512.65,152.18,251.46,1,-1,-1,-1
16,51,959.91,409.62,163.88,380.32,1,-1,-1,-1
17,47,817.70,459.88,151.35,294.79,1,-1,-1,-1
17,48,997.02,437.98,149.60,298.08,1,-1,-1,-1
17,49,1207.72,394.97,136.13,360.35,1,-1,-1,-1
17,50,672.60,494.59,144.92,266.00,1,-1,-1,-1
17,51,975.48,515.25,140.36,273.80,1,-1,-1,-1
18,47,796.35,451.36,172.71,303.10,1,-1,-1,-1
18,48,1000.94,429.97,141.51,305.45,1,-1,-1,-1
18,49,1216.62,397.52,129.04,357.45,1,-1,-1,-1
18,50,664.31,486.75,150.64,274.30,1,-1,-1,-1
18,51,988.76,431.32,119.67,356.55,1,-1,-1,-1
19,47,773.33,442.33,196.57,309.32,1,-1,-1,-1
19,48,966.18,435.59,170.15,297.20,1,-1,-1,-1
19,49,1219.89,394.88,127.31,358.81,1,-1,-1,-1
19,50,645.85,476.74,157.98,285.98,1,-1,-1,-1
19,51,988.75,424.23,120.71,359.93,1,-1,-1,-1
20,47,761.87,432.57,209.26,318.03,1,-1,-1,-1
20,48,966.05,428.21,165.65,297.21,1,-1,-1,-1
20,49,1223.60,391.72,120.90,359.22,1,-1,-1,-1
20,50,634.11,471.11,163.24,292.76,1,-1,-1,-1
20,51,956.07,410.27,149.13,372.44,1,-1,-1,-1
21,47,749.26,425.14,219.24,320.32,1,-1,-1,-1
21,48,939.03,409.08,190.64,310.36,1,-1,-1,-1
21,49,1229.19,384.52,117.75,365.08,1,-1,-1,-1
21,50,620.58,461.08,161.91,311.49,1,-1,-1,-1
21,51,968.24,411.95,161.88,380.11,1,-1,-1,-1
22,47,692.32,423.62,267.90,321.80,1,-1,-1,-1
22,48,906.44,383.81,225.27,338.99,1,-1,-1,-1
22,49,1233.34,384.73,116.23,363.68,1,-1,-1,-1
22,50,606.29,455.58,175.09,316.66,1,-1,-1,-1
22,51,932.81,415.43,202.10,374.94,1,-1,-1,-1
23,47,687.26,428.81,233.42,315.72,1,-1,-1,-1
23,48,899.05,391.93,227.17,324.09,1,-1,-1,-1
23,49,1238.83,384.92,100.75,364.55,1,-1,-1,-1
23,50,591.96,449.74,185.47,321.81,1,-1,-1,-1
23,51,994.61,361.44,154.60,427.70,1,-1,-1,-1
24,47,679.59,432.34,201.94,312.37,1,-1,-1,-1
24,48,885.68,397.65,232.67,318.64,1,-1,-1,-1
24,49,1243.69,389.10,109.57,362.50,1,-1,-1,-1
24,50,585.20,449.22,186.20,321.28,1,-1,-1,-1
24,51,1002.11,351.81,151.03,436.69,1,-1,-1,-1
25,47,672.17,431.31,155.32,310.85,1,-1,-1,-1
25,48,882.63,392.03,217.45,325.64,1,-1,-1,-1
25,49,1248.58,399.62,123.47,350.90,1,-1,-1,-1
25,50,578.45,450.19,162.12,318.02,1,-1,-1,-1
25,51,1002.41,340.20,159.41,446.32,1,-1,-1,-1
26,47,660.75,426.41,164.44,313.70,1,-1,-1,-1
26,48,888.67,392.64,204.60,323.11,1,-1,-1,-1
26,49,1251.95,408.76,114.13,340.84,1,-1,-1,-1
26,50,578.17,449.00,145.03,316.96,1,-1,-1,-1
26,51,1003.79,335.14,161.76,447.20,1,-1,-1,-1
27,47,639.71,417.22,173.34,317.76,1,-1,-1,-1
27,48,868.82,394.61,194.54,317.28,1,-1,-1,-1
27,49,1253.88,416.57,100.45,343.37,1,-1,-1,-1
27,50,538.98,440.26,185.18,320.74,1,-1,-1,-1
27,51,1006.89,328.11,162.87,448.18,1,-1,-1,-1
28,47,604.10,415.69,213.13,316.28,1,-1,-1,-1
28,48,855.27,392.31,171.92,315.63,1,-1,-1,-1
28,49,1254.74,417.41,105.61,337.26,1,-1,-1,-1
28,50,564.43,431.77,133.13,322.81,1,-1,-1,-1
28,51,1008.72,320.98,162.60,448.67,1,-1,-1,-1
29,47,581.60,411.07,225.89,322.64,1,-1,-1,-1
29,48,848.94,383.80,140.42,313.95,1,-1,-1,-1
29,49,1259.56,410.81,126.80,334.99,1,-1,-1,-1
29,50,530.38,420.78,157.63,333.12,1,-1,-1,-1
29,51,1013.68,311.37,163.49,448.63,1,-1,-1,-1
30,47,600.30,412.86,171.31,312.59,1,-1,-1,-1
30,48,840.88,370.60,146.31,319.49,1,-1,-1,-1
30,49,1263.50,403.59,135.25,334.82,1,-1,-1,-1
30,50,529.74,415.81,159.42,341.98,1,-1,-1,-1
30,51,1015.06,307.40,162.42,444.25,1,-1,-1,-1
31,47,586.38,413.16,123.48,304.07,1,-1,-1,-1
31,48,822.41,357.88,166.91,316.15,1,-1,-1,-1
31,49,1259.57,397.95,148.25,329.81,1,-1,-1,-1
31,50,486.27,417.10,196.62,336.77,1,-1,-1,-1
31,51,1014.52,301.46,165.93,440.07,1,-1,-1,-1
32,47,567.98,408.03,123.94,303.06,1,-1,-1,-1
32,48,816.29,352.56,177.71,303.77,1,-1,-1,-1
32,49,1245.30,398.75,158.49,323.10,1,-1,-1,-1
32,50,468.10,423.30,220.22,325.45,1,-1,-1,-1
32,51,1014.06,300.75,168.19,434.50,1,-1,-1,-1
33,47,550.20,395.40,147.73,305.44,1,-1,-1,-1
33,48,775.30,353.04,200.62,309.31,1,-1,-1,-1
33,49,1230.04,398.69,163.89,316.50,1,-1,-1,-1
33,50,448.45,427.87,220.84,313.97,1,-1,-1,-1
33,51,1012.70,308.23,170.32,419.04,1,-1,-1,-1
34,47,496.25,390.87,203.71,305.48,1,-1,-1,-1
34,48,770.22,359.64,188.81,309.74,1,-1,-1,-1
34,49,1226.20,397.20,160.04,314.90,1,-1,-1,-1
34,50,445.59,426.33,223.52,311.23,1,-1,-1,-1
34,51,1011.10,317.08,173.64,406.25,1,-1,-1,-1
35,47,485.35,389.51,219.96,300.93,1,-1,-1,-1
35,48,738.50,375.40,188.47,292.22,1,-1,-1,-1
35,49,1234.99,390.19,146.81,322.64,1,-1,-1,-1
35,50,447.19,418.71,214.82,314.56,1,-1,-1,-1
35,51,1020.83,361.97,170.23,361.96,1,-1,-1,-1
36,47,478.19,393.85,222.58,245.77,1,-1,-1,-1
36,48,737.10,381.87,176.79,285.51,1,-1,-1,-1
36,49,1232.48,387.94,156.86,325.84,1,-1,-1,-1
36,50,450.34,413.85,220.77,316.28,1,-1,-1,-1
36,51,1032.04,389.54,157.94,333.14,1,-1,-1,-1
37,47,485.99,417.42,195.37,294.58,1,-1,-1,-1
37,48,744.49,383.58,140.48,281.62,1,-1,-1,-1
37,49,1228.09,390.09,170.27,323.67,1,-1,-1,-1
37,50,451.62,401.60,230.74,333.38,1,-1,-1,-1
37,51,1054.30,399.01,129.25,321.73,1,-1,-1,-1
38,47,496.10,443.60,175.00,265.25,1,-1,-1,-1
38,48,746.84,379.14,140.87,288.29,1,-1,-1,-1
38,49,1228.73,389.51,169.90,323.51,1,-1,-1,-1
38,50,451.05,410.18,215.21,334.47,1,-1,-1,-1
38,51,1074.76,405.19,105.63,313.11,1,-1,-1,-1
39,48,766.39,376.31,124.71,292.94,1,-1,-1,-1
39,49,1234.59,386.94,163.32,323.38,1,-1,-1,-1
39,50,448.26,418.36,226.28,324.27,1,-1,-1,-1
39,51,1096.22,410.01,94.71,305.71,1,-1,-1,-1
40,47,453.94,417.11,195.09,288.83,1,-1,-1,-1
40,48,773.60,377.62,121.04,291.47,1,-1,-1,-1
40,49,1241.47,383.25,152.59,323.69,1,-1,-1,-1
40,50,451.02,436.84,230.29,303.94,1,-1,-1,-1
40,51,1107.63,410.27,97.71,303.98,1,-1,-1,-1
41,47,453.57,410.99,193.06,297.81,1,-1,-1,-1
41,48,779.32,383.17,117.19,284.87,1,-1,-1,-1
41,49,1246.03,382.26,132.90,321.63,1,-1,-1,-1
41,50,455.22,443.11,232.31,295.39,1,-1,-1,-1
41,51,1120.30,406.46,98.30,305.55,1,-1,-1,-1
42,47,453.25,411.57,192.87,302.13,1,-1,-1,-1
42,48,813.12,385.72,85.87,279.27,1,-1,-1,-1
42,49,1243.69,383.03,116.76,318.43,1,-1,-1,-1
42,50,458.37,440.63,237.62,295.13,1,-1,-1,-1
42,51,1130.03,403.38,101.21,305.32,1,-1,-1,-1
43,47,456.48,416.63,188.97,312.36,1,-1,-1,-1
43,48,807.45,390.81,118.40,272.53,1,-1,-1,-1
43,49,1251.91,390.80,117.27,309.91,1,-1,-1,-1
43,50,488.11,430.56,218.31,302.89,1,-1,-1,-1
43,51,1145.62,401.21,101.98,300.67,1,-1,-1,-1
44,47,457.02,423.11,181.45,304.72,1,-1,-1,-1
44,48,811.44,395.28,105.35,269.87,1,-1,-1,-1
44,49,1250.98,399.17,131.69,300.21,1,-1,-1,-1
44,50,495.13,427.77,215.12,310.89,1,-1,-1,-1
44,51,1152.26,400.26,105.47,297.42,1,-1,-1,-1
45,47,460.05,430.43,188.82,295.71,1,-1,-1,-1
45,48,818.70,400.76,133.49,262.81,1,-1,-1,-1
45,49,1246.01,410.65,150.77,286.78,1,-1,-1,-1
45,50,505.03,435.96,208.84,307.53,1,-1,-1,-1
45,51,1159.42,401.04,105.52,293.25,1,-1,-1,-1
46,47,465.02,429.47,181.82,295.90,1,-1,-1,-1
46,48,829.26,403.23,134.79,259.28,1,-1,-1,-1
46,49,1241.14,415.32,163.24,280.92,1,-1,-1,-1
46,50,510.47,446.35,207.53,300.90,1,-1,-1,-1
46,51,1168.11,402.36,101.60,289.19,1,-1,-1,-1
47,47,473.90,423.38,156.69,297.25,1,-1,-1,-1
47,48,844.02,403.98,138.23,257.02,1,-1,-1,-1
47,49,1251.48,418.26,162.12,282.28,1,-1,-1,-1
47,50,510.58,459.32,213.02,288.61,1,-1,-1,-1
47,51,1175.24,404.85,100.76,285.51,1,-1,-1,-1
48,47,473.93,421.72,143.34,297.44,1,-1,-1,-1
48,48,853.08,403.75,142.96,255.33,1,-1,-1,-1
48,49,1259.88,419.28,152.45,280.97,1,-1,-1,-1
48,50,517.87,463.17,208.05,282.93,1,-1,-1,-1
48,51,1173.57,405.66,109.23,284.41,1,-1,-1,-1
49,47,460.18,423.11,157.68,312.19,1,-1,-1,-1
49,48,867.29,403.70,132.26,253.74,1,-1,-1,-1
49,49,1273.53,422.71,124.74,277.48,1,-1,-1,-1
49,50,519.30,466.01,208.46,279.11,1,-1,-1,-1
49,51,1171.46,405.27,125.02,284.37,1,-1,-1,-1
50,47,456.07,427.94,167.27,313.13,1,-1,-1,-1
50,48,879.62,402.19,120.25,253.54,1,-1,-1,-1
50,49,1286.56,424.99,97.65,275.23,1,-1,-1,-1
50,50,524.89,464.67,207.66,280.22,1,-1,-1,-1
50,51,1196.23,404.74,114.93,284.70,1,-1,-1,-1
51,47,449.48,439.44,171.32,306.07,1,-1,-1,-1
51,48,888.40,397.89,108.33,258.29,1,-1,-1,-1
51,49,1293.56,427.11,85.59,273.40,1,-1,-1,-1
51,50,522.94,460.25,214.09,289.34,1,-1,-1,-1
51,51,1219.88,403.86,119.78,281.35,1,-1,-1,-1
52,47,439.46,446.14,186.43,300.36,1,-1,-1,-1
52,48,894.33,396.72,100.71,261.13,1,-1,-1,-1
52,49,1291.64,424.44,95.94,275.60,1,-1,-1,-1
52,50,533.79,458.87,208.17,295.44,1,-1,-1,-1
52,51,1238.06,403.46,113.30,278.21,1,-1,-1,-1
53,47,461.46,448.94,196.33,297.11,1,-1,-1,-1
53,48,912.87,398.07,73.01,260.27,1,-1,-1,-1
53,49,1290.53,418.39,110.00,281.78,1,-1,-1,-1
53,50,553.23,460.88,194.40,293.56,1,-1,-1,-1
53,51,1278.98,407.11,104.80,276.75,1,-1,-1,-1
54,47,456.71,446.51,218.38,298.87,1,-1,-1,-1
54,48,921.29,399.86,77.18,258.60,1,-1,-1,-1
54,49,1296.84,412.85,113.74,287.41,1,-1,-1,-1
54,50,549.59,463.23,199.74,291.36,1,-1,-1,-1
54,51,1287.66,411.16,104.27,271.92,1,-1,-1,-1
55,47,456.62,444.65,165.99,301.22,1,-1,-1,-1
55,48,903.08,400.84,109.26,257.63,1,-1,-1,-1
55,49,1314.77,411.62,106.36,286.98,1,-1,-1,-1
55,50,581.61,464.47,170.09,289.48,1,-1,-1,-1
55,51,1292.06,413.85,115.12,268.63,1,-1,-1,-1
56,47,457.83,445.36,159.29,309.69,1,-1,-1,-1
56,48,875.54,400.33,147.28,257.94,1,-1,-1,-1
56,49,1289.57,413.82,141.41,284.26,1,-1,-1,-1
56,50,597.43,465.33,154.47,289.36,1,-1,-1,-1
56,51,1286.33,414.19,141.30,268.91,1,-1,-1,-1
57,47,460.91,448.11,156.63,310.95,1,-1,-1,-1
57,48,871.63,397.50,162.05,268.50,1,-1,-1,-1
57,49,1272.80,410.60,172.54,287.66,1,-1,-1,-1
57,50,608.38,465.18,142.78,290.71,1,-1,-1,-1
57,51,1344.86,431.03,102.30,252.35,1,-1,-1,-1
58,47,460.67,450.87,157.35,309.78,1,-1,-1,-1
58,48,862.16,397.13,172.72,270.33,1,-1,-1,-1
58,49,1280.47,406.19,167.43,292.24,1,-1,-1,-1
58,50,612.98,464.11,136.64,297.38,1,-1,-1,-1
58,51,1351.36,423.53,98.76,260.86,1,-1,-1,-1
59,47,466.34,449.37,152.54,310.69,1,-1,-1,-1
59,48,856.97,400.93,167.49,267.36,1,-1,-1,-1
59,49,1292.50,401.75,174.18,296.70,1,-1,-1,-1
59,50,617.30,463.26,133.95,299.33,1,-1,-1,-1
59,51,1357.29,447.36,108.78,239.73,1,-1,-1,-1
60,47,475.83,445.71,143.25,314.10,1,-1,-1,-1
60,48,861.17,405.70,148.62,263.18,1,-1,-1,-1
60,49,1296.07,401.54,187.31,295.72,1,-1,-1,-1
60,50,621.85,464.69,134.53,299.45,1,-1,-1,-1
60,51,1371.29,441.51,108.44,245.36,1,-1,-1,-1
61,47,464.73,436.88,155.56,321.94,1,-1,-1,-1
61,48,835.33,410.77,163.61,258.83,1,-1,-1,-1
61,49,1294.95,403.61,212.28,294.78,1,-1,-1,-1
61,50,621.06,466.73,127.56,296.95,1,-1,-1,-1
61,51,1379.03,409.16,127.82,278.91,1,-1,-1,-1
62,47,492.51,434.89,128.04,323.79,1,-1,-1,-1
62,48,824.21,413.81,176.30,256.03,1,-1,-1,-1
62,49,1279.64,408.47,241.16,290.33,1,-1,-1,-1
62,50,600.26,466.40,144.58,297.31,1,-1,-1,-1
62,51,1378.99,405.00,143.55,286.08,1,-1,-1,-1
63,47,509.43,436.33,113.67,324.97,1,-1,-1,-1
63,48,810.75,413.37,184.05,258.52,1,-1,-1,-1
63,49,1300.31,407.98,185.01,290.45,1,-1,-1,-1
63,50,563.61,466.02,179.32,297.29,1,-1,-1,-1
63,51,1386.11,402.53,157.82,295.86,1,-1,-1,-1
64,47,505.75,440.59,118.43,323.38,1,-1,-1,-1
64,48,802.62,415.42,183.38,260.79,1,-1,-1,-1
64,49,1298.12,408.81,187.73,289.81,1,-1,-1,-1
64,50,535.47,464.36,207.49,299.38,1,-1,-1,-1
64,51,1393.17,404.74,165.65,295.01,1,-1,-1,-1
65,47,510.33,447.01,111.96,318.11,1,-1,-1,-1
65,48,787.31,420.08,173.58,256.45,1,-1,-1,-1
65,49,1303.37,411.80,227.15,287.19,1,-1,-1,-1
65,50,528.65,461.52,213.56,306.97,1,-1,-1,-1
65,51,1374.32,407.45,187.68,292.16,1,-1,-1,-1
66,47,498.54,446.04,121.91,318.54,1,-1,-1,-1
66,48,780.99,421.22,149.83,256.24,1,-1,-1,-1
66,49,1308.57,412.74,242.25,286.51,1,-1,-1,-1
66,50,518.38,461.52,223.69,307.42,1,-1,-1,-1
66,51,1404.62,409.89,155.45,289.49,1,-1,-1,-1
67,47,470.22,441.48,144.14,322.80,1,-1,-1,-1
67,48,772.18,419.91,138.70,261.46,1,-1,-1,-1
67,49,1279.49,410.63,272.83,288.54,1,-1,-1,-1
67,50,516.89,462.77,229.94,306.24,1,-1,-1,-1
67,51,1416.59,413.87,135.48,285.40,1,-1,-1,-1
68,47,460.68,439.47,147.78,325.46,1,-1,-1,-1
68,48,754.65,418.62,150.13,267.25,1,-1,-1,-1
68,49,1313.55,409.23,202.67,289.06,1,-1,-1,-1
68,50,506.44,463.85,243.65,305.11,1,-1,-1,-1
68,51,1423.85,415.91,132.05,283.64,1,-1,-1,-1
69,47,444.48,442.06,159.75,323.85,1,-1,-1,-1
69,48,747.40,419.10,139.23,274.59,1,-1,-1,-1
69,49,1293.52,410.34,243.08,288.05,1,-1,-1,-1
69,50,507.59,464.81,255.21,303.96,1,-1,-1,-1
69,51,1413.62,418.12,152.56,281.34,1,-1,-1,-1
70,47,418.61,447.39,183.21,319.32,1,-1,-1,-1
70,48,735.72,422.02,136.66,272.61,1,-1,-1,-1
70,49,1316.25,415.62,213.01,283.95,1,-1,-1,-1
70,50,507.39,465.31,255.71,303.72,1,-1,-1,-1
70,51,1418.64,418.82,136.96,280.70,1,-1,-1,-1
71,47,438.36,448.61,163.92,318.83,1,-1,-1,-1
71,48,714.69,425.34,115.73,269.35,1,-1,-1,-1
71,49,1316.55,416.33,213.02,283.16,1,-1,-1,-1
71,50,508.97,466.34,250.36,302.47,1,-1,-1,-1
71,51,1416.90,419.15,139.36,280.36,1,-1,-1,-1
72,47,434.86,446.94,163.82,320.02,1,-1,-1,-1
72,48,694.60,427.38,124.81,267.77,1,-1,-1,-1
72,49,1320.46,415.39,215.20,284.04,1,-1,-1,-1
72,50,512.99,467.42,250.19,300.99,1,-1,-1,-1
72,51,1421.51,419.23,141.94,280.01,1,-1,-1,-1
73,47,433.98,444.20,165.77,322.60,1,-1,-1,-1
73,48,663.45,428.34,141.08,266.82,1,-1,-1,-1
73,49,1329.37,418.17,186.04,281.12,1,-1,-1,-1
73,50,525.41,468.24,226.57,297.31,1,-1,-1,-1
73,51,1420.72,417.36,129.32,281.75,1,-1,-1,-1
74,47,414.05,444.37,191.73,322.45,1,-1,-1,-1
74,48,682.86,428.45,111.21,270.87,1,-1,-1,-1
74,49,1308.38,424.07,200.83,275.05,1,-1,-1,-1
74,50,524.05,468.83,241.55,297.28,1,-1,-1,-1
74,51,1426.24,414.08,114.67,285.13,1,-1,-1,-1
75,47,435.84,447.38,162.24,319.93,1,-1,-1,-1
75,48,650.06,429.50,124.12,280.87,1,-1,-1,-1
75,49,1328.48,426.90,180.82,272.87,1,-1,-1,-1
75,50,511.82,471.11,232.28,294.95,1,-1,-1,-1
75,51,1450.14,405.40,69.21,293.41,1,-1,-1,-1
76,47,432.54,446.82,164.16,320.55,1,-1,-1,-1
76,48,652.62,429.47,113.07,281.02,1,-1,-1,-1
76,49,1290.13,423.89,194.76,275.57,1,-1,-1,-1
76,50,511.16,474.01,221.23,292.37,1,-1,-1,-1
76,51,1444.97,401.14,67.49,296.12,1,-1,-1,-1
77,47,432.14,444.28,163.97,323.30,1,-1,-1,-1
77,48,642.29,437.11,110.19,273.55,1,-1,-1,-1
77,49,1361.59,414.91,94.51,283.82,1,-1,-1,-1
77,50,522.92,477.95,217.80,288.69,1,-1,-1,-1
77,51,1442.80,398.85,93.67,295.30,1,-1,-1,-1
78,47,427.49,443.93,167.21,323.26,1,-1,-1,-1
78,48,631.42,437.50,121.42,273.28,1,-1,-1,-1
78,49,1353.68,408.97,86.41,289.33,1,-1,-1,-1
78,50,527.41,478.40,223.02,288.68,1,-1,-1,-1
78,51,1442.57,400.55,110.03,294.27,1,-1,-1,-1
79,47,417.55,447.01,191.11,320.32,1,-1,-1,-1
79,48,606.21,433.57,108.93,285.68,1,-1,-1,-1
79,49,1355.41,406.11,89.07,292.10,1,-1,-1,-1
79,50,548.70,473.22,209.77,293.66,1,-1,-1,-1
79,51,1438.05,410.08,136.35,287.05,1,-1,-1,-1
80,47,414.03,448.54,188.14,319.02,1,-1,-1,-1
80,48,600.72,432.53,105.17,283.18,1,-1,-1,-1
80,49,1355.50,407.21,87.88,289.69,1,-1,-1,-1
80,50,540.41,472.07,219.28,295.18,1,-1,-1,-1
80,51,1439.24,415.54,139.79,282.47,1,-1,-1,-1
81,47,405.04,447.71,192.79,319.92,1,-1,-1,-1
81,48,584.15,436.35,107.39,286.01,1,-1,-1,-1
81,49,1371.29,410.16,73.15,286.96,1,-1,-1,-1
81,50,545.50,470.02,212.09,297.06,1,-1,-1,-1
81,51,1441.92,415.25,118.61,282.99,1,-1,-1,-1
82,47,417.29,443.95,181.30,324.06,1,-1,-1,-1
82,48,572.76,437.29,112.55,287.47,1,-1,-1,-1
82,49,1368.28,410.84,72.40,286.18,1,-1,-1,-1
82,50,536.85,472.54,220.33,294.46,1,-1,-1,-1
82,51,1443.65,410.39,101.24,286.04,1,-1,-1,-1
83,47,415.07,440.01,182.99,327.96,1,-1,-1,-1
83,48,563.66,436.99,109.60,288.02,1,-1,-1,-1
83,49,1352.17,413.19,83.91,283.87,1,-1,-1,-1
83,50,513.66,472.08,244.72,295.13,1,-1,-1,-1
83,51,1422.87,402.11,104.02,292.55,1,-1,-1,-1
84,47,415.39,440.57,183.09,327.77,1,-1,-1,-1
84,48,565.46,436.00,98.54,292.54,1,-1,-1,-1
84,49,1348.99,414.98,85.57,283.21,1,-1,-1,-1
84,50,513.44,470.58,244.07,296.39,1,-1,-1,-1
84,51,1429.86,399.82,85.34,279.92,1,-1,-1,-1
85,47,413.29,445.75,186.38,323.79,1,-1,-1,-1
85,48,552.72,435.65,100.75,300.41,1,-1,-1,-1
85,49,1363.12,414.45,73.14,289.95,1,-1,-1,-1
85,50,534.27,467.82,226.67,299.03,1,-1,-1,-1
85,51,1426.79,402.88,80.91,280.79,1,-1,-1,-1
86,47,412.72,454.42,218.76,314.95,1,-1,-1,-1
86,48,546.06,438.80,116.17,302.10,1,-1,-1,-1
86,49,1365.64,413.63,70.90,294.07,1,-1,-1,-1
86,50,548.47,468.93,210.44,297.64,1,-1,-1,-1
86,51,1419.68,407.42,87.82,279.05,1,-1,-1,-1
87,47,409.78,461.80,229.08,309.39,1,-1,-1,-1
87,48,516.49,449.00,160.91,294.82,1,-1,-1,-1
87,49,1329.84,419.35,103.26,289.81,1,-1,-1,-1
87,50,522.70,457.50,236.61,308.17,1,-1,-1,-1
87,51,1403.41,408.06,111.83,278.83,1,-1,-1,-1
88,47,410.33,467.93,215.61,303.97,1,-1,-1,-1
88,48,516.14,451.27,131.81,293.06,1,-1,-1,-1
88,49,1359.83,419.07,81.62,290.36,1,-1,-1,-1
88,50,533.24,454.10,224.86,310.93,1,-1,-1,-1
88,51,1398.49,402.76,111.91,282.89,1,-1,-1,-1
89,47,417.61,468.24,214.78,302.68,1,-1,-1,-1
89,48,519.53,449.95,124.79,295.39,1,-1,-1,-1
89,49,1342.79,418.63,94.94,290.68,1,-1,-1,-1
89,50,545.56,454.30,210.75,311.00,1,-1,-1,-1
89,51,1362.35,393.86,136.86,288.97,1,-1,-1,-1
90,47,424.56,451.20,216.45,318.14,1,-1,-1,-1
90,48,522.74,452.67,124.10,299.27,1,-1,-1,-1
