14,139,610.19,248.99,61.59,180.01,1,-1,-1,-1
14,140,1155.61,370.89,124.39,76.85,1,-1,-1,-1
14,141,1031.85,248.17,65.42,181.77,1,-1,-1,-1
14,142,9.03,384.72,156.58,88.43,1,-1,-1,-1
14,143,406.35,238.92,63.66,191.50,1,-1,-1,-1
14,144,330.55,328.49,82.36,88.60,1,-1,-1,-1
14,145,741.87,375.98,183.86,92.18,1,-1,-1,-1
14,146,170.37,380.24,192.05,93.67,1,-1,-1,-1
14,147,974.80,397.37,187.07,72.37,1,-1,-1,-1
14,148,185.02,251.93,84.57,180.10,1,-1,-1,-1
14,149,428.38,375.48,176.19,93.75,1,-1,-1,-1
14,150,833.85,225.72,82.54,189.79,1,-1,-1,-1
14,151,480.83,328.38,118.67,106.65,1,-1,-1,-1
14,152,714.01,344.98,101.92,67.96,1,-1,-1,-1
15,153,890.34,342.98,98.37,63.85,1,-1,-1,-1
15,139,609.41,248.37,68.70,181.60,1,-1,-1,-1
15,140,1158.95,367.62,120.90,79.72,1,-1,-1,-1
15,141,1031.43,247.03,64.03,180.28,1,-1,-1,-1
15,142,16.70,381.93,147.60,90.40,1,-1,-1,-1
15,143,401.30,236.83,69.36,191.01,1,-1,-1,-1
15,144,337.68,328.59,70.21,87.15,1,-1,-1,-1
15,145,744.46,369.66,171.96,96.98,1,-1,-1,-1
15,146,182.31,372.79,175.38,99.66,1,-1,-1,-1
15,147,980.53,391.46,173.96,77.11,1,-1,-1,-1
15,148,182.54,249.25,85.06,178.26,1,-1,-1,-1
15,149,436.67,370.25,167.36,97.55,1,-1,-1,-1
15,150,829.58,226.19,88.47,185.80,1,-1,-1,-1
15,151,481.90,325.56,110.76,105.01,1,-1,-1,-1
15,152,722.77,341.94,78.64,69.25,1,-1,-1,-1
16,153,893.03,339.87,90.55,66.28,1,-1,-1,-1
16,139,608.72,249.15,76.15,177.69,1,-1,-1,-1
16,140,1167.70,355.52,112.43,92.28,1,-1,-1,-1
16,141,1030.02,243.23,59.42,183.43,1,-1,-1,-1
16,142,28.82,376.95,133.81,96.40,1,-1,-1,-1
16,143,386.13,239.45,98.99,185.42,1,-1,-1,-1
16,144,339.33,329.81,70.95,86.16,1,-1,-1,-1
16,145,751.39,360.94,134.74,104.06,1,-1,-1,-1
16,146,192.58,361.10,158.64,109.84,1,-1,-1,-1
16,147,984.38,374.12,158.05,94.66,1,-1,-1,-1
16,148,178.90,243.88,92.24,186.57,1,-1,-1,-1
16,149,477.03,364.17,102.18,99.12,1,-1,-1,-1
16,150,821.70,227.78,94.53,177.75,1,-1,-1,-1
16,151,515.54,326.70,68.34,106.84,1,-1,-1,-1
16,152,723.30,335.84,73.18,76.71,1,-1,-1,-1
17,153,895.23,338.42,88.12,67.94,1,-1,-1,-1
17,139,602.76,249.93,79.70,176.12,1,-1,-1,-1
17,140,1172.54,350.73,107.42,96.59,1,-1,-1,-1
17,141,1028.79,241.68,58.92,186.48,1,-1,-1,-1
17,142,32.07,372.89,124.93,99.67,1,-1,-1,-1
17,143,380.27,241.75,109.30,183.52,1,-1,-1,-1
17,144,337.26,330.15,68.44,84.31,1,-1,-1,-1
17,145,756.72,357.58,122.46,106.13,1,-1,-1,-1
17,146,198.94,354.72,149.26,114.22,1,-1,-1,-1
17,147,984.53,367.10,153.13,101.95,1,-1,-1,-1
17,148,179.36,250.07,98.92,175.74,1,-1,-1,-1
17,149,487.64,360.80,78.66,101.81,1,-1,-1,-1
17,150,820.84,229.13,98.99,180.34,1,-1,-1,-1
17,151,517.01,327.18,70.21,110.67,1,-1,-1,-1
17,152,722.39,333.68,72.59,79.24,1,-1,-1,-1
18,153,902.07,336.21,80.79,70.54,1,-1,-1,-1
18,139,591.40,256.97,83.28,174.34,1,-1,-1,-1
18,140,1175.65,343.37,104.19,102.47,1,-1,-1,-1
18,141,1017.08,241.01,67.86,194.46,1,-1,-1,-1
18,142,30.20,369.54,116.74,103.38,1,-1,-1,-1
18,143,368.29,254.06,130.61,176.32,1,-1,-1,-1
18,144,337.39,330.17,75.20,85.14,1,-1,-1,-1
18,145,762.07,353.27,118.03,109.22,1,-1,-1,-1
18,146,218.42,349.15,122.71,115.86,1,-1,-1,-1
18,147,984.89,357.05,137.37,111.61,1,-1,-1,-1
18,148,180.33,257.77,102.96,180.04,1,-1,-1,-1
18,149,492.17,356.84,69.99,107.28,1,-1,-1,-1
18,150,819.54,236.53,109.49,181.65,1,-1,-1,-1
18,151,521.17,328.92,67.13,101.99,1,-1,-1,-1
18,152,722.25,332.30,72.48,81.58,1,-1,-1,-1
19,153,900.68,333.93,81.61,72.72,1,-1,-1,-1
19,139,590.99,264.32,83.73,166.97,1,-1,-1,-1
19,140,1173.81,339.79,106.01,106.14,1,-1,-1,-1
19,141,1007.75,241.94,84.62,185.24,1,-1,-1,-1
19,142,27.73,368.76,114.37,103.33,1,-1,-1,-1
19,143,369.12,258.22,129.92,172.64,1,-1,-1,-1
19,144,338.93,330.92,74.48,84.97,1,-1,-1,-1
19,145,765.18,351.52,112.64,109.84,1,-1,-1,-1
19,146,233.24,347.45,102.44,117.51,1,-1,-1,-1
19,147,985.46,352.82,129.26,114.11,1,-1,-1,-1
19,148,179.03,261.38,101.24,179.16,1,-1,-1,-1
19,149,490.13,354.59,72.04,110.98,1,-1,-1,-1
19,150,815.47,245.04,111.52,179.96,1,-1,-1,-1
19,151,520.47,328.52,70.13,98.14,1,-1,-1,-1
19,152,720.36,331.42,77.30,82.24,1,-1,-1,-1
20,153,897.08,332.66,85.37,73.95,1,-1,-1,-1
20,139,591.33,267.45,83.66,163.49,1,-1,-1,-1
20,140,1169.23,337.55,110.46,106.70,1,-1,-1,-1
20,141,997.09,249.47,101.92,171.08,1,-1,-1,-1
20,142,30.89,367.93,116.40,103.18,1,-1,-1,-1
20,143,369.96,256.66,134.02,173.66,1,-1,-1,-1
20,144,340.86,331.06,74.17,84.80,1,-1,-1,-1
20,145,768.56,346.75,110.29,112.02,1,-1,-1,-1
20,146,233.65,346.52,98.24,117.41,1,-1,-1,-1
20,147,984.49,349.39,113.45,115.25,1,-1,-1,-1
20,148,180.23,263.51,98.01,175.67,1,-1,-1,-1
20,149,488.64,348.42,81.51,116.97,1,-1,-1,-1
20,150,810.37,257.53,116.70,168.20,1,-1,-1,-1
20,151,528.80,328.20,58.01,91.01,1,-1,-1,-1
20,152,714.90,331.55,81.72,84.09,1,-1,-1,-1
21,153,895.69,330.73,85.75,75.74,1,-1,-1,-1
21,139,590.64,267.59,84.25,163.58,1,-1,-1,-1
21,140,1165.19,337.02,114.34,108.83,1,-1,-1,-1
21,141,997.83,252.79,100.47,167.71,1,-1,-1,-1
21,142,31.25,369.26,118.75,102.42,1,-1,-1,-1
21,143,370.19,255.98,134.72,174.61,1,-1,-1,-1
21,144,340.58,332.01,74.64,84.31,1,-1,-1,-1
21,145,768.87,346.26,110.33,112.81,1,-1,-1,-1
21,146,233.70,346.42,99.86,118.25,1,-1,-1,-1
21,147,983.02,348.03,106.08,115.60,1,-1,-1,-1
21,148,180.07,265.53,104.90,173.87,1,-1,-1,-1
21,149,488.50,346.35,93.01,119.67,1,-1,-1,-1
21,150,812.81,259.72,114.16,166.21,1,-1,-1,-1
21,151,532.30,330.63,56.33,84.66,1,-1,-1,-1
21,152,703.14,331.30,93.94,81.07,1,-1,-1,-1
22,153,898.27,329.46,79.96,76.45,1,-1,-1,-1
22,139,588.55,264.62,86.41,166.01,1,-1,-1,-1
22,140,1157.92,338.46,110.37,104.52,1,-1,-1,-1
22,141,999.53,256.52,97.41,162.89,1,-1,-1,-1
22,142,45.80,370.33,106.19,97.83,1,-1,-1,-1
22,143,371.87,254.94,131.90,175.72,1,-1,-1,-1
22,144,342.87,332.47,75.39,81.32,1,-1,-1,-1
22,145,773.54,345.43,104.50,111.50,1,-1,-1,-1
22,146,239.30,343.62,94.86,120.37,1,-1,-1,-1
22,147,982.09,347.01,90.63,113.50,1,-1,-1,-1
22,148,183.51,267.57,106.34,171.31,1,-1,-1,-1
22,149,506.55,337.55,101.50,127.07,1,-1,-1,-1
22,150,810.03,260.82,115.00,163.82,1,-1,-1,-1
22,152,700.97,331.65,94.70,80.05,1,-1,-1,-1
23,153,895.86,328.98,79.78,76.90,1,-1,-1,-1
23,139,582.97,265.25,91.64,164.71,1,-1,-1,-1
23,140,1151.81,340.00,108.35,104.00,1,-1,-1,-1
23,141,998.02,260.21,96.30,158.61,1,-1,-1,-1
23,142,55.62,370.80,97.06,95.75,1,-1,-1,-1
23,143,372.32,255.77,131.40,175.23,1,-1,-1,-1
23,144,343.65,334.61,75.94,78.74,1,-1,-1,-1
23,145,772.20,345.77,98.16,109.79,1,-1,-1,-1
23,146,241.88,343.12,94.20,120.32,1,-1,-1,-1
23,147,981.83,346.59,86.60,111.11,1,-1,-1,-1
23,148,184.83,267.38,113.47,171.41,1,-1,-1,-1
23,149,512.72,334.70,98.99,130.39,1,-1,-1,-1
23,150,806.80,262.38,116.31,162.04,1,-1,-1,-1
23,152,683.58,331.85,108.53,80.58,1,-1,-1,-1
24,153,881.12,327.24,86.88,77.14,1,-1,-1,-1
24,139,579.36,266.49,94.26,159.91,1,-1,-1,-1
24,140,1133.63,342.83,99.64,94.02,1,-1,-1,-1
24,141,999.79,260.02,84.02,156.21,1,-1,-1,-1
24,142,82.14,374.34,94.26,89.08,1,-1,-1,-1
24,143,378.85,260.90,127.92,168.38,1,-1,-1,-1
24,144,349.49,331.69,76.97,79.07,1,-1,-1,-1
24,145,767.27,346.49,84.18,105.25,1,-1,-1,-1
24,146,260.09,342.24,82.48,116.05,1,-1,-1,-1
24,147,972.53,343.86,86.71,108.67,1,-1,-1,-1
24,148,195.14,266.29,114.57,171.08,1,-1,-1,-1
24,149,521.10,334.66,89.64,127.41,1,-1,-1,-1
24,150,796.35,262.42,121.81,159.85,1,-1,-1,-1
24,152,678.53,332.00,100.30,79.69,1,-1,-1,-1
25,153,878.47,326.67,88.22,77.27,1,-1,-1,-1
25,139,582.08,267.18,91.60,158.65,1,-1,-1,-1
25,140,1125.14,344.27,103.60,92.55,1,-1,-1,-1
25,141,991.53,260.31,87.71,155.53,1,-1,-1,-1
25,142,92.50,375.64,93.81,85.80,1,-1,-1,-1
25,143,381.68,262.30,127.46,166.13,1,-1,-1,-1
25,144,352.58,330.10,77.27,79.11,1,-1,-1,-1
25,145,761.43,346.91,88.67,103.69,1,-1,-1,-1
25,146,270.55,341.30,74.96,115.52,1,-1,-1,-1
25,147,966.72,344.05,88.31,107.46,1,-1,-1,-1
25,148,200.39,269.95,110.64,166.50,1,-1,-1,-1
25,149,530.47,334.56,82.36,125.97,1,-1,-1,-1
25,150,795.41,263.17,118.59,158.39,1,-1,-1,-1
25,152,677.42,332.61,88.24,77.98,1,-1,-1,-1
26,153,870.73,326.65,90.91,74.64,1,-1,-1,-1
26,139,574.54,268.24,99.31,159.27,1,-1,-1,-1
26,140,1110.84,342.67,100.13,91.76,1,-1,-1,-1
26,141,972.42,263.65,99.96,151.43,1,-1,-1,-1
26,142,103.36,378.83,98.93,80.96,1,-1,-1,-1
26,143,385.68,263.64,126.27,163.09,1,-1,-1,-1
26,144,370.09,329.40,69.61,79.35,1,-1,-1,-1
26,145,754.92,351.51,87.81,96.42,1,-1,-1,-1
26,146,283.99,339.49,69.18,115.93,1,-1,-1,-1
26,147,956.01,345.87,90.21,102.29,1,-1,-1,-1
26,148,208.49,275.02,100.57,161.15,1,-1,-1,-1
26,149,534.51,336.48,85.96,121.93,1,-1,-1,-1
26,150,794.50,264.16,116.15,155.44,1,-1,-1,-1
26,152,676.65,334.99,92.93,73.88,1,-1,-1,-1
27,153,867.08,326.47,90.20,73.44,1,-1,-1,-1
27,139,583.65,269.14,89.82,155.61,1,-1,-1,-1
27,140,1103.04,339.72,101.33,91.08,1,-1,-1,-1
27,141,969.04,267.35,97.89,146.68,1,-1,-1,-1
27,142,108.82,378.74,101.10,77.83,1,-1,-1,-1
27,143,389.06,263.66,123.65,161.52,1,-1,-1,-1
27,144,381.92,330.51,72.46,76.82,1,-1,-1,-1
27,145,750.94,351.84,90.32,96.17,1,-1,-1,-1
27,146,291.78,337.59,65.91,113.13,1,-1,-1,-1
27,147,937.87,348.07,100.65,98.77,1,-1,-1,-1
27,148,213.04,273.74,102.06,159.16,1,-1,-1,-1
27,149,539.12,335.65,78.51,121.84,1,-1,-1,-1
27,150,795.05,264.55,111.77,153.37,1,-1,-1,-1
27,152,674.61,335.65,99.52,73.05,1,-1,-1,-1
28,153,862.86,327.43,92.82,72.29,1,-1,-1,-1
28,139,586.23,271.49,88.32,154.16,1,-1,-1,-1
28,140,1087.35,332.98,109.01,95.72,1,-1,-1,-1
28,141,968.62,269.82,89.44,143.77,1,-1,-1,-1
28,142,121.29,379.16,102.59,76.40,1,-1,-1,-1
28,143,394.83,267.45,120.96,157.59,1,-1,-1,-1
28,144,388.08,332.20,72.45,74.14,1,-1,-1,-1
28,145,738.49,351.22,100.39,91.92,1,-1,-1,-1
28,146,299.87,332.94,68.40,117.10,1,-1,-1,-1
28,147,933.32,350.97,89.32,94.15,1,-1,-1,-1
28,148,224.12,275.24,97.16,155.65,1,-1,-1,-1
28,149,549.36,329.67,89.95,126.06,1,-1,-1,-1
28,150,787.14,267.05,113.96,149.86,1,-1,-1,-1
28,151,539.21,330.02,78.20,79.90,1,-1,-1,-1
28,152,662.95,338.89,101.10,71.32,1,-1,-1,-1
29,153,861.69,328.02,85.74,70.68,1,-1,-1,-1
29,139,572.31,272.44,100.88,151.39,1,-1,-1,-1
29,140,1081.85,328.04,114.58,100.99,1,-1,-1,-1
29,141,966.39,271.11,90.78,142.13,1,-1,-1,-1
29,142,123.42,376.34,102.92,77.49,1,-1,-1,-1
29,143,400.56,270.48,115.17,153.57,1,-1,-1,-1
29,144,388.11,334.83,62.37,70.13,1,-1,-1,-1
29,145,746.62,348.52,91.79,93.69,1,-1,-1,-1
29,146,302.42,330.24,68.98,119.63,1,-1,-1,-1
29,147,933.97,352.71,81.55,92.01,1,-1,-1,-1
29,148,230.82,274.14,90.50,156.30,1,-1,-1,-1
29,149,550.39,349.30,104.13,106.51,1,-1,-1,-1
29,150,790.86,266.45,108.41,150.41,1,-1,-1,-1
29,151,538.44,324.97,80.66,80.04,1,-1,-1,-1
29,152,664.97,338.93,96.07,69.50,1,-1,-1,-1
30,153,858.03,329.31,77.30,69.81,1,-1,-1,-1
30,139,585.61,276.62,88.50,145.45,1,-1,-1,-1
30,140,1074.51,317.64,123.21,112.27,1,-1,-1,-1
30,141,959.78,275.33,97.23,139.19,1,-1,-1,-1
30,142,122.54,365.95,110.94,87.91,1,-1,-1,-1
30,143,416.57,284.31,99.32,139.44,1,-1,-1,-1
30,144,388.73,328.92,77.80,75.10,1,-1,-1,-1
30,145,741.95,341.23,98.26,99.89,1,-1,-1,-1
30,146,300.66,323.93,81.57,123.77,1,-1,-1,-1
30,147,926.67,353.69,80.98,91.70,1,-1,-1,-1
30,148,250.75,279.01,79.13,147.61,1,-1,-1,-1
30,149,551.42,351.54,115.13,106.01,1,-1,-1,-1
30,150,784.59,264.97,116.61,152.65,1,-1,-1,-1
30,151,538.42,325.70,81.05,78.73,1,-1,-1,-1
30,152,668.16,338.45,88.77,69.17,1,-1,-1,-1
31,153,859.45,329.13,60.36,69.91,1,-1,-1,-1
31,139,582.70,279.33,91.05,142.69,1,-1,-1,-1
31,140,1070.57,311.22,127.73,118.26,1,-1,-1,-1
31,141,961.11,276.73,96.29,137.72,1,-1,-1,-1
31,142,122.21,359.45,115.39,94.31,1,-1,-1,-1
31,143,425.13,290.62,91.12,133.66,1,-1,-1,-1
31,144,389.55,333.47,84.52,70.43,1,-1,-1,-1
31,145,745.70,335.82,95.75,104.88,1,-1,-1,-1
31,146,306.81,321.12,81.35,126.31,1,-1,-1,-1
31,147,921.77,353.66,85.92,91.18,1,-1,-1,-1
31,148,263.86,282.32,73.76,146.50,1,-1,-1,-1
31,149,559.72,352.77,106.12,101.99,1,-1,-1,-1
31,150,789.00,264.01,112.91,153.82,1,-1,-1,-1
31,151,539.87,306.66,84.58,94.85,1,-1,-1,-1
31,152,667.23,337.05,85.88,70.20,1,-1,-1,-1
32,153,858.82,328.68,54.37,70.37,1,-1,-1,-1
32,139,588.06,290.37,85.41,133.97,1,-1,-1,-1
32,140,1061.32,303.94,136.10,125.71,1,-1,-1,-1
32,141,962.03,282.07,95.53,131.56,1,-1,-1,-1
32,142,120.91,345.64,125.04,109.03,1,-1,-1,-1
