22,63,470.58,189.05,369.75,831.84,1,-1,-1,-1
22,64,149.62,345.61,345.17,643.85,1,-1,-1,-1
22,65,1569.50,207.82,350.36,823.09,1,-1,-1,-1
23,61,885.68,418.73,303.66,581.06,1,-1,-1,-1
23,62,1170.91,510.85,210.48,474.39,1,-1,-1,-1
23,63,454.97,190.77,403.92,835.77,1,-1,-1,-1
23,64,152.71,349.51,347.55,639.94,1,-1,-1,-1
23,65,1569.98,213.11,342.80,816.98,1,-1,-1,-1
24,61,888.31,417.95,311.29,579.91,1,-1,-1,-1
24,62,1178.58,508.67,216.13,473.75,1,-1,-1,-1
24,63,449.24,189.75,406.86,834.99,1,-1,-1,-1
24,64,157.19,340.53,328.10,646.24,1,-1,-1,-1
24,65,1580.40,223.48,335.68,805.93,1,-1,-1,-1
25,61,887.09,416.04,315.28,580.48,1,-1,-1,-1
25,62,1180.77,509.40,219.21,472.34,1,-1,-1,-1
25,63,446.12,189.88,406.17,836.63,1,-1,-1,-1
25,64,158.61,338.21,318.29,647.87,1,-1,-1,-1
25,65,1575.15,227.25,344.50,802.17,1,-1,-1,-1
25,66,542.70,454.54,231.37,529.64,1,-1,-1,-1
26,61,883.30,413.62,316.56,583.21,1,-1,-1,-1
26,62,1181.64,511.86,220.79,469.94,1,-1,-1,-1
26,63,439.98,194.11,405.41,830.48,1,-1,-1,-1
26,64,160.82,339.35,310.80,645.76,1,-1,-1,-1
26,65,1561.17,232.12,359.24,795.02,1,-1,-1,-1
26,66,524.70,499.51,240.28,482.27,1,-1,-1,-1
27,61,878.41,409.81,316.63,586.62,1,-1,-1,-1
27,62,1181.04,515.96,222.35,464.05,1,-1,-1,-1
27,63,382.50,197.70,457.42,825.82,1,-1,-1,-1
27,64,151.98,339.56,313.74,645.73,1,-1,-1,-1
27,65,1551.27,238.36,369.41,780.32,1,-1,-1,-1
27,66,513.86,497.78,242.73,483.26,1,-1,-1,-1
28,61,868.66,403.88,308.87,593.26,1,-1,-1,-1
28,62,1173.71,523.53,220.75,457.21,1,-1,-1,-1
28,63,265.36,207.56,557.84,819.75,1,-1,-1,-1
28,64,111.60,341.90,347.65,642.19,1,-1,-1,-1
28,65,1530.60,247.05,389.72,762.34,1,-1,-1,-1
28,66,446.54,495.92,316.89,486.55,1,-1,-1,-1
29,61,835.06,404.73,335.45,592.43,1,-1,-1,-1
29,62,1153.96,527.15,229.89,452.45,1,-1,-1,-1
29,63,221.48,208.54,591.56,818.03,1,-1,-1,-1
29,64,83.01,342.52,375.10,625.19,1,-1,-1,-1
29,65,1520.36,249.11,397.84,759.23,1,-1,-1,-1
29,66,434.29,496.83,335.67,483.51,1,-1,-1,-1
30,61,816.73,405.52,349.91,591.05,1,-1,-1,-1
30,62,1132.99,529.83,236.01,449.79,1,-1,-1,-1
30,63,220.55,201.12,579.76,818.54,1,-1,-1,-1
30,64,45.23,343.33,420.79,622.93,1,-1,-1,-1
30,65,1508.87,251.47,402.99,755.99,1,-1,-1,-1
30,66,433.95,499.31,339.95,480.81,1,-1,-1,-1
31,61,813.39,407.94,352.28,587.98,1,-1,-1,-1
31,62,1115.80,531.16,246.05,448.92,1,-1,-1,-1
31,63,190.86,208.16,593.00,812.22,1,-1,-1,-1
31,64,16.36,344.22,458.27,624.06,1,-1,-1,-1
31,65,1494.72,255.73,405.26,749.53,1,-1,-1,-1
31,66,433.48,502.22,327.42,477.31,1,-1,-1,-1
32,61,808.15,414.53,354.70,580.57,1,-1,-1,-1
32,62,1109.71,527.56,253.79,450.94,1,-1,-1,-1
32,63,190.97,207.73,566.09,811.50,1,-1,-1,-1
32,64,1.77,347.92,476.48,628.05,1,-1,-1,-1
32,65,1464.46,261.30,433.24,752.41,1,-1,-1,-1
32,66,436.66,504.63,303.37,472.48,1,-1,-1,-1
33,61,797.40,419.35,366.77,576.00,1,-1,-1,-1
33,62,1109.09,528.08,252.11,443.19,1,-1,-1,-1
33,63,192.75,207.55,555.67,812.17,1,-1,-1,-1
33,64,2.27,351.61,457.77,628.91,1,-1,-1,-1
33,65,1445.72,266.00,452.01,746.78,1,-1,-1,-1
33,66,437.53,505.09,289.70,472.55,1,-1,-1,-1
34,61,779.88,426.39,386.38,566.34,1,-1,-1,-1
34,62,1103.38,532.26,262.39,435.25,1,-1,-1,-1
34,63,196.03,204.16,540.86,815.23,1,-1,-1,-1
34,64,1.21,357.68,424.19,615.19,1,-1,-1,-1
34,65,1427.02,271.22,481.05,739.47,1,-1,-1,-1
34,66,441.59,506.63,286.92,470.19,1,-1,-1,-1
34,67,1604.92,460.15,293.04,523.50,1,-1,-1,-1
35,61,760.93,435.53,406.62,557.93,1,-1,-1,-1
35,62,1098.13,539.31,276.95,428.43,1,-1,-1,-1
35,63,200.37,201.33,526.19,817.28,1,-1,-1,-1
35,64,2.56,361.61,404.27,611.50,1,-1,-1,-1
35,65,1411.52,275.67,506.34,735.08,1,-1,-1,-1
35,66,444.26,508.88,281.31,468.55,1,-1,-1,-1
35,67,1621.01,445.67,288.43,539.82,1,-1,-1,-1
36,61,732.80,452.00,435.66,539.69,1,-1,-1,-1
36,62,1093.00,553.17,296.21,413.23,1,-1,-1,-1
36,63,207.53,199.27,506.54,819.63,1,-1,-1,-1
36,64,2.11,373.35,375.92,604.71,1,-1,-1,-1
36,65,1393.79,289.09,524.32,721.38,1,-1,-1,-1
36,66,451.52,510.57,284.14,467.38,1,-1,-1,-1
36,67,1639.86,473.45,277.22,511.79,1,-1,-1,-1
37,61,721.06,461.46,450.44,529.18,1,-1,-1,-1
37,62,1092.25,561.79,291.27,404.05,1,-1,-1,-1
37,63,209.09,196.78,505.67,823.08,1,-1,-1,-1
37,64,8.23,379.61,364.20,599.84,1,-1,-1,-1
37,65,1391.47,295.12,515.39,715.36,1,-1,-1,-1
37,66,456.06,510.57,286.29,466.60,1,-1,-1,-1
37,67,1640.37,475.80,255.60,508.95,1,-1,-1,-1
38,61,718.21,471.20,447.56,518.23,1,-1,-1,-1
38,62,1090.51,568.98,280.68,399.39,1,-1,-1,-1
38,63,211.84,186.15,504.29,830.43,1,-1,-1,-1
38,64,12.73,384.37,348.86,597.59,1,-1,-1,-1
38,65,1395.11,303.15,524.72,707.02,1,-1,-1,-1
38,66,459.25,509.57,287.98,466.66,1,-1,-1,-1
38,67,1647.22,497.05,241.49,491.18,1,-1,-1,-1
39,61,713.90,481.49,456.34,507.98,1,-1,-1,-1
39,62,1095.26,575.54,266.12,391.84,1,-1,-1,-1
39,63,216.61,188.85,499.00,829.36,1,-1,-1,-1
39,64,20.29,389.62,334.09,586.45,1,-1,-1,-1
39,65,1401.60,312.20,518.43,696.07,1,-1,-1,-1
39,66,463.63,509.85,283.27,466.88,1,-1,-1,-1
39,67,1656.27,496.85,226.62,494.17,1,-1,-1,-1
40,61,718.60,502.12,455.38,486.83,1,-1,-1,-1
40,62,1081.33,589.50,296.89,378.19,1,-1,-1,-1
40,63,224.62,225.30,496.73,792.60,1,-1,-1,-1
40,64,32.98,400.08,321.18,574.93,1,-1,-1,-1
40,65,1390.73,332.44,529.62,674.87,1,-1,-1,-1
40,66,474.19,513.18,290.40,462.88,1,-1,-1,-1
40,67,1668.59,492.61,237.24,498.07,1,-1,-1,-1
41,61,726.82,513.78,451.89,475.10,1,-1,-1,-1
41,62,1094.37,598.42,296.22,368.31,1,-1,-1,-1
41,63,227.25,230.24,497.48,787.15,1,-1,-1,-1
41,64,33.86,405.55,324.57,570.10,1,-1,-1,-1
41,65,1384.44,338.44,535.62,669.12,1,-1,-1,-1
41,66,479.41,517.07,292.96,457.89,1,-1,-1,-1
41,67,1665.12,490.19,228.18,499.75,1,-1,-1,-1
42,61,740.43,523.44,439.16,464.38,1,-1,-1,-1
42,62,1122.34,608.36,278.45,357.64,1,-1,-1,-1
42,63,227.10,238.54,508.11,778.76,1,-1,-1,-1
42,64,34.56,411.56,327.60,562.38,1,-1,-1,-1
42,65,1365.64,356.31,553.71,651.05,1,-1,-1,-1
42,66,483.40,533.14,295.70,441.53,1,-1,-1,-1
42,67,1663.39,487.03,250.18,509.42,1,-1,-1,-1
43,61,759.06,533.26,429.52,453.99,1,-1,-1,-1
43,62,1134.50,618.58,279.39,347.91,1,-1,-1,-1
43,63,226.23,247.54,519.40,768.95,1,-1,-1,-1
43,64,32.94,416.13,329.99,557.13,1,-1,-1,-1
43,65,1348.40,368.99,571.09,637.43,1,-1,-1,-1
43,66,486.95,541.99,296.99,432.70,1,-1,-1,-1
43,67,1660.07,485.70,259.31,508.06,1,-1,-1,-1
44,61,804.25,551.93,391.48,435.67,1,-1,-1,-1
44,62,1112.23,641.13,320.15,324.63,1,-1,-1,-1
44,63,225.30,269.70,527.30,746.96,1,-1,-1,-1
44,64,29.82,432.54,338.39,542.63,1,-1,-1,-1
44,65,1340.20,395.75,580.12,608.72,1,-1,-1,-1
44,66,486.86,551.45,314.36,421.68,1,-1,-1,-1
44,67,1620.10,477.28,286.55,505.45,1,-1,-1,-1
45,61,822.18,560.62,367.56,426.83,1,-1,-1,-1
45,62,1110.27,651.28,328.80,314.41,1,-1,-1,-1
45,63,229.82,282.12,532.29,734.60,1,-1,-1,-1
45,64,24.98,443.12,347.08,533.55,1,-1,-1,-1
45,65,1352.22,408.87,567.91,595.07,1,-1,-1,-1
45,66,485.62,562.68,325.90,411.87,1,-1,-1,-1
45,67,1589.74,472.60,324.97,508.18,1,-1,-1,-1
46,61,844.03,568.06,345.25,420.65,1,-1,-1,-1
46,62,1114.84,659.23,329.25,306.24,1,-1,-1,-1
46,63,222.77,293.05,545.74,723.27,1,-1,-1,-1
46,64,19.32,416.68,350.87,560.83,1,-1,-1,-1
46,65,1367.67,419.17,552.33,584.32,1,-1,-1,-1
46,66,487.22,579.05,334.06,395.04,1,-1,-1,-1
46,67,1551.22,467.05,353.83,511.33,1,-1,-1,-1
47,61,861.13,573.76,329.25,414.14,1,-1,-1,-1
47,62,1147.38,665.15,297.69,299.34,1,-1,-1,-1
47,63,198.73,305.45,577.80,710.22,1,-1,-1,-1
47,64,11.54,450.76,366.35,527.68,1,-1,-1,-1
47,65,1392.46,432.80,526.86,569.05,1,-1,-1,-1
47,66,489.43,597.09,341.53,375.60,1,-1,-1,-1
47,67,1544.71,462.15,365.59,515.20,1,-1,-1,-1
48,61,862.02,583.65,331.61,404.41,1,-1,-1,-1
48,62,1148.51,675.58,291.28,288.85,1,-1,-1,-1
48,63,169.02,331.30,609.91,682.74,1,-1,-1,-1
48,64,1.31,464.68,375.36,511.25,1,-1,-1,-1
48,65,1438.86,421.50,480.08,580.87,1,-1,-1,-1
48,66,490.93,592.10,356.18,380.42,1,-1,-1,-1
48,67,1545.69,453.78,362.51,523.16,1,-1,-1,-1
49,61,862.67,586.68,332.25,401.88,1,-1,-1,-1
49,62,1149.00,679.79,289.69,284.07,1,-1,-1,-1
49,63,147.17,340.78,632.73,673.34,1,-1,-1,-1
49,64,1.31,472.95,377.54,500.50,1,-1,-1,-1
49,65,1466.29,396.90,450.84,605.06,1,-1,-1,-1
49,66,490.40,601.90,362.12,368.68,1,-1,-1,-1
49,67,1540.40,449.25,377.46,530.66,1,-1,-1,-1
50,61,863.68,589.75,331.14,399.20,1,-1,-1,-1
50,62,1155.30,683.37,280.05,280.13,1,-1,-1,-1
50,63,151.87,352.18,626.19,661.01,1,-1,-1,-1
50,64,2.12,480.12,373.74,493.15,1,-1,-1,-1
50,65,1499.50,398.36,419.71,600.60,1,-1,-1,-1
50,66,491.64,623.17,361.21,346.26,1,-1,-1,-1
50,67,1523.27,401.21,397.20,575.43,1,-1,-1,-1
51,61,860.86,590.81,334.10,397.60,1,-1,-1,-1
51,62,1167.08,685.37,264.17,278.14,1,-1,-1,-1
51,63,146.06,362.54,630.22,650.66,1,-1,-1,-1
51,64,0.56,487.89,377.04,489.12,1,-1,-1,-1
51,65,1527.40,376.02,391.03,616.98,1,-1,-1,-1
51,66,490.28,624.62,354.58,344.69,1,-1,-1,-1
51,67,1528.10,379.17,391.89,598.51,1,-1,-1,-1
52,61,858.21,595.69,336.46,397.12,1,-1,-1,-1
52,62,1181.73,687.19,239.08,279.13,1,-1,-1,-1
52,63,115.13,378.13,653.27,634.28,1,-1,-1,-1
52,64,1.08,502.28,375.84,475.23,1,-1,-1,-1
52,65,1558.16,365.21,348.81,628.45,1,-1,-1,-1
52,66,468.12,625.25,359.60,344.34,1,-1,-1,-1
52,67,1557.01,368.34,349.46,610.91,1,-1,-1,-1
53,61,861.82,597.43,332.06,394.62,1,-1,-1,-1
53,62,1182.90,686.58,231.71,279.64,1,-1,-1,-1
53,63,104.79,382.34,658.03,629.71,1,-1,-1,-1
53,64,0.28,508.33,376.57,469.49,1,-1,-1,-1
53,65,1579.33,364.29,337.70,626.59,1,-1,-1,-1
53,66,459.37,631.90,359.58,334.41,1,-1,-1,-1
53,67,1575.07,394.71,337.50,595.09,1,-1,-1,-1
54,61,857.14,597.72,337.03,393.62,1,-1,-1,-1
54,62,1184.69,686.19,225.55,279.39,1,-1,-1,-1
54,63,96.94,386.52,654.82,625.19,1,-1,-1,-1
54,64,0.79,514.60,377.56,461.59,1,-1,-1,-1
54,65,1583.83,364.38,334.94,629.54,1,-1,-1,-1
54,66,457.57,649.88,352.64,314.99,1,-1,-1,-1
55,61,853.18,597.10,342.42,393.53,1,-1,-1,-1
55,62,1182.79,686.26,224.21,278.85,1,-1,-1,-1
55,63,113.30,389.03,629.82,621.48,1,-1,-1,-1
55,64,0.32,520.72,379.14,453.99,1,-1,-1,-1
55,66,459.22,699.76,342.53,264.82,1,-1,-1,-1
56,61,843.27,595.54,354.00,393.53,1,-1,-1,-1
56,62,1177.08,684.88,224.91,277.84,1,-1,-1,-1
56,63,143.43,389.23,593.42,627.84,1,-1,-1,-1
56,64,0.08,529.18,389.46,440.16,1,-1,-1,-1
56,65,1614.90,390.55,304.64,599.81,1,-1,-1,-1
56,66,470.75,705.73,326.14,257.87,1,-1,-1,-1
57,61,842.10,594.51,355.30,394.28,1,-1,-1,-1
57,62,1176.03,685.34,225.32,276.86,1,-1,-1,-1
57,63,165.35,387.02,570.87,630.42,1,-1,-1,-1
57,64,0.69,530.83,387.92,438.74,1,-1,-1,-1
57,66,473.37,709.15,323.67,253.62,1,-1,-1,-1
57,67,1617.93,407.71,301.59,579.31,1,-1,-1,-1
58,61,839.53,592.54,357.26,395.04,1,-1,-1,-1
58,62,1175.40,683.65,226.32,277.61,1,-1,-1,-1
58,63,193.93,384.49,540.08,632.81,1,-1,-1,-1
58,64,0.63,531.99,381.64,437.21,1,-1,-1,-1
58,65,1619.83,424.13,298.92,560.70,1,-1,-1,-1
58,66,477.29,681.06,320.75,283.59,1,-1,-1,-1
59,61,836.18,591.96,360.06,395.40,1,-1,-1,-1
59,62,1175.52,683.06,227.67,278.04,1,-1,-1,-1
59,63,207.15,382.07,519.98,637.03,1,-1,-1,-1
59,64,1.23,532.90,378.89,436.30,1,-1,-1,-1
59,66,484.16,644.23,316.66,319.94,1,-1,-1,-1
60,61,831.74,591.25,364.05,395.21,1,-1,-1,-1
60,62,1163.82,678.98,240.23,280.75,1,-1,-1,-1
60,63,211.55,377.01,511.48,641.48,1,-1,-1,-1
60,64,0.94,532.31,377.71,436.48,1,-1,-1,-1
60,66,484.25,632.64,319.74,328.87,1,-1,-1,-1
61,61,829.86,590.36,366.95,395.91,1,-1,-1,-1
61,62,1154.50,678.53,249.60,280.60,1,-1,-1,-1
61,63,208.44,373.22,505.08,644.95,1,-1,-1,-1
61,64,1.06,531.09,377.94,439.14,1,-1,-1,-1
61,65,1631.13,441.04,283.29,537.31,1,-1,-1,-1
61,66,484.77,623.49,318.68,338.96,1,-1,-1,-1
62,61,829.35,590.08,367.89,395.68,1,-1,-1,-1
62,62,1150.18,677.90,254.63,280.67,1,-1,-1,-1
62,63,204.28,372.07,499.52,644.23,1,-1,-1,-1
62,64,1.37,532.64,377.15,436.51,1,-1,-1,-1
62,66,483.72,631.18,322.94,329.26,1,-1,-1,-1
63,61,829.30,589.49,368.89,395.67,1,-1,-1,-1
63,62,1149.28,677.18,256.53,281.49,1,-1,-1,-1
63,63,200.34,370.09,497.69,645.53,1,-1,-1,-1
63,64,1.07,534.71,376.83,433.08,1,-1,-1,-1
63,66,484.88,626.14,324.82,335.85,1,-1,-1,-1
64,61,832.28,587.65,370.35,396.41,1,-1,-1,-1
64,62,1151.61,676.51,259.62,281.45,1,-1,-1,-1
64,63,198.26,370.81,492.33,645.63,1,-1,-1,-1
64,64,1.49,530.25,379.17,436.12,1,-1,-1,-1
64,66,493.62,629.16,317.26,331.50,1,-1,-1,-1
65,61,820.40,587.46,384.72,396.35,1,-1,-1,-1
65,62,1154.03,676.27,259.74,280.64,1,-1,-1,-1
65,63,196.30,372.10,491.80,641.87,1,-1,-1,-1
65,64,1.61,531.89,380.27,434.41,1,-1,-1,-1
65,66,496.34,632.21,312.93,327.45,1,-1,-1,-1
66,61,815.48,587.15,390.06,395.92,1,-1,-1,-1
66,62,1161.20,677.17,253.46,279.12,1,-1,-1,-1
66,63,193.14,373.07,497.01,640.09,1,-1,-1,-1
66,64,1.60,535.88,381.16,430.08,1,-1,-1,-1
66,66,498.74,634.99,307.27,323.24,1,-1,-1,-1
67,61,815.57,587.18,389.76,395.46,1,-1,-1,-1
67,62,1160.98,677.94,254.31,277.80,1,-1,-1,-1
67,63,190.71,374.55,493.44,639.93,1,-1,-1,-1
67,64,1.58,532.14,380.60,432.82,1,-1,-1,-1
67,66,500.36,635.58,299.36,322.17,1,-1,-1,-1
68,61,814.74,586.26,386.16,394.46,1,-1,-1,-1
68,62,1163.50,678.94,251.15,274.93,1,-1,-1,-1
68,63,175.11,377.29,502.83,636.42,1,-1,-1,-1
68,64,1.10,539.66,379.68,422.76,1,-1,-1,-1
68,66,499.49,635.73,284.00,320.73,1,-1,-1,-1
69,61,818.42,586.08,380.20,393.80,1,-1,-1,-1
69,62,1162.12,679.10,251.10,274.27,1,-1,-1,-1
69,63,164.44,381.09,502.38,632.54,1,-1,-1,-1
69,64,0.72,541.81,375.97,423.65,1,-1,-1,-1
69,66,500.08,636.30,278.27,320.50,1,-1,-1,-1
70,61,818.10,585.91,377.72,394.11,1,-1,-1,-1
70,62,1159.14,678.56,251.55,273.59,1,-1,-1,-1
70,63,159.41,383.76,503.83,628.95,1,-1,-1,-1
70,64,0.92,546.34,373.91,418.36,1,-1,-1,-1
70,66,498.38,636.92,278.11,319.55,1,-1,-1,-1
71,61,815.69,585.74,379.57,394.00,1,-1,-1,-1
71,62,1158.69,677.72,251.87,273.70,1,-1,-1,-1
71,63,149.75,384.96,510.63,627.59,1,-1,-1,-1
71,64,0.41,563.19,373.63,401.13,1,-1,-1,-1
71,66,498.67,636.18,278.90,319.80,1,-1,-1,-1
72,61,812.40,586.12,381.59,393.04,1,-1,-1,-1
72,62,1163.19,677.14,248.36,273.90,1,-1,-1,-1
72,63,139.19,387.45,518.24,624.04,1,-1,-1,-1
72,64,0.07,588.23,372.18,377.13,1,-1,-1,-1
72,66,499.24,634.81,279.20,320.93,1,-1,-1,-1
73,61,809.20,586.10,384.68,392.47,1,-1,-1,-1
73,62,1162.84,676.86,249.02,273.80,1,-1,-1,-1
73,63,135.83,388.00,518.54,623.64,1,-1,-1,-1
