7,103,1277.08,355.87,197.54,476.23,1,-1,-1,-1
7,104,837.06,301.95,221.18,509.02,1,-1,-1,-1
8,100,262.14,307.47,135.72,505.62,1,-1,-1,-1
8,101,1674.73,302.13,153.17,488.22,1,-1,-1,-1
8,102,436.91,314.42,170.85,535.36,1,-1,-1,-1
8,103,1277.89,356.12,198.46,476.65,1,-1,-1,-1
8,104,836.84,300.91,218.44,511.70,1,-1,-1,-1
9,100,261.66,307.32,141.10,505.91,1,-1,-1,-1
9,101,1673.23,301.43,153.06,488.65,1,-1,-1,-1
9,102,436.34,312.09,170.94,537.44,1,-1,-1,-1
9,103,1278.50,356.35,200.15,476.12,1,-1,-1,-1
9,104,838.15,299.87,216.30,512.61,1,-1,-1,-1
10,100,259.18,309.87,144.31,502.94,1,-1,-1,-1
10,101,1672.02,300.71,154.35,489.40,1,-1,-1,-1
10,102,434.33,313.60,172.41,535.85,1,-1,-1,-1
10,103,1280.35,356.50,198.40,475.29,1,-1,-1,-1
10,104,840.49,303.37,214.81,509.77,1,-1,-1,-1
11,100,258.01,318.79,147.11,493.88,1,-1,-1,-1
11,101,1671.62,301.11,155.49,487.97,1,-1,-1,-1
11,102,433.58,315.79,172.74,534.13,1,-1,-1,-1
11,103,1284.67,352.89,189.97,478.55,1,-1,-1,-1
11,104,840.51,303.41,214.43,508.73,1,-1,-1,-1
12,100,242.03,342.31,164.52,470.65,1,-1,-1,-1
12,101,1671.55,302.11,155.60,486.87,1,-1,-1,-1
12,102,435.64,315.37,173.36,533.62,1,-1,-1,-1
12,103,1288.89,352.00,180.05,478.69,1,-1,-1,-1
12,104,839.71,293.62,223.85,516.55,1,-1,-1,-1
13,100,254.79,358.05,150.30,454.16,1,-1,-1,-1
13,101,1666.22,304.00,162.26,484.98,1,-1,-1,-1
13,102,420.08,317.66,190.23,531.18,1,-1,-1,-1
13,103,1273.72,368.93,199.50,462.07,1,-1,-1,-1
13,104,839.69,278.72,214.27,532.33,1,-1,-1,-1
14,100,253.09,363.21,152.05,449.33,1,-1,-1,-1
14,101,1662.89,303.29,170.35,485.54,1,-1,-1,-1
14,102,409.45,325.67,200.57,523.46,1,-1,-1,-1
14,103,1271.97,349.15,203.20,482.08,1,-1,-1,-1
14,104,842.44,250.20,210.85,561.18,1,-1,-1,-1
15,105,871.07,249.25,186.69,506.27,1,-1,-1,-1
15,100,254.65,364.15,149.24,448.55,1,-1,-1,-1
15,101,1662.59,291.10,175.79,498.38,1,-1,-1,-1
15,102,407.44,320.78,203.90,528.73,1,-1,-1,-1
15,103,1271.50,330.68,201.43,501.03,1,-1,-1,-1
15,104,842.25,278.70,210.68,531.37,1,-1,-1,-1
16,105,869.53,254.79,191.89,500.22,1,-1,-1,-1
16,100,233.92,368.59,166.90,444.35,1,-1,-1,-1
16,101,1655.57,266.91,169.20,522.72,1,-1,-1,-1
16,102,408.40,326.15,207.63,523.74,1,-1,-1,-1
16,103,1274.58,342.49,193.96,489.48,1,-1,-1,-1
16,104,839.94,332.03,211.83,479.44,1,-1,-1,-1
17,105,868.14,259.19,199.14,496.74,1,-1,-1,-1
17,100,223.37,371.42,165.80,441.89,1,-1,-1,-1
17,101,1657.26,272.02,166.99,517.41,1,-1,-1,-1
17,102,408.43,339.66,208.67,510.68,1,-1,-1,-1
17,103,1288.51,376.94,186.27,455.33,1,-1,-1,-1
17,104,838.07,316.74,215.03,497.06,1,-1,-1,-1
18,105,874.68,280.27,194.32,476.53,1,-1,-1,-1
18,100,207.03,349.78,181.97,463.36,1,-1,-1,-1
18,101,1667.62,311.28,156.46,478.39,1,-1,-1,-1
18,102,409.54,376.22,208.42,474.06,1,-1,-1,-1
18,103,1291.43,414.44,192.21,418.43,1,-1,-1,-1
18,104,837.38,322.34,216.28,491.81,1,-1,-1,-1
19,105,863.27,322.68,206.67,432.99,1,-1,-1,-1
19,100,203.86,342.76,187.80,470.95,1,-1,-1,-1
19,101,1675.59,343.29,147.87,447.21,1,-1,-1,-1
19,102,415.40,382.84,205.03,467.70,1,-1,-1,-1
19,103,1292.35,416.39,201.06,416.73,1,-1,-1,-1
19,104,835.92,366.01,217.38,448.52,1,-1,-1,-1
20,105,862.69,310.55,206.95,445.27,1,-1,-1,-1
20,100,218.05,382.38,174.45,431.93,1,-1,-1,-1
20,101,1664.41,345.74,159.76,445.10,1,-1,-1,-1
20,102,430.82,361.35,194.54,489.95,1,-1,-1,-1
20,103,1299.86,406.40,199.14,426.96,1,-1,-1,-1
20,104,840.36,363.11,211.09,451.56,1,-1,-1,-1
21,105,855.53,326.21,190.86,430.03,1,-1,-1,-1
21,100,226.49,376.11,166.64,438.16,1,-1,-1,-1
21,101,1649.16,343.35,172.38,447.64,1,-1,-1,-1
21,102,434.77,352.09,192.93,498.42,1,-1,-1,-1
21,103,1308.78,402.88,189.50,428.07,1,-1,-1,-1
21,104,854.46,366.11,198.59,449.01,1,-1,-1,-1
22,105,854.68,269.53,213.96,485.96,1,-1,-1,-1
22,100,228.47,366.04,164.77,447.92,1,-1,-1,-1
22,101,1635.06,334.93,184.56,455.65,1,-1,-1,-1
22,102,449.73,346.13,179.52,497.60,1,-1,-1,-1
22,103,1294.29,402.71,200.88,421.02,1,-1,-1,-1
22,104,859.87,372.56,206.33,437.36,1,-1,-1,-1
23,105,855.20,269.83,210.72,485.56,1,-1,-1,-1
23,100,228.13,350.45,164.82,462.84,1,-1,-1,-1
23,101,1632.47,327.73,189.13,462.85,1,-1,-1,-1
23,102,453.08,343.43,212.72,494.07,1,-1,-1,-1
23,103,1262.14,406.58,253.39,406.64,1,-1,-1,-1
23,104,835.62,383.45,238.55,416.17,1,-1,-1,-1
24,105,857.85,290.95,194.75,462.60,1,-1,-1,-1
24,100,222.03,323.97,194.62,480.18,1,-1,-1,-1
24,101,1650.56,326.90,179.70,447.33,1,-1,-1,-1
24,102,437.36,347.71,303.64,498.89,1,-1,-1,-1
24,103,1247.39,421.54,304.18,412.48,1,-1,-1,-1
24,104,825.39,413.09,241.73,400.40,1,-1,-1,-1
25,105,858.18,290.46,191.59,459.36,1,-1,-1,-1
25,100,246.52,320.61,173.39,479.64,1,-1,-1,-1
25,101,1675.00,331.82,155.03,463.35,1,-1,-1,-1
25,102,436.84,353.06,310.10,494.23,1,-1,-1,-1
25,103,1244.92,435.14,307.29,399.75,1,-1,-1,-1
25,104,825.06,422.25,239.95,391.48,1,-1,-1,-1
26,105,819.79,293.76,239.58,460.03,1,-1,-1,-1
26,100,246.61,319.22,180.84,496.97,1,-1,-1,-1
26,101,1681.69,345.49,149.24,450.54,1,-1,-1,-1
26,102,436.16,374.28,312.76,473.43,1,-1,-1,-1
26,103,1244.68,451.92,308.02,382.90,1,-1,-1,-1
26,104,823.82,433.80,243.15,380.64,1,-1,-1,-1
27,105,818.22,300.80,241.17,453.68,1,-1,-1,-1
27,100,246.23,321.16,183.77,495.39,1,-1,-1,-1
27,101,1685.32,351.41,146.73,444.81,1,-1,-1,-1
27,102,435.42,395.20,313.35,452.69,1,-1,-1,-1
27,103,1245.45,464.06,307.00,370.95,1,-1,-1,-1
27,104,822.60,459.50,244.08,355.97,1,-1,-1,-1
28,105,817.70,301.35,241.55,452.99,1,-1,-1,-1
28,100,240.65,319.89,186.70,496.48,1,-1,-1,-1
28,101,1687.51,324.85,127.89,470.03,1,-1,-1,-1
28,102,435.29,448.68,312.29,399.47,1,-1,-1,-1
28,103,1240.17,501.93,312.00,329.00,1,-1,-1,-1
28,104,819.22,483.41,244.28,332.62,1,-1,-1,-1
29,105,820.81,297.20,235.18,455.75,1,-1,-1,-1
29,100,243.07,319.56,182.24,496.43,1,-1,-1,-1
29,101,1673.21,320.71,139.86,473.07,1,-1,-1,-1
29,102,435.48,497.49,311.63,350.44,1,-1,-1,-1
29,103,1240.24,515.60,312.24,315.49,1,-1,-1,-1
29,104,818.66,495.68,243.07,320.16,1,-1,-1,-1
30,105,820.10,295.67,233.11,458.12,1,-1,-1,-1
30,100,258.69,320.06,165.44,495.66,1,-1,-1,-1
30,101,1671.72,320.03,141.18,473.69,1,-1,-1,-1
30,102,435.96,532.70,310.89,316.68,1,-1,-1,-1
30,103,1240.17,525.32,311.99,311.58,1,-1,-1,-1
30,104,818.19,508.53,240.92,308.50,1,-1,-1,-1
31,105,818.14,295.70,233.34,459.21,1,-1,-1,-1
31,100,261.89,319.89,160.92,495.68,1,-1,-1,-1
31,101,1672.14,318.30,142.44,475.19,1,-1,-1,-1
31,102,435.75,550.37,309.76,305.22,1,-1,-1,-1
31,103,1240.17,527.47,309.20,309.04,1,-1,-1,-1
31,104,818.92,504.46,239.27,313.87,1,-1,-1,-1
32,105,818.45,295.23,233.94,458.88,1,-1,-1,-1
32,100,268.82,316.98,153.48,497.95,1,-1,-1,-1
32,101,1675.50,313.93,138.62,479.90,1,-1,-1,-1
32,102,435.18,541.84,307.47,313.60,1,-1,-1,-1
32,103,1240.39,530.59,307.86,306.77,1,-1,-1,-1
32,104,819.49,503.13,240.28,314.44,1,-1,-1,-1
33,105,818.10,294.88,234.86,459.50,1,-1,-1,-1
33,100,271.04,316.14,151.93,498.52,1,-1,-1,-1
33,101,1678.07,313.10,136.03,480.72,1,-1,-1,-1
33,102,435.04,536.62,308.21,319.35,1,-1,-1,-1
33,103,1240.93,531.59,307.67,305.78,1,-1,-1,-1
33,104,819.60,508.51,241.39,308.35,1,-1,-1,-1
34,105,818.43,293.99,235.39,460.81,1,-1,-1,-1
34,100,273.78,315.76,150.20,499.45,1,-1,-1,-1
34,101,1681.29,312.17,133.96,481.55,1,-1,-1,-1
34,102,435.37,531.62,308.64,324.73,1,-1,-1,-1
34,103,1241.36,530.30,307.38,307.08,1,-1,-1,-1
34,104,819.93,502.11,241.58,314.76,1,-1,-1,-1
35,105,818.69,294.08,235.12,460.85,1,-1,-1,-1
35,100,275.68,315.37,148.61,500.29,1,-1,-1,-1
35,101,1686.95,311.96,128.54,481.87,1,-1,-1,-1
35,102,435.59,529.68,308.46,326.55,1,-1,-1,-1
35,103,1241.53,533.75,307.25,304.38,1,-1,-1,-1
35,104,820.34,494.02,240.99,322.95,1,-1,-1,-1
36,105,818.75,294.20,234.51,460.52,1,-1,-1,-1
36,100,278.91,314.78,146.14,501.26,1,-1,-1,-1
36,101,1688.85,311.75,126.94,482.21,1,-1,-1,-1
36,102,436.03,526.54,308.70,329.91,1,-1,-1,-1
36,103,1241.67,530.32,307.36,307.87,1,-1,-1,-1
36,104,820.41,496.74,241.09,320.57,1,-1,-1,-1
37,105,818.48,294.41,234.78,460.50,1,-1,-1,-1
37,100,279.71,315.05,145.60,501.18,1,-1,-1,-1
37,101,1689.63,311.70,126.58,482.58,1,-1,-1,-1
37,102,436.27,525.04,308.73,331.64,1,-1,-1,-1
37,103,1241.41,531.63,307.36,307.21,1,-1,-1,-1
37,104,820.41,498.20,240.77,319.73,1,-1,-1,-1
38,105,818.15,294.33,235.22,460.85,1,-1,-1,-1
38,100,280.05,314.77,145.36,501.70,1,-1,-1,-1
38,101,1690.69,311.55,125.08,482.91,1,-1,-1,-1
38,102,436.40,524.00,308.68,332.84,1,-1,-1,-1
38,103,1241.60,531.20,307.51,307.63,1,-1,-1,-1
38,104,820.41,498.60,240.54,319.77,1,-1,-1,-1
39,105,818.58,294.65,234.72,460.44,1,-1,-1,-1
39,100,280.46,314.89,145.38,501.58,1,-1,-1,-1
39,101,1691.54,311.62,124.94,483.02,1,-1,-1,-1
39,102,436.98,522.52,308.53,334.34,1,-1,-1,-1
39,103,1241.59,531.90,308.29,307.24,1,-1,-1,-1
39,104,820.73,498.23,240.68,320.30,1,-1,-1,-1
40,105,819.12,295.02,234.21,460.32,1,-1,-1,-1
40,100,280.42,315.31,146.33,501.78,1,-1,-1,-1
40,101,1691.55,311.91,124.96,483.56,1,-1,-1,-1
40,102,437.13,520.28,308.86,336.73,1,-1,-1,-1
40,103,1242.44,529.10,307.82,310.47,1,-1,-1,-1
40,104,820.91,499.18,240.62,319.35,1,-1,-1,-1
41,105,818.88,295.24,234.72,460.01,1,-1,-1,-1
41,100,280.41,315.06,146.33,502.33,1,-1,-1,-1
41,101,1691.62,312.33,125.12,483.18,1,-1,-1,-1
41,102,436.90,519.59,309.45,337.59,1,-1,-1,-1
41,103,1242.74,530.17,307.49,309.80,1,-1,-1,-1
41,104,820.98,500.34,240.61,317.94,1,-1,-1,-1
42,105,819.01,295.22,234.90,460.01,1,-1,-1,-1
42,100,280.31,314.95,146.69,502.51,1,-1,-1,-1
42,101,1691.61,312.92,125.32,482.80,1,-1,-1,-1
42,102,436.44,518.54,310.32,338.66,1,-1,-1,-1
42,103,1242.58,528.69,307.95,311.10,1,-1,-1,-1
42,104,821.04,501.02,241.17,317.25,1,-1,-1,-1
43,105,819.23,294.81,234.79,460.56,1,-1,-1,-1
43,100,280.49,315.50,146.64,502.16,1,-1,-1,-1
43,101,1690.05,313.13,126.92,482.64,1,-1,-1,-1
43,102,436.94,517.15,309.97,339.84,1,-1,-1,-1
43,103,1243.12,529.31,308.32,310.83,1,-1,-1,-1
43,104,821.11,502.47,241.27,316.35,1,-1,-1,-1
44,105,819.31,295.03,235.98,460.20,1,-1,-1,-1
44,100,280.45,315.78,146.98,501.97,1,-1,-1,-1
44,101,1689.26,313.80,127.53,481.97,1,-1,-1,-1
44,102,438.47,514.94,309.00,342.43,1,-1,-1,-1
44,103,1243.39,528.72,308.84,311.48,1,-1,-1,-1
44,104,821.30,505.83,241.41,313.45,1,-1,-1,-1
45,105,819.39,295.32,235.38,459.89,1,-1,-1,-1
45,100,280.52,316.04,146.92,501.87,1,-1,-1,-1
45,101,1689.12,314.26,127.85,481.82,1,-1,-1,-1
45,102,439.38,513.96,308.46,343.59,1,-1,-1,-1
45,103,1243.55,527.96,309.27,312.55,1,-1,-1,-1
45,104,821.78,507.29,241.39,312.27,1,-1,-1,-1
46,105,819.58,295.41,234.77,459.75,1,-1,-1,-1
46,100,280.74,316.07,147.41,501.92,1,-1,-1,-1
46,101,1689.03,315.44,128.02,480.96,1,-1,-1,-1
46,102,439.93,513.41,308.39,344.19,1,-1,-1,-1
46,103,1244.05,529.69,309.46,311.08,1,-1,-1,-1
46,104,822.16,507.51,241.26,312.00,1,-1,-1,-1
47,105,819.38,295.32,232.49,459.84,1,-1,-1,-1
47,100,280.78,316.38,147.49,501.47,1,-1,-1,-1
47,101,1689.38,315.77,127.72,480.81,1,-1,-1,-1
47,102,440.28,512.68,308.14,344.63,1,-1,-1,-1
47,103,1244.15,527.93,310.03,313.09,1,-1,-1,-1
47,104,822.10,507.67,241.36,311.95,1,-1,-1,-1
48,105,818.82,295.41,232.30,460.04,1,-1,-1,-1
48,100,278.51,318.61,149.83,499.53,1,-1,-1,-1
48,101,1688.64,318.18,128.37,478.66,1,-1,-1,-1
48,102,440.10,510.59,308.61,346.83,1,-1,-1,-1
48,103,1244.04,525.40,310.98,315.83,1,-1,-1,-1
48,104,822.63,508.51,240.68,311.45,1,-1,-1,-1
49,105,818.59,296.10,234.84,459.54,1,-1,-1,-1
49,100,275.81,319.74,152.18,498.49,1,-1,-1,-1
49,101,1686.67,319.18,130.16,477.64,1,-1,-1,-1
49,102,440.53,510.39,308.30,346.88,1,-1,-1,-1
49,103,1244.04,523.44,311.31,317.95,1,-1,-1,-1
49,104,822.28,508.78,240.94,310.95,1,-1,-1,-1
50,105,818.60,296.45,225.00,459.08,1,-1,-1,-1
50,100,273.07,320.37,155.06,498.12,1,-1,-1,-1
50,101,1685.32,319.99,131.87,476.70,1,-1,-1,-1
50,102,440.48,509.66,308.97,348.05,1,-1,-1,-1
50,103,1243.43,519.82,312.85,321.76,1,-1,-1,-1
50,104,822.41,509.46,241.16,310.07,1,-1,-1,-1
51,105,818.79,297.58,215.93,458.04,1,-1,-1,-1
51,100,271.25,321.87,156.88,496.92,1,-1,-1,-1
51,101,1684.31,320.98,132.24,475.97,1,-1,-1,-1
51,102,440.70,509.58,309.22,348.22,1,-1,-1,-1
51,103,1243.76,519.79,312.63,322.01,1,-1,-1,-1
51,104,822.40,509.78,241.12,309.67,1,-1,-1,-1
52,105,818.71,299.93,210.02,456.10,1,-1,-1,-1
52,100,270.26,326.02,158.28,492.61,1,-1,-1,-1
52,101,1683.80,323.38,131.52,473.56,1,-1,-1,-1
52,102,441.89,509.53,308.20,347.66,1,-1,-1,-1
52,103,1244.25,518.68,313.32,322.97,1,-1,-1,-1
52,104,823.27,513.01,241.36,306.45,1,-1,-1,-1
53,105,819.11,301.38,213.21,454.21,1,-1,-1,-1
53,100,270.32,328.29,158.11,490.17,1,-1,-1,-1
53,101,1682.30,324.13,132.49,472.98,1,-1,-1,-1
53,102,444.19,510.04,306.60,347.54,1,-1,-1,-1
53,103,1244.45,518.33,315.42,323.43,1,-1,-1,-1
53,104,823.18,514.82,241.82,304.65,1,-1,-1,-1
54,105,818.75,302.74,221.72,452.79,1,-1,-1,-1
54,100,270.02,329.65,157.02,488.42,1,-1,-1,-1
54,101,1681.46,326.55,132.65,470.34,1,-1,-1,-1
54,102,448.30,510.62,304.14,346.64,1,-1,-1,-1
54,103,1244.98,518.45,317.22,323.24,1,-1,-1,-1
54,104,823.56,515.64,242.35,302.35,1,-1,-1,-1
55,105,817.93,304.45,235.91,451.46,1,-1,-1,-1
55,100,269.43,330.51,158.30,487.22,1,-1,-1,-1
55,101,1680.30,328.89,132.76,467.78,1,-1,-1,-1
55,102,449.47,511.01,306.77,346.30,1,-1,-1,-1
55,103,1244.59,517.76,322.17,324.03,1,-1,-1,-1
55,104,823.41,517.62,244.89,301.34,1,-1,-1,-1
56,105,818.39,308.44,211.37,447.75,1,-1,-1,-1
56,100,263.88,333.39,161.02,484.59,1,-1,-1,-1
56,101,1677.47,331.54,134.68,465.07,1,-1,-1,-1
56,102,447.35,514.51,320.06,342.06,1,-1,-1,-1
56,103,1245.25,517.88,327.69,323.97,1,-1,-1,-1
56,104,822.85,515.96,253.37,304.08,1,-1,-1,-1
57,105,818.73,309.77,209.62,446.88,1,-1,-1,-1
57,100,262.07,335.25,161.75,482.51,1,-1,-1,-1
57,101,1676.07,333.72,135.21,462.89,1,-1,-1,-1
57,102,447.04,516.64,324.41,339.57,1,-1,-1,-1
57,103,1245.18,518.59,331.01,323.16,1,-1,-1,-1
57,104,822.45,515.48,257.44,305.21,1,-1,-1,-1
58,105,818.80,311.74,200.48,444.53,1,-1,-1,-1
58,100,259.66,337.91,162.53,479.90,1,-1,-1,-1
58,101,1675.24,335.07,135.67,461.64,1,-1,-1,-1
58,102,446.71,517.30,328.47,339.18,1,-1,-1,-1
58,103,1246.02,516.91,333.28,324.67,1,-1,-1,-1
58,104,821.92,515.69,260.43,305.34,1,-1,-1,-1
59,105,817.76,314.05,201.56,443.12,1,-1,-1,-1
59,100,256.59,340.28,163.34,477.50,1,-1,-1,-1
59,101,1673.92,336.62,136.34,460.32,1,-1,-1,-1
59,102,446.85,519.79,331.40,335.74,1,-1,-1,-1
59,103,1246.32,518.29,335.88,323.77,1,-1,-1,-1
59,104,821.76,513.41,262.67,307.55,1,-1,-1,-1
60,105,810.89,319.12,202.65,437.78,1,-1,-1,-1
60,100,252.74,343.34,160.52,474.86,1,-1,-1,-1
60,101,1671.69,340.34,138.48,456.88,1,-1,-1,-1
60,102,446.60,521.29,335.30,334.14,1,-1,-1,-1
60,103,1248.95,519.10,339.38,323.44,1,-1,-1,-1
60,104,820.94,514.19,270.54,306.99,1,-1,-1,-1
61,105,806.78,321.33,215.34,435.51,1,-1,-1,-1
61,100,250.85,345.04,160.02,473.42,1,-1,-1,-1
61,101,1671.08,342.04,139.28,455.20,1,-1,-1,-1
61,102,446.36,521.05,337.75,334.94,1,-1,-1,-1
61,103,1251.01,517.00,340.50,326.36,1,-1,-1,-1
61,104,821.18,512.95,275.65,308.70,1,-1,-1,-1
62,105,803.31,323.78,216.79,433.36,1,-1,-1,-1
62,100,249.35,346.77,158.95,471.87,1,-1,-1,-1
62,101,1669.73,343.23,140.49,453.86,1,-1,-1,-1
62,102,446.36,521.78,339.57,333.81,1,-1,-1,-1
62,103,1252.85,518.54,341.91,323.55,1,-1,-1,-1
62,104,820.91,512.35,280.32,309.21,1,-1,-1,-1
63,105,801.19,326.25,219.72,431.74,1,-1,-1,-1
63,100,247.69,348.93,159.14,469.88,1,-1,-1,-1
63,101,1669.42,345.65,140.81,451.45,1,-1,-1,-1
63,102,446.09,521.76,342.33,334.84,1,-1,-1,-1
63,103,1254.73,515.96,343.50,326.87,1,-1,-1,-1
63,104,821.15,512.32,285.74,309.03,1,-1,-1,-1
64,105,797.59,330.47,228.71,426.82,1,-1,-1,-1
64,100,245.70,351.54,161.36,467.46,1,-1,-1,-1
64,101,1666.73,349.67,141.26,446.62,1,-1,-1,-1
64,102,445.55,521.69,345.82,336.21,1,-1,-1,-1
64,103,1254.20,520.23,352.21,323.61,1,-1,-1,-1
64,104,820.32,513.42,298.30,308.47,1,-1,-1,-1
65,105,795.85,331.33,234.59,425.47,1,-1,-1,-1
65,100,245.14,352.82,162.34,465.92,1,-1,-1,-1
65,101,1666.26,351.18,141.44,444.82,1,-1,-1,-1
65,102,444.87,520.95,348.92,336.13,1,-1,-1,-1
65,103,1252.68,520.04,357.51,324.74,1,-1,-1,-1
65,104,819.80,513.96,303.76,307.88,1,-1,-1,-1
66,105,794.39,332.75,252.59,423.72,1,-1,-1,-1
66,100,245.22,353.85,163.60,464.40,1,-1,-1,-1
66,101,1665.01,352.76,141.89,442.55,1,-1,-1,-1
66,102,443.98,521.09,351.77,334.52,1,-1,-1,-1
66,103,1249.58,515.82,362.48,327.05,1,-1,-1,-1
66,104,822.07,513.77,305.65,306.96,1,-1,-1,-1
67,105,792.63,334.68,250.17,420.87,1,-1,-1,-1
67,100,246.31,354.75,164.26,462.64,1,-1,-1,-1
67,101,1663.32,354.93,142.24,440.24,1,-1,-1,-1
67,102,444.38,521.57,354.09,332.37,1,-1,-1,-1
67,103,1250.11,514.01,360.19,328.36,1,-1,-1,-1
67,104,830.66,513.71,300.78,306.70,1,-1,-1,-1
68,105,790.43,337.14,245.11,417.70,1,-1,-1,-1
68,100,248.61,355.58,163.80,460.92,1,-1,-1,-1
68,101,1660.29,358.55,143.22,435.74,1,-1,-1,-1
68,102,455.09,520.27,347.26,335.95,1,-1,-1,-1
68,103,1272.66,512.59,336.90,330.24,1,-1,-1,-1
68,104,882.59,513.35,250.88,306.28,1,-1,-1,-1
69,105,789.43,338.82,249.49,416.40,1,-1,-1,-1
69,100,248.39,355.38,164.40,461.02,1,-1,-1,-1
69,101,1659.88,358.69,143.43,435.10,1,-1,-1,-1
69,102,465.82,519.63,337.40,337.42,1,-1,-1,-1
69,103,1292.81,512.41,318.11,333.14,1,-1,-1,-1
69,104,962.27,513.53,170.96,306.11,1,-1,-1,-1
70,105,788.37,339.65,255.94,416.20,1,-1,-1,-1
70,100,248.76,355.81,164.21,460.81,1,-1,-1,-1
70,101,1659.52,359.74,143.68,433.74,1,-1,-1,-1
70,102,507.63,519.42,295.25,335.18,1,-1,-1,-1
70,103,1325.17,510.78,287.82,335.94,1,-1,-1,-1
70,104,963.49,513.34,169.72,305.94,1,-1,-1,-1
71,105,787.35,341.03,258.83,414.98,1,-1,-1,-1
71,100,249.71,355.94,163.69,460.51,1,-1,-1,-1
71,101,1659.55,359.45,144.05,434.10,1,-1,-1,-1
71,102,546.25,517.19,256.53,337.14,1,-1,-1,-1
71,103,1367.21,510.33,248.46,334.04,1,-1,-1,-1
71,104,966.09,513.60,166.93,305.77,1,-1,-1,-1
72,105,785.22,342.37,261.14,413.19,1,-1,-1,-1
72,100,250.47,355.32,163.45,460.91,1,-1,-1,-1
72,101,1660.65,358.34,144.67,435.70,1,-1,-1,-1
72,102,634.30,517.16,169.99,354.05,1,-1,-1,-1
72,103,1436.31,506.41,179.74,336.11,1,-1,-1,-1
72,104,971.59,513.08,197.75,313.91,1,-1,-1,-1
73,105,784.36,342.70,254.66,412.60,1,-1,-1,-1
73,100,250.54,354.25,163.66,461.93,1,-1,-1,-1
73,101,1661.74,356.33,144.39,436.90,1,-1,-1,-1
73,102,637.10,517.49,164.90,353.66,1,-1,-1,-1
73,103,1451.53,507.17,163.35,347.78,1,-1,-1,-1
73,104,974.68,513.02,193.75,313.47,1,-1,-1,-1
74,105,784.51,342.77,255.58,412.58,1,-1,-1,-1
74,100,251.20,353.32,163.15,462.67,1,-1,-1,-1
74,101,1662.95,353.95,143.68,438.93,1,-1,-1,-1
74,102,637.58,517.15,157.52,353.71,1,-1,-1,-1
74,103,1455.07,508.80,157.55,346.23,1,-1,-1,-1
74,104,974.09,512.87,206.38,313.91,1,-1,-1,-1
75,105,785.60,341.79,256.66,413.48,1,-1,-1,-1
75,100,251.54,352.40,163.74,463.64,1,-1,-1,-1
75,101,1665.27,351.52,142.73,440.97,1,-1,-1,-1
75,102,639.15,517.12,164.67,356.35,1,-1,-1,-1
75,103,1455.68,512.42,156.08,340.88,1,-1,-1,-1
75,104,976.93,514.22,208.60,313.72,1,-1,-1,-1
76,105,788.37,337.52,268.50,418.21,1,-1,-1,-1
76,100,249.48,349.85,166.13,465.96,1,-1,-1,-1
76,101,1667.66,344.57,141.03,446.93,1,-1,-1,-1
76,102,640.94,516.24,186.83,358.68,1,-1,-1,-1
76,103,1454.65,515.96,171.57,340.33,1,-1,-1,-1
76,104,983.16,516.35,205.19,312.64,1,-1,-1,-1
77,105,791.26,334.28,277.37,421.23,1,-1,-1,-1
77,100,248.89,347.52,167.00,468.06,1,-1,-1,-1
77,101,1669.42,342.01,139.60,449.31,1,-1,-1,-1
77,102,641.08,517.85,203.28,356.89,1,-1,-1,-1
