11,547,979.57,527.33,136.36,343.99,1,-1,-1,-1
11,538,1470.46,420.25,169.52,456.88,1,-1,-1,-1
11,539,504.70,388.93,238.50,517.53,1,-1,-1,-1
11,541,1178.95,485.64,226.01,390.28,1,-1,-1,-1
11,542,735.89,478.66,151.21,407.39,1,-1,-1,-1
11,543,1065.80,366.62,157.07,500.60,1,-1,-1,-1
11,544,798.49,372.67,200.80,527.36,1,-1,-1,-1
12,547,982.02,521.06,129.58,354.45,1,-1,-1,-1
12,538,1409.40,442.73,325.19,434.76,1,-1,-1,-1
12,539,446.75,418.16,296.57,492.33,1,-1,-1,-1
12,541,1191.96,502.50,221.45,369.45,1,-1,-1,-1
12,542,714.65,513.93,178.23,374.41,1,-1,-1,-1
12,543,1047.26,387.81,269.92,499.75,1,-1,-1,-1
12,544,688.58,415.99,417.30,494.61,1,-1,-1,-1
12,545,509.21,466.14,200.11,412.17,1,-1,-1,-1
12,546,1190.92,504.23,134.01,353.53,1,-1,-1,-1
13,547,980.84,535.98,123.30,337.50,1,-1,-1,-1
13,538,1380.89,459.33,358.46,418.61,1,-1,-1,-1
13,539,427.47,441.15,322.50,470.02,1,-1,-1,-1
13,541,1169.94,511.68,259.34,359.24,1,-1,-1,-1
13,542,679.95,525.36,208.56,361.71,1,-1,-1,-1
13,543,1038.10,403.27,283.65,486.85,1,-1,-1,-1
13,544,673.04,443.25,410.42,468.80,1,-1,-1,-1
13,545,501.03,484.35,194.89,409.97,1,-1,-1,-1
13,546,1150.42,512.34,213.69,354.73,1,-1,-1,-1
14,547,978.28,549.61,117.54,321.69,1,-1,-1,-1
14,538,1381.40,482.81,368.07,398.69,1,-1,-1,-1
14,539,407.73,466.53,339.62,445.25,1,-1,-1,-1
14,541,1147.17,528.09,287.89,347.25,1,-1,-1,-1
14,542,672.78,536.92,216.51,349.64,1,-1,-1,-1
14,543,1026.32,450.75,313.63,445.34,1,-1,-1,-1
14,544,669.41,461.48,423.85,450.99,1,-1,-1,-1
14,545,502.49,522.37,190.78,371.27,1,-1,-1,-1
14,546,1144.54,528.26,257.71,348.52,1,-1,-1,-1
15,547,978.31,561.41,120.37,309.33,1,-1,-1,-1
15,538,1388.45,486.75,369.14,394.83,1,-1,-1,-1
15,539,407.20,468.98,346.99,442.46,1,-1,-1,-1
15,541,1144.91,534.25,287.19,340.91,1,-1,-1,-1
15,542,675.06,535.95,208.76,350.69,1,-1,-1,-1
15,543,1025.21,462.65,332.40,432.47,1,-1,-1,-1
15,544,679.18,456.76,422.51,455.11,1,-1,-1,-1
15,545,497.01,533.28,198.93,361.37,1,-1,-1,-1
15,546,1143.18,534.38,261.65,342.03,1,-1,-1,-1
16,547,981.24,558.87,122.39,311.89,1,-1,-1,-1
16,538,1417.39,472.80,347.38,408.85,1,-1,-1,-1
16,539,412.42,455.08,336.80,455.63,1,-1,-1,-1
16,540,1439.30,513.88,227.91,362.14,1,-1,-1,-1
16,541,1149.98,530.84,272.22,341.67,1,-1,-1,-1
16,542,697.43,530.58,180.41,360.64,1,-1,-1,-1
16,543,1027.93,450.51,356.37,444.12,1,-1,-1,-1
16,544,689.06,430.00,413.14,481.60,1,-1,-1,-1
16,545,497.45,532.97,181.83,360.25,1,-1,-1,-1
16,546,1150.30,531.23,270.06,340.35,1,-1,-1,-1
17,547,975.97,556.38,123.44,315.75,1,-1,-1,-1
17,538,1433.90,459.17,331.62,423.13,1,-1,-1,-1
17,539,418.06,443.75,329.73,465.91,1,-1,-1,-1
17,540,1451.36,500.57,230.45,377.38,1,-1,-1,-1
17,541,1161.84,522.26,254.75,353.57,1,-1,-1,-1
17,542,702.54,525.80,175.63,365.44,1,-1,-1,-1
17,543,1031.41,431.97,349.55,463.68,1,-1,-1,-1
17,544,697.80,412.23,398.99,498.61,1,-1,-1,-1
17,545,500.12,525.42,216.66,367.03,1,-1,-1,-1
17,546,1159.40,524.16,255.50,346.92,1,-1,-1,-1
18,547,963.34,532.29,138.11,343.49,1,-1,-1,-1
18,538,1444.74,432.22,310.96,451.24,1,-1,-1,-1
18,539,420.15,431.20,343.53,478.54,1,-1,-1,-1
18,540,1460.87,476.65,238.72,402.36,1,-1,-1,-1
18,541,1160.76,502.05,286.34,376.68,1,-1,-1,-1
18,542,708.47,513.75,178.26,377.43,1,-1,-1,-1
18,543,1060.65,402.93,296.83,492.74,1,-1,-1,-1
18,544,714.33,391.50,383.84,519.72,1,-1,-1,-1
18,545,499.33,506.76,230.74,386.51,1,-1,-1,-1
18,546,1155.86,501.63,254.48,372.49,1,-1,-1,-1
19,547,947.69,521.37,160.91,354.85,1,-1,-1,-1
19,538,1421.12,423.69,345.83,459.66,1,-1,-1,-1
19,539,417.39,425.59,365.82,484.76,1,-1,-1,-1
19,540,1473.29,468.32,243.54,410.14,1,-1,-1,-1
19,541,1161.63,493.36,290.22,375.97,1,-1,-1,-1
19,542,698.02,523.92,181.05,365.79,1,-1,-1,-1
19,543,1074.35,391.92,310.11,502.68,1,-1,-1,-1
19,544,700.94,384.57,384.82,526.48,1,-1,-1,-1
19,545,483.00,499.31,244.16,391.14,1,-1,-1,-1
19,546,1143.17,490.70,262.69,382.06,1,-1,-1,-1
20,547,949.04,521.38,172.62,354.21,1,-1,-1,-1
20,538,1423.80,417.14,351.42,466.11,1,-1,-1,-1
20,539,425.36,421.23,362.94,488.94,1,-1,-1,-1
20,540,1475.04,479.19,237.07,397.80,1,-1,-1,-1
20,541,1168.06,488.57,267.88,380.99,1,-1,-1,-1
20,542,675.42,513.24,209.52,377.42,1,-1,-1,-1
20,543,1087.90,381.42,337.70,514.24,1,-1,-1,-1
20,544,717.08,374.06,405.52,536.49,1,-1,-1,-1
20,545,487.17,495.83,263.11,395.26,1,-1,-1,-1
20,546,1129.61,488.54,266.70,385.96,1,-1,-1,-1
21,547,944.81,520.68,180.80,356.01,1,-1,-1,-1
21,538,1449.17,417.16,333.04,466.16,1,-1,-1,-1
21,539,430.86,423.44,352.71,485.88,1,-1,-1,-1
21,540,1495.14,451.52,232.48,421.95,1,-1,-1,-1
21,541,1182.87,485.83,266.88,384.36,1,-1,-1,-1
21,542,670.98,505.78,223.17,385.73,1,-1,-1,-1
21,543,1096.53,385.10,310.82,510.17,1,-1,-1,-1
21,544,715.43,376.65,414.10,534.46,1,-1,-1,-1
21,545,488.08,494.25,260.82,401.60,1,-1,-1,-1
21,546,1147.67,486.86,262.39,385.63,1,-1,-1,-1
22,547,941.21,520.67,201.50,360.01,1,-1,-1,-1
22,538,1468.47,419.42,334.04,465.12,1,-1,-1,-1
22,539,426.21,432.24,379.73,477.21,1,-1,-1,-1
22,540,1518.87,453.83,255.06,412.04,1,-1,-1,-1
22,541,1196.55,483.91,270.97,385.81,1,-1,-1,-1
22,542,679.59,502.01,208.05,387.69,1,-1,-1,-1
22,543,1112.85,379.72,313.72,515.24,1,-1,-1,-1
22,544,711.12,380.90,451.76,530.29,1,-1,-1,-1
22,545,496.98,503.47,248.80,388.82,1,-1,-1,-1
22,546,1159.94,480.55,268.97,391.01,1,-1,-1,-1
23,547,930.42,523.32,228.67,363.91,1,-1,-1,-1
23,538,1458.20,422.91,351.87,461.22,1,-1,-1,-1
23,539,420.88,437.18,399.50,473.02,1,-1,-1,-1
23,540,1522.36,462.97,272.61,406.64,1,-1,-1,-1
23,541,1197.97,493.85,267.68,375.30,1,-1,-1,-1
23,542,693.17,503.18,212.08,386.11,1,-1,-1,-1
23,543,1098.97,381.46,340.57,515.20,1,-1,-1,-1
23,544,707.68,387.52,462.19,523.09,1,-1,-1,-1
23,545,514.68,518.75,248.66,373.28,1,-1,-1,-1
23,546,1168.41,485.49,267.85,384.70,1,-1,-1,-1
24,547,931.21,536.94,237.04,353.52,1,-1,-1,-1
24,538,1452.19,438.83,367.33,443.49,1,-1,-1,-1
24,539,419.78,447.76,406.63,461.52,1,-1,-1,-1
24,540,1540.71,494.82,278.18,382.32,1,-1,-1,-1
24,541,1202.73,504.13,257.23,365.20,1,-1,-1,-1
24,542,689.59,494.50,208.33,396.89,1,-1,-1,-1
24,543,1106.46,383.06,350.54,515.36,1,-1,-1,-1
24,544,711.03,409.35,465.57,503.40,1,-1,-1,-1
24,545,496.07,516.95,267.48,374.77,1,-1,-1,-1
24,546,1171.12,502.22,287.83,365.32,1,-1,-1,-1
25,547,938.39,537.28,229.97,350.97,1,-1,-1,-1
25,538,1453.06,447.60,367.66,433.18,1,-1,-1,-1
25,539,419.60,449.50,398.14,458.35,1,-1,-1,-1
25,540,1560.36,499.97,264.89,367.88,1,-1,-1,-1
25,541,1193.26,500.62,275.34,375.98,1,-1,-1,-1
25,542,669.69,471.70,220.05,418.91,1,-1,-1,-1
25,543,1112.68,391.92,344.03,507.72,1,-1,-1,-1
25,544,753.39,412.53,422.04,498.89,1,-1,-1,-1
25,545,494.58,527.86,274.47,369.27,1,-1,-1,-1
26,547,957.46,542.06,209.79,338.32,1,-1,-1,-1
26,538,1439.96,456.25,371.03,421.55,1,-1,-1,-1
26,539,411.58,451.02,406.59,454.63,1,-1,-1,-1
26,540,1560.90,505.03,272.60,361.19,1,-1,-1,-1
26,541,1213.62,510.48,268.98,364.59,1,-1,-1,-1
26,542,673.84,472.90,214.34,415.71,1,-1,-1,-1
26,543,1119.04,399.60,308.83,498.16,1,-1,-1,-1
26,544,790.23,398.61,381.85,510.85,1,-1,-1,-1
26,545,492.93,516.37,281.76,375.50,1,-1,-1,-1
26,546,1179.68,508.10,302.58,365.50,1,-1,-1,-1
27,547,987.39,539.30,201.03,340.60,1,-1,-1,-1
27,538,1432.68,456.01,379.65,420.04,1,-1,-1,-1
27,539,407.44,452.96,411.77,452.71,1,-1,-1,-1
27,540,1571.40,502.64,265.29,359.19,1,-1,-1,-1
27,541,1225.05,520.54,254.42,353.14,1,-1,-1,-1
27,542,661.38,496.05,227.20,390.09,1,-1,-1,-1
27,543,1141.98,395.18,338.03,501.61,1,-1,-1,-1
27,544,779.27,387.81,395.83,521.17,1,-1,-1,-1
27,545,485.40,505.51,295.48,384.44,1,-1,-1,-1
27,546,1173.82,515.18,304.95,357.90,1,-1,-1,-1
28,547,987.19,537.87,186.75,330.87,1,-1,-1,-1
28,538,1441.43,451.97,367.82,421.93,1,-1,-1,-1
28,539,398.61,454.97,399.58,457.81,1,-1,-1,-1
28,540,1560.64,500.62,277.85,356.09,1,-1,-1,-1
28,541,1234.57,522.34,257.24,345.52,1,-1,-1,-1
28,542,611.95,510.56,249.42,368.71,1,-1,-1,-1
28,543,1163.38,385.50,322.29,501.54,1,-1,-1,-1
28,544,737.16,392.94,398.14,514.44,1,-1,-1,-1
28,545,501.12,513.49,297.48,365.33,1,-1,-1,-1
29,547,988.63,537.39,204.88,332.88,1,-1,-1,-1
29,538,1478.63,451.96,339.43,418.07,1,-1,-1,-1
29,539,396.25,462.86,386.61,454.87,1,-1,-1,-1
29,540,1526.52,485.09,305.18,374.99,1,-1,-1,-1
29,541,1225.66,519.73,253.14,343.98,1,-1,-1,-1
29,542,527.90,507.95,295.46,377.88,1,-1,-1,-1
29,543,1154.71,393.51,325.43,503.63,1,-1,-1,-1
29,544,699.89,356.62,429.12,548.40,1,-1,-1,-1
29,545,479.16,507.65,315.57,378.75,1,-1,-1,-1
30,547,949.78,542.84,246.31,335.32,1,-1,-1,-1
30,538,1486.42,464.03,310.32,412.88,1,-1,-1,-1
30,539,381.92,472.87,389.90,443.62,1,-1,-1,-1
30,540,1522.81,516.25,301.39,343.17,1,-1,-1,-1
30,541,1223.00,531.34,234.03,335.23,1,-1,-1,-1
30,543,1149.41,406.69,322.45,493.14,1,-1,-1,-1
30,544,606.63,386.90,492.34,536.75,1,-1,-1,-1
30,545,469.22,505.64,295.82,388.00,1,-1,-1,-1
30,546,1164.96,519.06,289.55,352.68,1,-1,-1,-1
31,547,953.33,548.93,238.94,330.11,1,-1,-1,-1
31,538,1489.36,470.63,309.12,405.56,1,-1,-1,-1
31,539,378.52,477.68,386.72,437.90,1,-1,-1,-1
31,540,1530.37,534.11,292.17,325.99,1,-1,-1,-1
31,541,1199.72,511.81,241.99,354.31,1,-1,-1,-1
31,542,516.90,525.11,326.33,366.94,1,-1,-1,-1
31,543,1147.10,415.55,330.60,483.37,1,-1,-1,-1
31,544,592.57,391.58,502.19,530.03,1,-1,-1,-1
31,546,1157.66,499.15,266.85,369.25,1,-1,-1,-1
32,547,940.80,549.86,240.60,325.75,1,-1,-1,-1
32,538,1476.81,472.88,318.20,401.11,1,-1,-1,-1
32,539,376.84,477.45,394.25,436.29,1,-1,-1,-1
32,540,1524.67,530.19,289.19,328.46,1,-1,-1,-1
32,541,1167.37,517.79,242.38,347.42,1,-1,-1,-1
32,542,523.83,525.78,300.49,367.63,1,-1,-1,-1
32,543,1141.27,416.14,332.22,480.58,1,-1,-1,-1
32,544,584.23,393.85,506.21,525.55,1,-1,-1,-1
32,545,472.33,504.26,291.62,388.68,1,-1,-1,-1
32,546,1138.26,516.14,251.84,351.00,1,-1,-1,-1
33,547,926.68,551.81,240.01,323.01,1,-1,-1,-1
33,538,1473.19,472.01,320.88,400.44,1,-1,-1,-1
33,539,375.50,477.82,385.02,434.44,1,-1,-1,-1
33,540,1521.64,539.92,286.80,316.39,1,-1,-1,-1
33,541,1161.77,511.42,264.26,353.28,1,-1,-1,-1
33,542,524.38,527.97,285.39,365.46,1,-1,-1,-1
33,543,1137.95,415.46,329.53,479.68,1,-1,-1,-1
33,544,588.13,386.90,498.90,531.54,1,-1,-1,-1
33,545,471.53,504.59,258.95,384.94,1,-1,-1,-1
33,546,1132.63,520.99,252.43,345.35,1,-1,-1,-1
34,547,936.83,554.63,239.37,313.97,1,-1,-1,-1
34,538,1467.80,468.16,319.18,402.64,1,-1,-1,-1
34,539,371.66,480.32,396.02,429.72,1,-1,-1,-1
34,540,1512.18,534.09,285.27,319.23,1,-1,-1,-1
34,541,1167.06,497.04,258.98,366.14,1,-1,-1,-1
34,543,1121.12,417.69,358.42,475.67,1,-1,-1,-1
34,544,628.07,361.70,451.32,555.10,1,-1,-1,-1
34,545,459.60,521.83,284.65,365.77,1,-1,-1,-1
34,546,1142.57,502.20,238.92,360.81,1,-1,-1,-1
35,547,938.63,551.29,222.44,314.81,1,-1,-1,-1
35,538,1466.01,466.64,323.11,403.98,1,-1,-1,-1
35,539,369.24,482.75,394.74,426.91,1,-1,-1,-1
35,540,1504.40,535.69,287.16,316.57,1,-1,-1,-1
35,541,1162.00,482.12,261.02,378.05,1,-1,-1,-1
35,543,1122.56,416.60,373.30,476.47,1,-1,-1,-1
35,544,656.33,349.29,421.34,567.19,1,-1,-1,-1
35,545,469.55,513.81,290.45,371.80,1,-1,-1,-1
35,546,1133.82,488.20,250.21,371.34,1,-1,-1,-1
36,547,944.58,560.51,232.64,304.70,1,-1,-1,-1
36,538,1468.06,460.33,322.73,406.88,1,-1,-1,-1
36,539,371.85,480.91,390.11,428.77,1,-1,-1,-1
36,540,1494.00,518.14,293.47,334.91,1,-1,-1,-1
36,541,1168.40,492.92,270.14,368.40,1,-1,-1,-1
36,543,1122.69,412.85,401.75,479.28,1,-1,-1,-1
36,544,688.24,364.53,384.71,551.04,1,-1,-1,-1
36,545,478.36,536.90,277.83,344.55,1,-1,-1,-1
36,546,1135.21,493.94,284.51,369.09,1,-1,-1,-1
37,547,958.65,560.29,219.87,303.87,1,-1,-1,-1
37,538,1467.58,454.83,341.08,414.01,1,-1,-1,-1
37,539,375.18,477.39,391.72,431.62,1,-1,-1,-1
37,540,1499.35,504.65,302.41,349.88,1,-1,-1,-1
37,541,1166.04,490.52,271.74,372.52,1,-1,-1,-1
37,543,1120.41,413.33,409.62,479.02,1,-1,-1,-1
37,544,688.52,378.77,383.61,535.38,1,-1,-1,-1
37,545,476.92,517.56,280.11,367.86,1,-1,-1,-1
37,546,1132.89,493.01,283.85,372.14,1,-1,-1,-1
38,547,959.27,561.58,194.68,302.29,1,-1,-1,-1
38,538,1464.15,454.87,367.59,413.59,1,-1,-1,-1
38,539,382.71,473.72,380.42,434.97,1,-1,-1,-1
38,540,1534.17,498.63,239.61,357.64,1,-1,-1,-1
38,541,1182.26,482.27,254.25,378.21,1,-1,-1,-1
38,543,1106.15,413.38,438.61,479.91,1,-1,-1,-1
38,544,686.97,400.72,381.98,513.92,1,-1,-1,-1
38,546,1130.92,486.44,268.91,374.26,1,-1,-1,-1
39,547,958.87,560.55,186.12,303.59,1,-1,-1,-1
39,538,1458.35,451.70,373.17,417.13,1,-1,-1,-1
39,539,386.01,473.84,378.09,434.06,1,-1,-1,-1
39,540,1549.89,510.76,220.72,346.78,1,-1,-1,-1
39,541,1198.61,501.31,233.17,359.58,1,-1,-1,-1
39,543,1103.20,417.79,445.02,474.76,1,-1,-1,-1
39,544,686.52,405.35,380.61,509.11,1,-1,-1,-1
39,545,485.11,573.41,278.83,312.70,1,-1,-1,-1
39,546,1131.53,513.18,250.33,351.57,1,-1,-1,-1
40,547,960.87,555.81,179.74,308.78,1,-1,-1,-1
40,538,1450.74,442.96,360.90,424.30,1,-1,-1,-1
40,539,392.97,473.25,381.52,434.08,1,-1,-1,-1
40,540,1542.28,507.57,214.54,350.36,1,-1,-1,-1
40,541,1205.45,500.45,222.25,360.65,1,-1,-1,-1
40,543,1098.74,431.64,446.94,459.95,1,-1,-1,-1
40,544,683.08,404.64,381.93,508.16,1,-1,-1,-1
40,545,517.62,569.88,258.96,316.64,1,-1,-1,-1
40,546,1133.17,508.05,249.49,355.83,1,-1,-1,-1
41,547,959.74,556.85,166.79,308.69,1,-1,-1,-1
41,538,1448.65,438.40,349.16,428.77,1,-1,-1,-1
41,539,394.68,471.67,362.48,436.00,1,-1,-1,-1
41,540,1536.83,507.53,218.27,349.36,1,-1,-1,-1
41,541,1205.86,502.98,222.95,358.60,1,-1,-1,-1
41,543,1097.23,436.53,443.30,455.11,1,-1,-1,-1
41,544,681.47,402.59,380.51,509.38,1,-1,-1,-1
41,545,517.70,566.24,249.35,317.36,1,-1,-1,-1
41,546,1133.13,508.98,269.00,357.18,1,-1,-1,-1
42,547,957.72,554.21,182.02,311.08,1,-1,-1,-1
42,538,1453.90,428.22,284.14,437.91,1,-1,-1,-1
42,539,401.12,470.91,366.56,436.56,1,-1,-1,-1
42,540,1514.81,503.20,230.94,352.24,1,-1,-1,-1
42,541,1207.15,501.57,214.94,358.88,1,-1,-1,-1
42,543,1098.43,432.37,424.46,458.04,1,-1,-1,-1
42,544,681.38,393.17,379.03,518.18,1,-1,-1,-1
42,545,518.96,559.43,245.14,324.03,1,-1,-1,-1
42,546,1135.36,504.89,281.89,360.10,1,-1,-1,-1
43,547,956.73,551.15,192.38,314.63,1,-1,-1,-1
43,538,1455.66,424.83,275.17,441.05,1,-1,-1,-1
43,539,406.51,464.18,366.51,442.60,1,-1,-1,-1
43,540,1509.71,487.82,236.88,365.78,1,-1,-1,-1
43,541,1209.04,493.99,209.18,364.89,1,-1,-1,-1
43,543,1103.39,427.21,390.87,462.65,1,-1,-1,-1
43,544,689.10,388.22,370.46,523.27,1,-1,-1,-1
43,546,1133.42,499.74,284.13,363.90,1,-1,-1,-1
44,547,955.37,545.67,188.48,317.05,1,-1,-1,-1
44,538,1438.45,422.79,279.64,442.83,1,-1,-1,-1
44,539,408.57,454.80,355.44,450.57,1,-1,-1,-1
44,540,1497.35,480.20,239.99,373.47,1,-1,-1,-1
44,541,1212.88,478.30,205.42,379.11,1,-1,-1,-1
44,543,1118.42,406.62,356.44,478.35,1,-1,-1,-1
44,544,694.30,384.34,363.76,526.30,1,-1,-1,-1
44,545,520.46,550.16,243.94,332.09,1,-1,-1,-1
44,546,1131.84,480.67,282.39,379.12,1,-1,-1,-1
45,547,955.78,542.47,191.31,320.05,1,-1,-1,-1
45,538,1454.57,422.94,259.90,441.95,1,-1,-1,-1
45,539,408.75,448.04,360.11,456.42,1,-1,-1,-1
45,540,1496.52,504.80,239.47,350.11,1,-1,-1,-1
45,541,1216.29,466.10,204.32,391.10,1,-1,-1,-1
45,543,1127.15,388.81,311.45,497.35,1,-1,-1,-1
45,544,694.82,381.46,361.75,528.67,1,-1,-1,-1
45,546,1123.46,502.31,286.71,357.36,1,-1,-1,-1
46,547,959.53,532.24,172.88,328.11,1,-1,-1,-1
46,538,1456.81,416.01,250.64,448.19,1,-1,-1,-1
46,539,408.81,428.15,352.28,474.63,1,-1,-1,-1
46,540,1493.13,489.02,236.95,366.65,1,-1,-1,-1
46,541,1194.53,456.93,212.60,398.74,1,-1,-1,-1
46,543,1134.04,359.81,262.13,524.34,1,-1,-1,-1
46,544,695.86,364.84,357.94,544.41,1,-1,-1,-1
46,546,1124.86,487.90,278.22,371.88,1,-1,-1,-1
47,548,657.00,454.45,205.81,422.93,1,-1,-1,-1
47,547,965.22,527.36,163.87,333.37,1,-1,-1,-1
47,538,1457.80,408.70,246.86,455.71,1,-1,-1,-1
47,539,407.17,421.21,342.67,481.60,1,-1,-1,-1
47,540,1492.39,486.64,232.76,368.25,1,-1,-1,-1
47,543,1133.80,348.57,252.99,535.21,1,-1,-1,-1
47,544,700.85,359.81,351.28,549.16,1,-1,-1,-1
47,546,1118.22,467.67,256.82,394.87,1,-1,-1,-1
48,548,656.79,487.38,206.45,389.59,1,-1,-1,-1
48,547,967.17,521.56,160.02,340.29,1,-1,-1,-1
48,538,1459.98,397.61,241.89,466.78,1,-1,-1,-1
48,539,407.56,409.75,328.42,491.90,1,-1,-1,-1
48,540,1483.67,484.09,226.74,368.46,1,-1,-1,-1
48,541,1163.48,457.04,240.13,399.32,1,-1,-1,-1
48,543,1130.85,345.78,251.82,536.34,1,-1,-1,-1
48,544,711.16,351.82,338.96,556.08,1,-1,-1,-1
48,546,1113.02,463.41,203.82,395.53,1,-1,-1,-1
49,548,659.30,486.79,194.90,388.30,1,-1,-1,-1
49,547,966.30,519.70,158.10,341.49,1,-1,-1,-1
49,538,1459.37,397.43,238.83,467.07,1,-1,-1,-1
49,539,408.64,406.96,320.40,494.36,1,-1,-1,-1
