12,207,1406.95,243.11,262.46,366.84,1,-1,-1,-1
12,208,1182.79,301.26,142.64,367.25,1,-1,-1,-1
12,209,425.80,208.81,199.44,351.17,1,-1,-1,-1
12,210,1001.54,267.77,162.86,348.37,1,-1,-1,-1
12,211,440.05,318.08,131.66,357.79,1,-1,-1,-1
12,212,1147.21,206.60,185.56,347.24,1,-1,-1,-1
13,204,638.84,284.89,134.52,345.72,1,-1,-1,-1
13,205,208.85,263.06,198.39,367.43,1,-1,-1,-1
13,206,806.20,308.75,153.27,366.67,1,-1,-1,-1
13,207,1410.39,253.65,249.65,361.19,1,-1,-1,-1
13,208,1194.63,310.52,127.28,362.87,1,-1,-1,-1
13,209,438.45,219.81,183.09,345.92,1,-1,-1,-1
13,210,1027.06,272.85,129.18,347.62,1,-1,-1,-1
13,211,455.25,324.69,112.76,356.76,1,-1,-1,-1
13,212,1152.22,210.97,187.93,352.60,1,-1,-1,-1
14,204,642.32,300.50,136.86,330.64,1,-1,-1,-1
14,205,246.72,294.85,175.75,341.82,1,-1,-1,-1
14,206,808.57,316.38,152.44,359.66,1,-1,-1,-1
14,207,1449.24,272.19,169.21,355.10,1,-1,-1,-1
14,208,1204.75,340.96,128.38,337.06,1,-1,-1,-1
14,209,488.18,238.46,135.06,329.52,1,-1,-1,-1
14,210,1029.53,281.07,126.30,349.68,1,-1,-1,-1
14,211,453.42,330.37,117.05,350.91,1,-1,-1,-1
14,212,1212.46,224.13,130.49,347.11,1,-1,-1,-1
15,204,645.08,301.64,137.27,329.64,1,-1,-1,-1
15,205,238.77,289.76,184.02,347.76,1,-1,-1,-1
15,206,810.04,314.12,152.88,362.24,1,-1,-1,-1
15,207,1458.91,282.74,158.73,345.00,1,-1,-1,-1
15,208,1201.95,348.86,125.83,329.74,1,-1,-1,-1
15,209,491.50,239.52,133.84,328.26,1,-1,-1,-1
15,210,1034.95,285.57,123.66,345.50,1,-1,-1,-1
15,211,462.31,329.83,109.03,341.64,1,-1,-1,-1
15,212,1234.46,227.85,116.73,347.90,1,-1,-1,-1
16,204,648.44,293.24,139.31,338.37,1,-1,-1,-1
16,205,244.74,296.91,178.35,341.07,1,-1,-1,-1
16,206,806.44,310.16,167.43,363.16,1,-1,-1,-1
16,207,1476.47,291.52,144.95,336.53,1,-1,-1,-1
16,208,1198.78,352.09,132.25,326.55,1,-1,-1,-1
16,209,496.85,230.08,143.53,331.05,1,-1,-1,-1
16,210,1040.17,283.93,121.27,347.00,1,-1,-1,-1
16,211,447.45,326.58,161.24,339.05,1,-1,-1,-1
16,212,1213.88,233.30,139.33,341.66,1,-1,-1,-1
17,204,608.85,291.35,200.16,339.18,1,-1,-1,-1
17,205,208.71,284.07,214.28,353.62,1,-1,-1,-1
17,206,798.75,310.26,198.96,363.95,1,-1,-1,-1
17,207,1473.07,289.02,154.09,339.61,1,-1,-1,-1
17,208,1193.42,351.60,149.50,326.94,1,-1,-1,-1
17,209,468.97,227.29,184.24,335.10,1,-1,-1,-1
17,210,1038.09,283.46,125.28,348.19,1,-1,-1,-1
17,211,436.43,328.57,186.83,339.99,1,-1,-1,-1
17,212,1191.90,238.85,163.69,336.58,1,-1,-1,-1
18,204,552.72,294.46,321.76,325.95,1,-1,-1,-1
18,205,147.72,318.63,295.50,311.72,1,-1,-1,-1
18,206,746.98,319.78,277.69,355.67,1,-1,-1,-1
18,207,1418.40,283.89,222.25,343.21,1,-1,-1,-1
18,208,1110.11,349.69,256.04,328.44,1,-1,-1,-1
18,209,426.26,228.21,243.36,329.14,1,-1,-1,-1
18,210,989.97,291.33,182.64,337.60,1,-1,-1,-1
18,211,352.83,341.22,316.32,340.31,1,-1,-1,-1
18,212,1148.17,256.56,216.81,316.29,1,-1,-1,-1
19,204,548.50,300.12,344.52,303.17,1,-1,-1,-1
19,205,142.99,327.45,309.72,301.54,1,-1,-1,-1
19,206,737.17,330.43,289.08,345.38,1,-1,-1,-1
19,207,1373.12,286.12,276.63,338.97,1,-1,-1,-1
19,208,1092.01,351.31,282.47,324.78,1,-1,-1,-1
19,209,399.27,234.62,312.64,326.92,1,-1,-1,-1
19,210,964.15,300.15,232.95,318.17,1,-1,-1,-1
19,211,352.33,348.44,333.42,331.67,1,-1,-1,-1
19,212,1157.36,238.71,240.32,335.61,1,-1,-1,-1
20,204,556.06,310.10,326.90,307.51,1,-1,-1,-1
20,205,146.14,348.64,322.03,274.80,1,-1,-1,-1
20,206,741.42,353.90,317.73,324.50,1,-1,-1,-1
20,207,1380.68,302.01,323.56,326.34,1,-1,-1,-1
20,208,1086.62,360.56,372.38,315.77,1,-1,-1,-1
20,209,406.54,250.00,333.86,312.56,1,-1,-1,-1
20,210,958.15,318.53,294.08,299.45,1,-1,-1,-1
20,211,355.30,355.87,333.64,324.25,1,-1,-1,-1
20,212,1183.95,228.97,219.59,349.77,1,-1,-1,-1
21,204,568.60,310.96,319.51,309.77,1,-1,-1,-1
21,205,145.69,352.21,324.56,272.77,1,-1,-1,-1
21,206,747.36,355.10,341.89,324.76,1,-1,-1,-1
21,207,1375.97,312.21,333.49,317.64,1,-1,-1,-1
21,208,1082.25,365.37,381.52,312.13,1,-1,-1,-1
21,209,413.68,257.18,330.71,305.34,1,-1,-1,-1
21,210,960.83,323.47,297.29,305.27,1,-1,-1,-1
21,211,367.27,356.92,323.37,324.20,1,-1,-1,-1
21,212,1187.65,232.08,217.96,347.78,1,-1,-1,-1
22,204,597.19,309.54,289.66,313.81,1,-1,-1,-1
22,205,150.60,355.29,322.73,275.36,1,-1,-1,-1
22,206,759.52,342.51,307.02,340.22,1,-1,-1,-1
22,207,1381.85,322.36,333.52,309.79,1,-1,-1,-1
22,208,1091.97,367.15,374.09,312.40,1,-1,-1,-1
22,209,423.80,251.11,337.35,313.55,1,-1,-1,-1
22,210,969.97,324.64,288.26,305.78,1,-1,-1,-1
22,211,414.92,353.20,278.35,330.86,1,-1,-1,-1
22,212,1185.18,251.31,200.92,329.15,1,-1,-1,-1
23,204,621.86,304.37,276.54,315.66,1,-1,-1,-1
23,205,158.52,355.92,327.55,273.72,1,-1,-1,-1
23,206,771.98,332.80,307.26,350.11,1,-1,-1,-1
23,207,1384.42,321.92,335.83,310.63,1,-1,-1,-1
23,208,1098.89,365.82,373.91,314.54,1,-1,-1,-1
23,209,430.86,246.34,321.73,316.90,1,-1,-1,-1
23,210,973.24,319.80,285.22,311.28,1,-1,-1,-1
23,211,422.03,349.92,276.51,335.62,1,-1,-1,-1
23,212,1188.63,264.84,224.61,315.65,1,-1,-1,-1
24,204,662.33,294.15,225.38,319.86,1,-1,-1,-1
24,205,190.56,346.54,319.64,285.25,1,-1,-1,-1
24,206,792.31,320.05,291.27,364.28,1,-1,-1,-1
24,207,1393.18,314.20,318.36,319.96,1,-1,-1,-1
24,208,1118.30,351.31,361.70,329.98,1,-1,-1,-1
24,209,469.31,235.80,288.70,328.07,1,-1,-1,-1
24,210,1005.10,304.61,263.10,330.07,1,-1,-1,-1
24,211,447.51,346.25,249.17,340.47,1,-1,-1,-1
24,212,1202.39,255.84,228.75,325.24,1,-1,-1,-1
25,204,686.46,290.84,199.49,333.66,1,-1,-1,-1
25,205,209.90,339.97,308.65,293.42,1,-1,-1,-1
25,206,808.63,318.02,273.60,366.63,1,-1,-1,-1
25,207,1403.96,311.57,306.53,322.82,1,-1,-1,-1
25,208,1131.01,343.43,351.33,338.80,1,-1,-1,-1
25,209,485.17,231.39,276.41,332.84,1,-1,-1,-1
25,210,1001.01,299.64,284.78,324.52,1,-1,-1,-1
25,211,458.00,345.58,239.65,341.14,1,-1,-1,-1
25,212,1211.94,250.74,226.47,330.39,1,-1,-1,-1
26,204,728.88,285.83,158.27,340.35,1,-1,-1,-1
26,205,231.17,329.55,296.75,306.70,1,-1,-1,-1
26,206,825.36,316.50,248.05,370.28,1,-1,-1,-1
26,207,1417.20,303.90,284.55,332.26,1,-1,-1,-1
26,208,1170.01,336.04,297.34,348.77,1,-1,-1,-1
26,209,501.63,225.75,251.04,340.85,1,-1,-1,-1
26,210,1019.45,289.86,273.02,343.84,1,-1,-1,-1
26,211,486.37,344.40,204.27,345.06,1,-1,-1,-1
26,212,1237.43,240.66,205.28,339.38,1,-1,-1,-1
27,204,741.66,283.91,145.30,343.73,1,-1,-1,-1
27,205,232.47,324.98,299.61,312.12,1,-1,-1,-1
27,206,856.90,316.75,212.66,371.05,1,-1,-1,-1
27,207,1433.16,306.42,264.56,330.86,1,-1,-1,-1
27,208,1197.95,330.93,267.81,355.47,1,-1,-1,-1
27,209,504.73,225.07,237.31,342.30,1,-1,-1,-1
27,210,1020.30,287.88,242.76,346.99,1,-1,-1,-1
27,211,499.23,344.69,180.83,346.06,1,-1,-1,-1
27,212,1252.22,238.33,163.26,345.82,1,-1,-1,-1
28,204,753.59,281.28,131.92,349.06,1,-1,-1,-1
28,205,249.58,311.94,276.33,327.82,1,-1,-1,-1
28,206,886.47,311.26,171.86,378.88,1,-1,-1,-1
28,207,1453.76,304.78,233.92,334.95,1,-1,-1,-1
28,208,1228.63,328.05,211.86,360.22,1,-1,-1,-1
28,209,531.04,221.17,190.97,347.96,1,-1,-1,-1
28,210,1054.84,283.97,203.27,353.28,1,-1,-1,-1
28,211,525.88,343.46,144.54,349.51,1,-1,-1,-1
28,212,1258.83,231.16,145.38,355.14,1,-1,-1,-1
29,204,755.29,280.04,130.69,351.03,1,-1,-1,-1
29,205,270.34,298.87,243.59,341.72,1,-1,-1,-1
29,206,898.84,310.22,155.04,380.65,1,-1,-1,-1
29,207,1470.72,302.98,208.68,337.66,1,-1,-1,-1
29,208,1243.66,324.18,181.32,364.88,1,-1,-1,-1
29,209,545.75,219.71,167.94,350.39,1,-1,-1,-1
29,210,1070.57,281.22,175.94,356.58,1,-1,-1,-1
29,211,541.75,342.60,128.38,350.74,1,-1,-1,-1
29,212,1264.54,228.40,141.45,360.32,1,-1,-1,-1
30,204,749.35,275.67,140.13,357.72,1,-1,-1,-1
30,205,310.03,296.32,181.94,346.60,1,-1,-1,-1
30,206,916.92,311.88,132.85,381.84,1,-1,-1,-1
30,207,1491.98,299.37,171.46,344.18,1,-1,-1,-1
30,208,1264.00,317.93,145.40,374.18,1,-1,-1,-1
30,209,564.65,218.57,138.11,354.93,1,-1,-1,-1
30,210,1096.45,277.94,144.26,363.06,1,-1,-1,-1
30,211,562.92,342.74,109.92,353.53,1,-1,-1,-1
30,212,1283.93,225.07,124.11,367.11,1,-1,-1,-1
31,204,745.33,275.30,151.42,358.04,1,-1,-1,-1
31,205,330.11,292.56,164.76,350.10,1,-1,-1,-1
31,206,921.91,310.85,127.99,382.51,1,-1,-1,-1
31,207,1504.53,294.72,159.15,348.67,1,-1,-1,-1
31,208,1266.37,317.13,142.50,374.63,1,-1,-1,-1
31,209,569.94,216.63,133.17,356.49,1,-1,-1,-1
31,210,1097.59,277.19,142.65,363.82,1,-1,-1,-1
31,211,572.54,340.90,100.99,355.09,1,-1,-1,-1
31,212,1284.78,223.14,123.11,369.35,1,-1,-1,-1
32,204,740.29,268.53,166.60,365.97,1,-1,-1,-1
32,205,347.76,288.92,146.43,355.21,1,-1,-1,-1
32,206,920.64,311.34,131.72,383.19,1,-1,-1,-1
32,207,1519.38,290.52,152.97,354.72,1,-1,-1,-1
32,208,1267.96,314.85,142.69,378.63,1,-1,-1,-1
32,209,613.63,215.34,91.81,360.78,1,-1,-1,-1
32,210,1097.08,275.70,144.94,366.80,1,-1,-1,-1
32,211,577.86,339.98,99.37,357.26,1,-1,-1,-1
32,212,1280.47,220.93,127.04,372.14,1,-1,-1,-1
33,204,739.14,267.45,167.42,367.91,1,-1,-1,-1
33,205,352.87,287.66,140.96,357.22,1,-1,-1,-1
33,206,918.36,311.95,135.45,383.47,1,-1,-1,-1
33,207,1521.95,289.50,151.73,356.30,1,-1,-1,-1
33,208,1267.48,314.20,142.67,379.93,1,-1,-1,-1
33,209,611.76,214.92,93.74,360.45,1,-1,-1,-1
33,210,1096.79,275.36,146.83,367.29,1,-1,-1,-1
33,211,577.10,339.43,100.38,358.36,1,-1,-1,-1
33,212,1286.99,220.16,120.53,373.33,1,-1,-1,-1
34,204,737.58,267.53,162.26,368.13,1,-1,-1,-1
34,205,345.45,282.75,145.96,363.05,1,-1,-1,-1
34,206,913.04,311.45,140.88,384.45,1,-1,-1,-1
34,207,1527.61,286.13,144.78,359.79,1,-1,-1,-1
34,208,1265.21,312.91,144.73,381.35,1,-1,-1,-1
34,209,611.46,213.62,92.88,362.98,1,-1,-1,-1
34,210,1096.61,274.58,147.69,368.63,1,-1,-1,-1
34,211,563.45,338.89,116.35,358.73,1,-1,-1,-1
34,212,1294.17,219.77,112.19,373.77,1,-1,-1,-1
35,204,737.76,268.63,160.46,368.26,1,-1,-1,-1
35,205,337.92,279.34,152.63,367.51,1,-1,-1,-1
35,206,911.94,311.82,140.85,385.45,1,-1,-1,-1
35,207,1529.45,285.53,143.93,361.41,1,-1,-1,-1
35,208,1264.58,313.54,145.52,381.76,1,-1,-1,-1
35,209,613.03,213.91,90.80,364.56,1,-1,-1,-1
35,210,1098.47,275.87,146.23,368.73,1,-1,-1,-1
35,211,559.93,339.38,121.39,359.92,1,-1,-1,-1
35,212,1291.13,220.29,114.89,374.51,1,-1,-1,-1
36,204,738.10,271.06,158.12,367.53,1,-1,-1,-1
36,205,332.75,279.71,156.16,368.01,1,-1,-1,-1
36,206,908.64,313.21,141.76,385.55,1,-1,-1,-1
36,207,1530.93,282.64,142.23,365.67,1,-1,-1,-1
36,208,1263.09,315.03,146.15,381.97,1,-1,-1,-1
36,209,604.44,214.63,97.81,364.69,1,-1,-1,-1
36,210,1098.99,276.85,145.57,369.57,1,-1,-1,-1
36,211,552.82,339.79,128.26,361.03,1,-1,-1,-1
36,212,1278.12,221.60,125.91,374.24,1,-1,-1,-1
37,204,738.73,271.64,157.73,367.65,1,-1,-1,-1
37,205,331.47,279.43,157.13,368.82,1,-1,-1,-1
37,206,907.81,313.20,141.99,386.91,1,-1,-1,-1
37,207,1531.68,282.11,140.87,367.08,1,-1,-1,-1
37,208,1262.22,316.01,146.93,382.12,1,-1,-1,-1
37,209,579.35,214.73,123.16,364.59,1,-1,-1,-1
37,210,1099.28,277.58,145.65,369.57,1,-1,-1,-1
37,211,551.50,340.13,130.29,361.47,1,-1,-1,-1
37,212,1277.37,222.09,126.66,374.33,1,-1,-1,-1
38,204,738.57,273.31,157.85,366.65,1,-1,-1,-1
38,205,328.03,277.40,158.23,371.14,1,-1,-1,-1
38,206,906.90,314.64,140.41,386.10,1,-1,-1,-1
38,207,1532.45,281.14,139.69,368.86,1,-1,-1,-1
38,208,1260.48,315.95,147.63,382.67,1,-1,-1,-1
38,209,574.86,215.55,126.80,364.33,1,-1,-1,-1
38,210,1098.86,278.37,145.83,369.51,1,-1,-1,-1
38,211,550.75,340.41,130.19,361.61,1,-1,-1,-1
38,212,1274.49,223.20,126.74,374.66,1,-1,-1,-1
39,204,738.80,273.70,157.56,366.57,1,-1,-1,-1
39,205,329.02,277.68,156.25,370.84,1,-1,-1,-1
39,206,907.39,314.21,138.32,386.48,1,-1,-1,-1
39,207,1530.91,281.28,141.04,368.89,1,-1,-1,-1
39,208,1260.11,315.85,147.76,382.83,1,-1,-1,-1
39,209,575.42,215.82,125.15,363.84,1,-1,-1,-1
39,210,1099.01,278.55,145.42,369.51,1,-1,-1,-1
39,211,551.16,340.92,129.37,361.14,1,-1,-1,-1
39,212,1268.02,223.77,133.06,374.73,1,-1,-1,-1
40,204,738.18,275.67,159.81,366.20,1,-1,-1,-1
40,205,341.30,279.07,142.10,370.90,1,-1,-1,-1
40,206,907.85,316.74,136.23,385.38,1,-1,-1,-1
40,207,1530.65,281.47,141.00,370.00,1,-1,-1,-1
40,208,1257.85,318.05,150.15,382.32,1,-1,-1,-1
40,209,580.51,217.03,118.25,364.98,1,-1,-1,-1
40,210,1098.05,279.12,143.92,369.71,1,-1,-1,-1
40,211,553.08,343.55,127.19,360.32,1,-1,-1,-1
40,212,1263.84,225.37,135.52,375.44,1,-1,-1,-1
41,204,737.46,276.03,160.84,365.79,1,-1,-1,-1
41,205,343.93,279.83,139.03,370.04,1,-1,-1,-1
41,206,907.71,318.39,135.17,383.03,1,-1,-1,-1
41,207,1529.37,280.66,141.24,370.85,1,-1,-1,-1
41,208,1249.13,318.83,158.56,381.02,1,-1,-1,-1
41,209,577.89,216.83,118.76,364.79,1,-1,-1,-1
41,210,1097.11,279.22,143.04,369.46,1,-1,-1,-1
41,211,552.83,343.90,125.44,359.37,1,-1,-1,-1
41,212,1255.55,225.47,143.57,374.82,1,-1,-1,-1
42,204,736.18,275.71,162.37,364.77,1,-1,-1,-1
42,205,339.45,280.59,142.75,368.48,1,-1,-1,-1
42,206,907.30,320.10,135.69,380.56,1,-1,-1,-1
42,207,1528.54,277.91,140.40,372.84,1,-1,-1,-1
42,208,1253.42,323.36,154.35,375.15,1,-1,-1,-1
42,209,583.16,213.62,112.42,367.47,1,-1,-1,-1
42,210,1095.06,279.50,145.07,368.01,1,-1,-1,-1
42,211,551.80,343.91,123.31,358.84,1,-1,-1,-1
42,212,1219.10,222.23,175.97,375.43,1,-1,-1,-1
43,204,731.62,276.04,164.84,365.13,1,-1,-1,-1
43,205,336.05,281.69,145.26,368.27,1,-1,-1,-1
43,206,906.55,324.16,140.75,376.94,1,-1,-1,-1
43,207,1523.84,277.56,143.71,373.55,1,-1,-1,-1
43,208,1253.83,325.20,152.04,373.66,1,-1,-1,-1
43,209,598.88,215.52,96.77,366.19,1,-1,-1,-1
43,210,1092.87,284.16,147.02,363.87,1,-1,-1,-1
43,211,545.67,344.03,127.64,359.24,1,-1,-1,-1
43,212,1210.95,222.07,181.04,377.20,1,-1,-1,-1
44,204,722.21,271.19,164.76,367.65,1,-1,-1,-1
44,205,327.16,280.38,154.87,367.01,1,-1,-1,-1
44,206,851.03,323.31,194.24,375.42,1,-1,-1,-1
44,207,1504.58,270.13,158.65,379.07,1,-1,-1,-1
44,208,1228.86,316.26,169.83,380.46,1,-1,-1,-1
44,209,593.71,215.82,95.04,364.09,1,-1,-1,-1
44,210,1080.82,283.79,158.06,362.43,1,-1,-1,-1
44,211,538.25,338.58,130.29,361.89,1,-1,-1,-1
44,212,1225.74,218.65,161.32,378.09,1,-1,-1,-1
45,204,679.02,256.94,204.52,380.92,1,-1,-1,-1
45,205,321.59,279.90,160.42,366.37,1,-1,-1,-1
45,206,843.49,322.76,191.33,374.69,1,-1,-1,-1
45,207,1489.95,268.92,169.68,378.98,1,-1,-1,-1
45,208,1217.97,315.28,177.22,380.13,1,-1,-1,-1
45,209,585.92,215.03,104.14,364.42,1,-1,-1,-1
45,210,1052.60,282.21,184.10,362.43,1,-1,-1,-1
45,211,517.15,311.44,149.04,387.69,1,-1,-1,-1
45,212,1216.51,202.24,170.85,392.57,1,-1,-1,-1
46,204,654.49,223.94,232.01,411.67,1,-1,-1,-1
46,205,272.86,252.83,209.93,390.92,1,-1,-1,-1
46,206,848.03,294.46,177.07,400.96,1,-1,-1,-1
46,207,1462.98,266.31,189.20,379.20,1,-1,-1,-1
46,208,1209.99,298.03,181.49,395.84,1,-1,-1,-1
46,209,562.04,200.92,127.79,377.02,1,-1,-1,-1
46,210,1020.32,272.96,209.99,370.03,1,-1,-1,-1
46,211,490.76,287.70,170.76,410.39,1,-1,-1,-1
46,212,1226.85,174.83,158.49,419.85,1,-1,-1,-1
47,204,655.57,225.78,219.50,406.55,1,-1,-1,-1
47,205,268.81,225.17,212.41,415.79,1,-1,-1,-1
47,206,853.75,288.49,167.10,404.70,1,-1,-1,-1
47,207,1448.67,260.98,202.14,380.98,1,-1,-1,-1
47,208,1212.71,311.30,176.07,379.31,1,-1,-1,-1
47,209,547.61,182.78,141.50,393.55,1,-1,-1,-1
47,210,1021.80,257.81,205.46,379.93,1,-1,-1,-1
47,211,497.76,285.15,163.31,409.21,1,-1,-1,-1
47,212,1220.40,168.38,159.09,419.30,1,-1,-1,-1
48,204,706.74,250.52,187.19,377.02,1,-1,-1,-1
48,205,288.28,205.12,190.03,431.82,1,-1,-1,-1
48,206,866.72,304.71,151.46,383.82,1,-1,-1,-1
48,207,1440.65,250.75,210.86,387.43,1,-1,-1,-1
48,208,1219.26,322.27,169.59,363.93,1,-1,-1,-1
48,209,513.31,174.23,172.73,395.18,1,-1,-1,-1
48,210,1040.52,242.39,207.26,389.99,1,-1,-1,-1
48,211,518.77,293.92,139.99,397.71,1,-1,-1,-1
48,212,1227.93,174.99,180.38,408.27,1,-1,-1,-1
49,204,692.03,256.20,198.26,369.95,1,-1,-1,-1
49,205,295.81,206.69,188.02,426.14,1,-1,-1,-1
49,206,866.60,323.09,159.05,363.63,1,-1,-1,-1
49,207,1440.28,250.64,211.14,385.70,1,-1,-1,-1
49,208,1217.03,321.67,175.09,362.55,1,-1,-1,-1
49,209,524.84,173.38,160.70,396.87,1,-1,-1,-1
49,210,1046.36,253.57,203.18,377.29,1,-1,-1,-1
49,211,518.09,335.31,145.29,353.29,1,-1,-1,-1
49,212,1229.71,190.64,185.10,390.17,1,-1,-1,-1
50,204,696.12,260.25,202.33,360.56,1,-1,-1,-1
50,205,289.38,249.88,208.30,375.25,1,-1,-1,-1
50,206,857.07,324.33,190.36,357.68,1,-1,-1,-1
50,207,1453.16,252.69,202.14,377.55,1,-1,-1,-1
