15,110,344.52,692.99,168.17,327.30,1,-1,-1,-1
15,111,659.10,731.93,130.39,269.04,1,-1,-1,-1
15,112,732.11,720.60,169.65,302.06,1,-1,-1,-1
16,107,1150.99,700.44,171.83,320.98,1,-1,-1,-1
16,108,1297.11,731.49,169.14,269.79,1,-1,-1,-1
16,109,965.74,727.40,145.47,278.92,1,-1,-1,-1
16,110,348.08,691.67,163.71,328.10,1,-1,-1,-1
16,111,654.83,730.89,131.15,270.53,1,-1,-1,-1
16,112,737.01,719.70,167.85,304.03,1,-1,-1,-1
17,107,1146.83,697.03,171.43,324.97,1,-1,-1,-1
17,108,1298.56,731.04,165.75,269.83,1,-1,-1,-1
17,109,965.30,727.52,143.61,278.39,1,-1,-1,-1
17,110,348.62,690.76,160.58,329.55,1,-1,-1,-1
17,111,648.64,728.88,134.52,271.73,1,-1,-1,-1
17,112,738.27,718.29,166.38,305.20,1,-1,-1,-1
18,107,1142.68,692.74,174.52,330.18,1,-1,-1,-1
18,108,1298.80,731.04,161.35,270.57,1,-1,-1,-1
18,109,963.50,727.40,142.74,278.58,1,-1,-1,-1
18,110,347.42,690.38,160.87,330.47,1,-1,-1,-1
18,111,641.01,723.29,139.33,277.48,1,-1,-1,-1
18,112,737.12,716.35,164.33,304.23,1,-1,-1,-1
19,107,1134.91,683.34,180.15,340.11,1,-1,-1,-1
19,108,1305.47,730.14,148.24,272.63,1,-1,-1,-1
19,109,958.47,725.02,146.55,281.09,1,-1,-1,-1
19,110,342.26,688.26,162.81,332.25,1,-1,-1,-1
19,111,631.72,718.88,143.39,285.16,1,-1,-1,-1
19,112,736.91,706.26,156.78,315.67,1,-1,-1,-1
20,107,1132.67,679.44,176.29,346.04,1,-1,-1,-1
20,108,1306.12,727.58,147.30,276.31,1,-1,-1,-1
20,109,954.64,722.49,150.16,283.44,1,-1,-1,-1
20,110,339.97,685.39,164.90,336.05,1,-1,-1,-1
20,111,636.53,715.94,135.57,288.28,1,-1,-1,-1
20,112,733.17,703.53,156.22,320.99,1,-1,-1,-1
21,107,1131.66,677.09,168.47,348.33,1,-1,-1,-1
21,108,1304.66,723.56,147.82,280.65,1,-1,-1,-1
21,109,954.68,719.86,149.99,285.90,1,-1,-1,-1
21,110,338.79,681.12,165.20,340.06,1,-1,-1,-1
21,111,634.24,712.64,132.39,290.96,1,-1,-1,-1
21,112,719.21,698.14,166.46,328.80,1,-1,-1,-1
22,107,1124.79,676.55,168.94,350.08,1,-1,-1,-1
22,108,1304.18,720.01,147.95,284.40,1,-1,-1,-1
22,109,958.44,717.36,143.52,289.00,1,-1,-1,-1
22,110,338.34,677.61,163.78,343.07,1,-1,-1,-1
22,111,633.71,710.58,128.96,291.23,1,-1,-1,-1
22,112,706.40,695.34,176.73,332.19,1,-1,-1,-1
23,107,1128.89,677.07,156.77,349.59,1,-1,-1,-1
23,108,1302.47,716.90,146.46,287.60,1,-1,-1,-1
23,109,968.23,717.77,128.65,288.10,1,-1,-1,-1
23,110,337.96,674.23,162.03,347.21,1,-1,-1,-1
23,111,632.27,709.85,122.94,293.02,1,-1,-1,-1
23,112,712.40,692.40,169.44,334.83,1,-1,-1,-1
24,107,1139.72,685.92,134.72,343.93,1,-1,-1,-1
24,108,1304.50,719.73,136.52,282.98,1,-1,-1,-1
24,109,975.54,723.05,122.92,284.45,1,-1,-1,-1
24,110,336.22,672.39,159.72,349.47,1,-1,-1,-1
24,111,632.77,714.31,117.12,290.79,1,-1,-1,-1
24,112,726.89,697.44,153.63,329.69,1,-1,-1,-1
25,107,1147.01,686.54,127.52,343.66,1,-1,-1,-1
25,108,1306.66,720.17,134.50,284.76,1,-1,-1,-1
25,109,979.53,721.11,120.25,287.15,1,-1,-1,-1
25,110,335.88,673.22,158.70,348.15,1,-1,-1,-1
25,111,647.93,718.25,102.97,287.69,1,-1,-1,-1
25,112,727.86,698.29,152.26,328.60,1,-1,-1,-1
26,107,1158.57,678.13,116.22,349.05,1,-1,-1,-1
26,108,1314.47,714.98,127.34,289.42,1,-1,-1,-1
26,109,983.32,715.59,118.61,290.95,1,-1,-1,-1
26,110,335.60,672.06,157.92,348.75,1,-1,-1,-1
26,111,649.73,718.38,99.61,287.33,1,-1,-1,-1
26,112,730.15,690.86,150.57,335.76,1,-1,-1,-1
27,107,1162.12,665.62,118.85,361.58,1,-1,-1,-1
27,108,1319.98,704.13,122.05,298.19,1,-1,-1,-1
27,109,982.51,705.11,118.47,302.89,1,-1,-1,-1
27,110,335.43,666.40,160.65,353.56,1,-1,-1,-1
27,111,650.05,711.49,101.24,294.98,1,-1,-1,-1
27,112,731.96,678.00,149.29,347.11,1,-1,-1,-1
28,107,1172.51,655.45,113.20,366.97,1,-1,-1,-1
28,108,1324.63,694.90,116.71,304.94,1,-1,-1,-1
28,109,985.86,697.48,111.36,304.46,1,-1,-1,-1
28,110,334.92,658.96,164.66,363.48,1,-1,-1,-1
28,111,649.74,702.98,102.19,299.77,1,-1,-1,-1
28,112,744.86,665.22,152.98,363.76,1,-1,-1,-1
29,107,1176.85,642.15,120.03,369.92,1,-1,-1,-1
29,108,1334.14,685.76,112.27,308.74,1,-1,-1,-1
29,109,982.20,686.03,111.41,320.09,1,-1,-1,-1
29,110,362.41,644.41,147.63,373.60,1,-1,-1,-1
29,111,654.97,690.80,101.54,302.01,1,-1,-1,-1
29,112,758.87,650.30,123.77,365.92,1,-1,-1,-1
30,107,1170.01,641.19,135.47,368.86,1,-1,-1,-1
30,108,1336.28,680.11,107.57,318.69,1,-1,-1,-1
30,109,971.41,675.68,121.19,327.24,1,-1,-1,-1
30,110,385.75,640.79,130.25,380.98,1,-1,-1,-1
30,111,660.39,688.20,106.71,301.00,1,-1,-1,-1
30,112,752.89,647.15,130.84,371.32,1,-1,-1,-1
31,107,1158.71,642.02,158.64,371.68,1,-1,-1,-1
31,108,1341.93,678.66,102.37,322.15,1,-1,-1,-1
31,109,967.09,669.84,126.62,335.66,1,-1,-1,-1
31,110,391.77,641.35,131.26,375.82,1,-1,-1,-1
31,111,666.56,689.34,111.26,300.52,1,-1,-1,-1
31,112,748.62,643.67,141.61,382.28,1,-1,-1,-1
32,107,1159.11,646.68,183.92,373.29,1,-1,-1,-1
32,108,1344.61,680.59,109.56,318.31,1,-1,-1,-1
32,109,973.44,667.62,125.36,336.97,1,-1,-1,-1
32,110,384.46,645.67,150.01,369.11,1,-1,-1,-1
32,111,667.57,692.80,120.08,305.29,1,-1,-1,-1
32,112,750.52,640.57,148.71,383.80,1,-1,-1,-1
33,107,1163.50,653.83,210.77,370.95,1,-1,-1,-1
33,108,1345.57,698.07,126.59,301.62,1,-1,-1,-1
33,109,981.33,672.28,123.26,333.05,1,-1,-1,-1
33,110,379.07,653.00,175.17,374.76,1,-1,-1,-1
33,111,668.41,700.15,128.19,299.79,1,-1,-1,-1
33,112,757.23,641.22,161.55,385.87,1,-1,-1,-1
34,107,1159.38,668.21,256.00,354.33,1,-1,-1,-1
34,108,1354.01,709.93,148.92,296.28,1,-1,-1,-1
34,109,982.89,706.97,140.01,296.15,1,-1,-1,-1
34,110,374.09,667.19,192.32,366.41,1,-1,-1,-1
34,111,669.20,714.16,135.40,285.10,1,-1,-1,-1
34,112,766.49,653.82,192.49,373.01,1,-1,-1,-1
35,107,1186.34,672.58,235.11,354.24,1,-1,-1,-1
35,108,1362.90,713.65,152.55,287.05,1,-1,-1,-1
35,109,982.18,710.61,143.60,295.52,1,-1,-1,-1
35,110,376.71,674.26,190.06,358.56,1,-1,-1,-1
35,111,669.15,719.80,135.77,280.32,1,-1,-1,-1
35,112,773.09,654.68,190.39,372.01,1,-1,-1,-1
36,107,1207.39,685.07,214.94,341.57,1,-1,-1,-1
36,108,1366.48,719.76,152.00,287.55,1,-1,-1,-1
36,109,988.52,714.03,138.13,290.75,1,-1,-1,-1
36,110,381.11,679.81,185.30,354.38,1,-1,-1,-1
36,111,669.29,722.74,138.15,279.59,1,-1,-1,-1
36,112,797.27,669.58,168.67,356.85,1,-1,-1,-1
37,107,1220.26,689.94,203.71,336.04,1,-1,-1,-1
37,108,1369.85,723.44,149.54,286.91,1,-1,-1,-1
37,109,997.88,717.06,129.37,288.30,1,-1,-1,-1
37,110,386.37,682.73,179.87,352.21,1,-1,-1,-1
37,111,669.34,723.75,137.96,277.42,1,-1,-1,-1
37,112,803.80,689.81,163.83,337.07,1,-1,-1,-1
38,107,1228.04,689.19,196.62,336.12,1,-1,-1,-1
38,108,1374.28,724.53,147.17,286.59,1,-1,-1,-1
38,109,998.93,717.41,128.97,287.55,1,-1,-1,-1
38,110,392.12,682.79,174.47,352.14,1,-1,-1,-1
38,111,669.50,723.42,137.93,278.84,1,-1,-1,-1
38,112,808.16,698.71,160.12,328.04,1,-1,-1,-1
39,107,1247.37,685.38,178.85,337.40,1,-1,-1,-1
39,108,1376.41,720.76,145.82,286.56,1,-1,-1,-1
39,109,1002.47,714.68,144.99,288.33,1,-1,-1,-1
39,110,401.15,677.40,165.65,352.48,1,-1,-1,-1
39,111,669.43,719.99,144.22,280.68,1,-1,-1,-1
39,112,810.05,695.06,158.40,330.63,1,-1,-1,-1
40,107,1248.48,683.67,178.50,340.53,1,-1,-1,-1
40,108,1376.71,718.00,146.44,289.72,1,-1,-1,-1
40,109,1005.45,714.98,145.98,288.12,1,-1,-1,-1
40,110,400.98,674.47,166.15,356.92,1,-1,-1,-1
40,111,669.60,719.14,154.67,282.21,1,-1,-1,-1
40,112,810.54,692.14,161.79,333.50,1,-1,-1,-1
41,107,1249.67,682.77,177.57,342.08,1,-1,-1,-1
41,108,1378.47,716.70,146.06,292.93,1,-1,-1,-1
41,109,1005.77,716.35,139.36,286.11,1,-1,-1,-1
41,110,400.57,671.70,170.51,355.15,1,-1,-1,-1
41,111,669.67,718.31,165.14,282.55,1,-1,-1,-1
41,112,812.16,688.81,164.41,337.05,1,-1,-1,-1
42,107,1251.72,682.27,175.85,342.27,1,-1,-1,-1
42,108,1378.59,716.52,146.18,291.48,1,-1,-1,-1
42,109,1005.44,716.22,133.04,287.35,1,-1,-1,-1
42,110,402.03,670.35,175.43,349.04,1,-1,-1,-1
42,111,670.22,717.46,175.82,282.46,1,-1,-1,-1
42,112,815.30,685.82,161.16,338.77,1,-1,-1,-1
43,107,1252.74,683.01,175.55,341.47,1,-1,-1,-1
43,108,1379.16,717.37,145.98,291.64,1,-1,-1,-1
43,109,1003.75,716.08,135.61,286.15,1,-1,-1,-1
43,110,401.65,669.94,181.12,349.81,1,-1,-1,-1
43,111,670.37,716.86,171.93,281.91,1,-1,-1,-1
43,112,817.65,683.86,161.90,340.88,1,-1,-1,-1
44,107,1255.12,684.84,174.73,340.89,1,-1,-1,-1
44,108,1382.06,717.96,143.39,288.13,1,-1,-1,-1
44,109,1001.53,713.05,134.47,288.74,1,-1,-1,-1
44,110,402.07,669.24,185.59,349.34,1,-1,-1,-1
44,111,670.40,716.46,140.38,282.30,1,-1,-1,-1
44,112,818.17,682.03,166.57,343.10,1,-1,-1,-1
45,107,1254.98,686.43,174.90,338.38,1,-1,-1,-1
45,108,1382.33,716.84,144.05,292.66,1,-1,-1,-1
45,109,999.99,712.89,132.02,289.38,1,-1,-1,-1
45,110,406.03,669.20,179.69,349.01,1,-1,-1,-1
45,111,670.50,718.06,141.54,282.14,1,-1,-1,-1
45,112,816.81,683.06,168.22,341.36,1,-1,-1,-1
46,107,1254.50,687.84,175.79,337.08,1,-1,-1,-1
46,108,1382.26,716.04,143.96,293.31,1,-1,-1,-1
46,109,997.42,715.04,135.36,286.78,1,-1,-1,-1
46,110,405.34,670.03,176.98,346.40,1,-1,-1,-1
46,111,670.56,720.08,142.03,278.98,1,-1,-1,-1
46,112,815.46,686.40,167.53,337.21,1,-1,-1,-1
47,107,1254.80,689.64,178.31,336.23,1,-1,-1,-1
47,108,1382.74,716.14,143.96,292.65,1,-1,-1,-1
47,109,994.91,716.49,153.62,285.74,1,-1,-1,-1
47,110,404.11,673.34,172.60,344.00,1,-1,-1,-1
47,111,669.94,720.95,163.37,277.81,1,-1,-1,-1
47,112,812.94,689.77,174.78,332.89,1,-1,-1,-1
48,107,1254.74,689.38,178.32,336.45,1,-1,-1,-1
48,108,1381.83,718.04,144.86,290.45,1,-1,-1,-1
48,109,994.93,715.69,146.99,286.29,1,-1,-1,-1
48,110,403.46,676.18,196.87,346.67,1,-1,-1,-1
48,111,669.98,720.19,162.80,279.33,1,-1,-1,-1
48,112,811.64,690.98,199.75,332.17,1,-1,-1,-1
49,107,1252.69,686.79,176.95,338.55,1,-1,-1,-1
49,108,1381.52,712.65,144.06,292.26,1,-1,-1,-1
49,109,995.22,707.58,139.40,294.08,1,-1,-1,-1
49,110,402.66,674.71,198.38,346.01,1,-1,-1,-1
49,111,669.71,713.52,139.95,285.72,1,-1,-1,-1
49,112,810.03,686.67,196.68,337.82,1,-1,-1,-1
50,107,1249.22,685.03,181.80,337.70,1,-1,-1,-1
50,108,1381.82,709.97,143.81,295.52,1,-1,-1,-1
50,109,995.33,705.94,139.67,294.93,1,-1,-1,-1
50,110,404.10,671.05,177.46,346.47,1,-1,-1,-1
50,111,669.89,711.24,139.82,288.84,1,-1,-1,-1
50,112,809.79,683.12,168.03,341.45,1,-1,-1,-1
51,107,1239.60,682.64,191.46,341.01,1,-1,-1,-1
51,108,1381.36,708.10,144.19,296.87,1,-1,-1,-1
51,109,995.04,705.83,139.36,297.09,1,-1,-1,-1
51,110,403.43,668.46,168.94,350.32,1,-1,-1,-1
51,111,669.79,708.96,141.28,291.09,1,-1,-1,-1
51,112,809.27,680.51,162.84,343.98,1,-1,-1,-1
52,107,1230.73,681.70,200.34,342.23,1,-1,-1,-1
52,108,1381.63,707.75,144.38,296.48,1,-1,-1,-1
52,109,994.56,706.48,140.17,296.59,1,-1,-1,-1
52,110,404.76,667.31,166.06,349.32,1,-1,-1,-1
52,111,669.58,707.79,150.60,292.32,1,-1,-1,-1
52,112,806.65,678.86,164.12,344.73,1,-1,-1,-1
53,107,1223.28,681.38,207.65,341.96,1,-1,-1,-1
53,108,1379.21,708.38,145.96,295.83,1,-1,-1,-1
53,109,994.25,708.52,144.40,294.68,1,-1,-1,-1
53,110,405.04,667.28,173.93,350.87,1,-1,-1,-1
53,111,669.11,707.54,147.87,292.60,1,-1,-1,-1
53,112,805.23,678.87,163.80,344.33,1,-1,-1,-1
54,107,1223.55,681.98,202.85,343.97,1,-1,-1,-1
54,108,1375.42,708.88,148.41,296.81,1,-1,-1,-1
54,109,993.70,706.77,140.80,297.08,1,-1,-1,-1
54,110,404.44,668.02,195.39,349.86,1,-1,-1,-1
54,111,668.52,709.41,131.61,290.59,1,-1,-1,-1
54,112,806.13,677.12,185.34,348.59,1,-1,-1,-1
55,107,1226.24,683.84,197.72,341.88,1,-1,-1,-1
55,108,1374.29,708.85,149.70,296.65,1,-1,-1,-1
55,109,993.31,706.60,138.68,295.57,1,-1,-1,-1
55,110,405.36,669.25,184.69,348.95,1,-1,-1,-1
55,111,667.43,711.20,131.38,288.87,1,-1,-1,-1
55,112,804.99,677.21,169.08,349.33,1,-1,-1,-1
56,107,1228.18,686.40,192.07,339.96,1,-1,-1,-1
56,108,1371.72,709.08,150.19,298.04,1,-1,-1,-1
56,109,992.72,707.29,136.80,295.71,1,-1,-1,-1
56,110,405.20,672.12,174.80,346.63,1,-1,-1,-1
56,111,667.88,713.59,129.75,286.34,1,-1,-1,-1
56,112,805.21,680.55,160.74,345.17,1,-1,-1,-1
57,107,1234.70,689.30,182.46,336.92,1,-1,-1,-1
57,108,1368.63,710.87,149.13,296.49,1,-1,-1,-1
57,109,992.99,710.88,131.72,293.35,1,-1,-1,-1
57,110,404.65,676.25,172.50,342.52,1,-1,-1,-1
57,111,667.83,716.20,141.77,284.56,1,-1,-1,-1
57,112,805.19,684.95,160.81,341.47,1,-1,-1,-1
58,107,1246.29,692.70,170.67,333.09,1,-1,-1,-1
58,108,1370.41,712.75,146.66,295.37,1,-1,-1,-1
58,109,992.67,714.84,135.03,288.03,1,-1,-1,-1
58,110,405.10,679.85,182.78,338.94,1,-1,-1,-1
58,111,667.81,718.43,153.56,281.84,1,-1,-1,-1
58,112,804.27,690.74,160.51,334.66,1,-1,-1,-1
59,107,1246.97,696.61,168.86,332.28,1,-1,-1,-1
59,108,1371.08,720.81,144.31,285.71,1,-1,-1,-1
59,109,992.07,721.33,149.03,283.78,1,-1,-1,-1
59,110,405.56,687.37,208.19,331.41,1,-1,-1,-1
59,111,668.91,723.58,154.90,278.42,1,-1,-1,-1
59,112,803.44,702.89,196.59,324.15,1,-1,-1,-1
60,107,1247.13,695.53,167.59,333.99,1,-1,-1,-1
60,108,1371.23,720.96,142.30,286.20,1,-1,-1,-1
60,109,991.90,721.61,146.16,284.75,1,-1,-1,-1
60,110,405.07,688.87,204.49,330.38,1,-1,-1,-1
60,111,667.29,724.14,148.92,282.76,1,-1,-1,-1
60,112,801.94,704.35,205.05,320.36,1,-1,-1,-1
61,107,1245.07,692.87,168.91,337.53,1,-1,-1,-1
61,108,1371.27,720.45,141.01,286.95,1,-1,-1,-1
61,109,995.52,721.73,139.45,284.75,1,-1,-1,-1
61,110,407.25,688.91,201.81,330.31,1,-1,-1,-1
61,111,670.71,724.33,139.76,288.09,1,-1,-1,-1
61,112,804.55,703.75,206.93,323.95,1,-1,-1,-1
62,107,1244.68,690.49,171.98,339.23,1,-1,-1,-1
62,108,1376.88,719.86,135.28,286.21,1,-1,-1,-1
62,109,998.19,721.71,135.41,283.72,1,-1,-1,-1
62,110,408.02,687.93,200.92,330.98,1,-1,-1,-1
62,111,677.34,724.03,125.68,276.78,1,-1,-1,-1
62,112,809.25,703.05,203.01,327.09,1,-1,-1,-1
63,107,1251.23,687.54,170.90,340.67,1,-1,-1,-1
63,108,1380.42,719.15,131.12,285.32,1,-1,-1,-1
63,109,1005.93,720.53,124.57,283.62,1,-1,-1,-1
63,110,410.15,685.74,198.93,335.15,1,-1,-1,-1
63,111,688.44,722.66,111.32,276.06,1,-1,-1,-1
63,112,813.05,700.06,198.70,325.81,1,-1,-1,-1
64,107,1270.58,681.36,160.03,346.77,1,-1,-1,-1
64,108,1388.94,721.37,133.05,285.85,1,-1,-1,-1
64,109,1028.79,719.35,99.36,283.56,1,-1,-1,-1
64,110,421.93,680.70,185.12,337.74,1,-1,-1,-1
64,111,713.06,718.90,92.61,280.49,1,-1,-1,-1
64,112,838.19,693.96,174.92,332.55,1,-1,-1,-1
65,107,1287.86,679.01,145.62,351.25,1,-1,-1,-1
65,108,1401.07,719.54,121.42,288.67,1,-1,-1,-1
65,109,1030.14,717.34,103.41,286.56,1,-1,-1,-1
65,110,430.73,678.63,173.60,339.09,1,-1,-1,-1
65,111,703.59,715.78,102.14,284.61,1,-1,-1,-1
65,112,855.86,692.53,173.59,334.18,1,-1,-1,-1
66,107,1289.81,676.23,140.50,350.62,1,-1,-1,-1
66,108,1403.83,720.76,116.16,286.11,1,-1,-1,-1
66,109,1029.71,714.57,103.49,289.50,1,-1,-1,-1
66,110,440.15,676.31,159.49,342.15,1,-1,-1,-1
66,111,695.40,713.03,115.21,286.71,1,-1,-1,-1
66,112,872.33,690.43,157.54,332.27,1,-1,-1,-1
67,107,1292.65,674.35,142.87,352.81,1,-1,-1,-1
67,108,1406.10,716.97,112.42,292.48,1,-1,-1,-1
67,109,1030.74,712.64,103.02,292.34,1,-1,-1,-1
67,110,453.90,673.05,138.19,345.31,1,-1,-1,-1
67,111,692.39,711.24,124.89,292.27,1,-1,-1,-1
67,112,874.79,688.97,149.29,333.27,1,-1,-1,-1
68,107,1296.51,674.49,150.84,353.08,1,-1,-1,-1
68,108,1406.47,714.36,111.03,296.30,1,-1,-1,-1
68,109,1032.42,711.51,106.99,296.38,1,-1,-1,-1
68,110,469.65,670.51,122.44,347.45,1,-1,-1,-1
68,111,692.21,710.53,129.94,290.99,1,-1,-1,-1
68,112,879.28,687.49,134.62,338.13,1,-1,-1,-1
69,107,1299.60,680.57,126.65,344.83,1,-1,-1,-1
69,108,1405.03,712.21,107.60,290.11,1,-1,-1,-1
69,109,1031.86,716.27,114.03,290.50,1,-1,-1,-1
69,110,461.12,668.86,137.30,352.62,1,-1,-1,-1
69,111,700.27,717.44,130.14,284.24,1,-1,-1,-1
69,112,886.90,686.97,103.96,336.37,1,-1,-1,-1
70,107,1294.91,683.61,124.91,341.97,1,-1,-1,-1
70,108,1403.52,714.20,111.73,288.16,1,-1,-1,-1
70,109,1025.07,720.59,121.96,284.08,1,-1,-1,-1
70,110,455.97,671.14,135.94,349.10,1,-1,-1,-1
70,111,707.69,721.18,123.53,281.62,1,-1,-1,-1
70,112,889.56,687.31,108.26,336.91,1,-1,-1,-1
71,107,1292.50,683.34,128.37,336.97,1,-1,-1,-1
71,108,1404.10,715.97,103.39,287.30,1,-1,-1,-1
71,109,1017.77,721.95,128.39,281.90,1,-1,-1,-1
71,110,455.78,671.92,138.49,344.02,1,-1,-1,-1
71,111,709.52,725.14,122.47,276.56,1,-1,-1,-1
71,112,886.27,686.60,113.31,337.18,1,-1,-1,-1
72,107,1277.81,683.06,139.22,335.56,1,-1,-1,-1
72,108,1390.69,716.81,108.77,290.51,1,-1,-1,-1
72,109,1014.06,721.60,127.09,281.74,1,-1,-1,-1
72,110,456.62,670.73,145.89,349.73,1,-1,-1,-1
72,111,705.60,723.46,128.48,279.98,1,-1,-1,-1
72,112,880.32,685.18,118.80,338.35,1,-1,-1,-1
73,107,1268.75,682.31,164.33,335.64,1,-1,-1,-1
73,108,1380.78,716.69,117.98,288.89,1,-1,-1,-1
73,109,1013.26,719.10,123.95,284.08,1,-1,-1,-1
73,110,459.71,665.39,146.72,354.83,1,-1,-1,-1
73,111,700.81,719.93,130.41,279.45,1,-1,-1,-1
73,112,869.29,684.03,131.40,338.07,1,-1,-1,-1
74,107,1265.49,683.43,158.96,336.20,1,-1,-1,-1
74,108,1374.76,714.40,122.86,287.74,1,-1,-1,-1
74,109,1011.65,716.42,124.41,286.85,1,-1,-1,-1
74,110,461.35,659.91,147.30,356.50,1,-1,-1,-1
74,111,686.87,717.31,138.67,282.59,1,-1,-1,-1
74,112,861.97,685.80,143.41,336.77,1,-1,-1,-1
75,107,1253.22,690.54,158.02,325.51,1,-1,-1,-1
75,108,1361.09,715.89,134.98,286.76,1,-1,-1,-1
