16,330,901.37,530.33,238.47,413.29,1,-1,-1,-1
17,326,1076.31,455.18,242.62,403.43,1,-1,-1,-1
17,327,785.88,545.44,239.35,423.20,1,-1,-1,-1
17,328,626.39,430.18,252.82,515.44,1,-1,-1,-1
17,329,1036.99,436.40,226.75,419.84,1,-1,-1,-1
17,330,901.29,530.96,238.47,412.89,1,-1,-1,-1
18,326,1076.40,455.13,242.57,403.41,1,-1,-1,-1
18,327,786.12,545.53,239.17,423.23,1,-1,-1,-1
18,328,626.72,430.16,252.92,515.47,1,-1,-1,-1
18,329,1037.71,436.77,226.18,419.43,1,-1,-1,-1
18,330,901.51,531.16,238.09,412.60,1,-1,-1,-1
19,326,1077.27,454.42,242.20,404.10,1,-1,-1,-1
19,327,786.12,545.22,239.79,423.41,1,-1,-1,-1
19,328,626.82,429.97,252.60,515.37,1,-1,-1,-1
19,329,1037.69,436.47,225.83,419.71,1,-1,-1,-1
19,330,902.26,531.40,238.09,411.72,1,-1,-1,-1
20,326,1077.66,453.62,242.72,404.64,1,-1,-1,-1
20,327,787.39,545.13,237.34,422.84,1,-1,-1,-1
20,328,627.64,429.75,253.24,515.39,1,-1,-1,-1
20,329,1036.97,436.47,228.72,419.73,1,-1,-1,-1
20,330,903.52,531.24,237.47,411.92,1,-1,-1,-1
21,326,1077.91,453.45,242.70,404.72,1,-1,-1,-1
21,327,787.66,545.40,238.61,422.61,1,-1,-1,-1
21,328,627.84,429.38,254.04,515.72,1,-1,-1,-1
21,329,1037.73,436.64,227.41,419.43,1,-1,-1,-1
21,330,904.49,531.93,237.46,411.27,1,-1,-1,-1
22,326,1077.00,453.51,243.31,404.72,1,-1,-1,-1
22,327,787.39,545.29,239.02,422.74,1,-1,-1,-1
22,328,627.63,429.64,253.97,515.46,1,-1,-1,-1
22,329,1038.06,435.53,227.21,420.67,1,-1,-1,-1
22,330,903.27,531.60,238.13,411.43,1,-1,-1,-1
23,326,1077.41,452.04,242.92,406.21,1,-1,-1,-1
23,327,787.12,545.22,238.99,422.73,1,-1,-1,-1
23,328,627.62,429.75,253.94,515.32,1,-1,-1,-1
23,329,1037.87,434.53,227.24,421.60,1,-1,-1,-1
23,330,902.70,531.68,238.84,411.53,1,-1,-1,-1
24,326,1076.27,453.52,242.99,405.06,1,-1,-1,-1
24,327,786.85,545.39,238.79,422.53,1,-1,-1,-1
24,328,626.63,429.76,253.70,515.57,1,-1,-1,-1
24,329,1037.38,435.15,227.10,420.75,1,-1,-1,-1
24,330,901.69,531.88,239.50,411.68,1,-1,-1,-1
25,326,1076.65,454.39,243.53,403.96,1,-1,-1,-1
25,327,787.06,545.15,238.81,422.76,1,-1,-1,-1
25,328,627.34,429.78,254.34,515.53,1,-1,-1,-1
25,329,1036.66,435.21,229.45,420.77,1,-1,-1,-1
25,330,904.18,532.30,237.48,410.84,1,-1,-1,-1
26,326,1076.45,453.61,243.91,404.45,1,-1,-1,-1
26,327,786.87,545.26,239.16,422.25,1,-1,-1,-1
26,328,627.18,429.47,253.98,515.76,1,-1,-1,-1
26,329,1036.96,435.30,228.08,420.30,1,-1,-1,-1
26,330,905.16,531.93,236.40,410.94,1,-1,-1,-1
27,326,1076.33,453.38,243.70,404.72,1,-1,-1,-1
27,327,786.58,544.94,239.24,422.46,1,-1,-1,-1
27,328,627.02,429.57,254.03,515.55,1,-1,-1,-1
27,329,1036.79,435.05,227.62,420.42,1,-1,-1,-1
27,330,904.97,531.91,236.37,410.90,1,-1,-1,-1
28,326,1076.26,451.40,243.97,406.52,1,-1,-1,-1
28,327,787.04,544.94,238.63,422.44,1,-1,-1,-1
28,328,626.83,429.35,253.02,515.71,1,-1,-1,-1
28,329,1035.63,435.41,228.49,419.94,1,-1,-1,-1
28,330,905.10,532.12,236.07,411.00,1,-1,-1,-1
29,326,1076.91,450.75,243.29,406.95,1,-1,-1,-1
29,327,787.09,544.95,239.02,422.27,1,-1,-1,-1
29,328,626.98,429.13,252.84,515.87,1,-1,-1,-1
29,329,1034.37,435.66,229.91,419.53,1,-1,-1,-1
29,330,905.78,532.06,235.06,410.74,1,-1,-1,-1
30,326,1076.66,448.65,243.62,409.26,1,-1,-1,-1
30,327,787.42,544.94,238.74,422.21,1,-1,-1,-1
30,328,626.97,429.10,252.89,515.77,1,-1,-1,-1
30,329,1033.77,435.34,231.01,419.98,1,-1,-1,-1
30,330,906.34,532.34,234.74,410.45,1,-1,-1,-1
31,326,1076.36,447.51,243.89,410.27,1,-1,-1,-1
31,327,786.90,544.95,239.09,422.10,1,-1,-1,-1
31,328,627.17,428.87,252.65,516.32,1,-1,-1,-1
31,329,1033.41,435.56,231.69,419.57,1,-1,-1,-1
31,330,905.65,532.30,235.65,410.57,1,-1,-1,-1
32,326,1076.15,443.33,244.20,414.06,1,-1,-1,-1
32,327,787.44,544.89,238.23,421.66,1,-1,-1,-1
32,328,627.76,428.73,251.97,516.30,1,-1,-1,-1
32,329,1033.06,435.92,232.30,419.28,1,-1,-1,-1
32,330,906.11,531.62,235.38,410.88,1,-1,-1,-1
33,326,1076.75,437.73,243.29,419.60,1,-1,-1,-1
33,327,787.38,544.57,238.72,421.99,1,-1,-1,-1
33,328,628.21,428.89,252.94,515.54,1,-1,-1,-1
33,329,1033.61,435.77,231.56,419.37,1,-1,-1,-1
33,330,905.47,531.77,235.93,410.55,1,-1,-1,-1
34,326,1076.78,443.90,243.27,413.17,1,-1,-1,-1
34,327,787.52,544.85,238.66,421.63,1,-1,-1,-1
34,328,629.09,428.44,251.20,516.09,1,-1,-1,-1
34,329,1033.47,435.71,231.95,419.30,1,-1,-1,-1
34,330,904.74,531.76,236.24,410.26,1,-1,-1,-1
35,326,1076.81,440.95,243.51,416.25,1,-1,-1,-1
35,327,787.38,544.81,238.54,421.70,1,-1,-1,-1
35,328,629.32,428.27,252.09,516.23,1,-1,-1,-1
35,329,1033.21,435.57,232.33,419.46,1,-1,-1,-1
35,330,903.38,531.34,237.62,410.46,1,-1,-1,-1
36,326,1077.03,452.20,242.99,404.43,1,-1,-1,-1
36,327,787.61,545.01,239.07,421.06,1,-1,-1,-1
36,328,629.79,427.71,250.31,516.60,1,-1,-1,-1
36,329,1033.09,435.13,233.02,419.78,1,-1,-1,-1
36,330,903.63,530.74,237.51,410.62,1,-1,-1,-1
37,326,1076.77,451.84,242.67,405.05,1,-1,-1,-1
37,327,787.37,544.76,239.09,421.19,1,-1,-1,-1
37,328,629.18,427.73,251.50,516.61,1,-1,-1,-1
37,329,1033.19,434.83,231.60,419.92,1,-1,-1,-1
37,330,903.93,531.31,237.06,410.12,1,-1,-1,-1
38,326,1076.39,451.84,243.43,405.25,1,-1,-1,-1
38,327,787.11,544.99,239.12,421.35,1,-1,-1,-1
38,328,629.88,427.97,251.69,516.48,1,-1,-1,-1
38,329,1034.33,435.27,231.40,419.66,1,-1,-1,-1
38,330,904.10,531.45,237.04,410.08,1,-1,-1,-1
39,326,1076.64,451.99,243.53,405.08,1,-1,-1,-1
39,327,787.50,545.02,238.70,421.30,1,-1,-1,-1
39,328,629.98,427.95,252.27,516.46,1,-1,-1,-1
39,329,1034.12,435.37,231.68,419.50,1,-1,-1,-1
39,330,903.45,531.49,237.69,410.02,1,-1,-1,-1
40,326,1075.66,451.91,243.30,405.17,1,-1,-1,-1
40,327,786.55,545.09,239.18,421.31,1,-1,-1,-1
40,328,629.35,427.85,253.70,516.50,1,-1,-1,-1
40,329,1034.29,434.92,229.95,419.96,1,-1,-1,-1
40,330,902.08,530.94,238.67,410.46,1,-1,-1,-1
41,326,1075.85,451.83,243.03,405.20,1,-1,-1,-1
41,327,786.95,544.79,238.71,421.61,1,-1,-1,-1
41,328,629.47,427.76,253.43,516.56,1,-1,-1,-1
41,329,1034.69,434.84,229.61,419.88,1,-1,-1,-1
41,330,902.22,530.96,238.83,410.58,1,-1,-1,-1
42,326,1075.71,451.84,243.42,405.24,1,-1,-1,-1
42,327,787.08,544.82,238.42,421.68,1,-1,-1,-1
42,328,629.29,427.83,252.68,516.57,1,-1,-1,-1
42,329,1035.11,434.76,229.04,420.05,1,-1,-1,-1
42,330,901.16,530.62,239.86,410.87,1,-1,-1,-1
43,326,1075.28,452.78,243.25,404.41,1,-1,-1,-1
43,327,786.03,545.14,239.68,421.78,1,-1,-1,-1
43,328,628.56,428.25,252.78,516.31,1,-1,-1,-1
43,329,1035.46,435.20,227.86,419.59,1,-1,-1,-1
43,330,902.72,530.84,237.83,410.63,1,-1,-1,-1
44,326,1075.76,453.36,242.57,404.26,1,-1,-1,-1
44,327,786.45,545.08,239.50,421.98,1,-1,-1,-1
44,328,629.10,428.60,250.39,516.02,1,-1,-1,-1
44,329,1034.99,435.76,229.22,419.61,1,-1,-1,-1
44,330,903.69,531.34,237.50,410.92,1,-1,-1,-1
45,326,1075.16,452.46,241.86,404.88,1,-1,-1,-1
45,327,786.43,544.92,239.72,422.25,1,-1,-1,-1
45,328,629.09,428.15,249.78,516.42,1,-1,-1,-1
45,329,1035.22,435.66,230.62,419.60,1,-1,-1,-1
45,330,903.45,531.09,237.36,411.14,1,-1,-1,-1
46,326,1076.25,452.18,239.11,404.93,1,-1,-1,-1
46,327,785.81,543.98,240.29,422.76,1,-1,-1,-1
46,328,630.47,427.15,250.60,517.47,1,-1,-1,-1
46,329,1034.46,435.99,230.52,419.09,1,-1,-1,-1
46,330,904.13,530.87,236.36,411.05,1,-1,-1,-1
47,326,1075.23,451.65,238.69,404.87,1,-1,-1,-1
47,327,786.35,542.95,239.59,423.82,1,-1,-1,-1
47,328,633.31,426.87,246.80,517.63,1,-1,-1,-1
47,329,1035.06,434.66,231.28,420.24,1,-1,-1,-1
47,330,906.64,530.48,233.53,411.13,1,-1,-1,-1
48,326,1074.12,450.73,238.33,406.18,1,-1,-1,-1
48,327,785.85,538.91,239.07,428.27,1,-1,-1,-1
48,328,641.88,432.49,241.10,512.14,1,-1,-1,-1
48,329,1035.41,433.90,227.79,420.85,1,-1,-1,-1
48,330,908.25,526.80,229.99,416.25,1,-1,-1,-1
49,326,1074.06,451.62,238.64,405.21,1,-1,-1,-1
49,327,785.97,535.94,238.79,431.64,1,-1,-1,-1
49,328,648.52,439.99,239.77,504.76,1,-1,-1,-1
49,329,1039.17,433.60,224.06,421.00,1,-1,-1,-1
49,330,916.19,523.18,213.78,421.10,1,-1,-1,-1
50,326,1073.59,450.92,240.43,404.76,1,-1,-1,-1
50,327,787.66,529.19,219.13,436.75,1,-1,-1,-1
50,328,657.85,447.51,212.04,496.99,1,-1,-1,-1
50,329,1046.00,431.83,217.74,420.41,1,-1,-1,-1
50,330,921.15,518.80,201.68,425.49,1,-1,-1,-1
51,326,1074.16,451.20,240.99,404.17,1,-1,-1,-1
51,327,787.56,523.85,221.86,442.42,1,-1,-1,-1
51,328,670.02,460.97,192.41,483.33,1,-1,-1,-1
51,329,1043.00,428.83,219.88,419.09,1,-1,-1,-1
51,330,923.77,513.91,200.26,429.38,1,-1,-1,-1
52,326,1079.81,453.98,240.43,402.26,1,-1,-1,-1
52,327,785.87,513.85,225.72,453.58,1,-1,-1,-1
52,328,684.64,503.92,160.10,441.56,1,-1,-1,-1
52,329,1037.63,426.47,224.27,419.22,1,-1,-1,-1
52,330,933.08,504.45,189.83,438.17,1,-1,-1,-1
53,326,1079.52,455.95,243.78,400.01,1,-1,-1,-1
53,327,785.79,511.50,241.16,455.87,1,-1,-1,-1
53,328,684.67,513.45,159.73,430.53,1,-1,-1,-1
53,329,1030.95,426.97,231.58,419.28,1,-1,-1,-1
53,330,947.84,501.72,174.94,437.85,1,-1,-1,-1
54,326,1079.64,455.22,246.55,400.74,1,-1,-1,-1
54,327,782.45,507.88,250.60,458.73,1,-1,-1,-1
54,328,683.54,509.68,161.52,434.17,1,-1,-1,-1
54,329,1032.93,428.73,229.49,417.21,1,-1,-1,-1
54,330,938.07,500.05,185.12,438.51,1,-1,-1,-1
55,326,1080.10,455.23,248.01,400.76,1,-1,-1,-1
55,327,792.23,507.49,261.23,458.53,1,-1,-1,-1
55,328,679.99,509.42,163.91,433.98,1,-1,-1,-1
55,329,1021.30,432.91,240.45,414.22,1,-1,-1,-1
55,330,915.08,501.98,207.76,436.01,1,-1,-1,-1
56,326,1070.13,453.10,260.91,402.95,1,-1,-1,-1
56,327,824.86,505.32,210.69,458.25,1,-1,-1,-1
56,328,590.80,510.27,252.51,434.06,1,-1,-1,-1
56,329,1032.74,439.33,228.47,405.85,1,-1,-1,-1
56,330,882.91,513.97,240.19,425.95,1,-1,-1,-1
57,326,1094.00,450.34,237.66,405.91,1,-1,-1,-1
57,327,831.18,506.60,205.44,458.01,1,-1,-1,-1
57,328,557.23,508.44,288.48,435.47,1,-1,-1,-1
57,329,1013.55,441.13,249.05,406.89,1,-1,-1,-1
57,330,876.99,518.45,246.26,422.15,1,-1,-1,-1
58,326,1115.33,451.00,215.63,405.38,1,-1,-1,-1
58,327,843.12,505.51,211.49,458.58,1,-1,-1,-1
58,328,535.63,506.41,305.03,437.33,1,-1,-1,-1
58,329,1009.57,438.45,253.63,406.05,1,-1,-1,-1
58,330,875.51,518.37,247.19,422.54,1,-1,-1,-1
59,326,1136.45,451.63,193.93,404.17,1,-1,-1,-1
59,327,835.63,504.81,199.33,458.98,1,-1,-1,-1
59,328,529.07,500.66,293.90,441.98,1,-1,-1,-1
59,329,1008.53,435.09,257.68,410.30,1,-1,-1,-1
59,330,869.38,510.78,255.06,429.72,1,-1,-1,-1
60,326,1182.36,457.98,144.80,405.19,1,-1,-1,-1
60,327,833.80,505.56,186.72,458.81,1,-1,-1,-1
60,328,547.33,493.67,250.36,448.80,1,-1,-1,-1
60,329,990.36,427.52,230.02,420.91,1,-1,-1,-1
60,330,796.21,504.49,317.61,435.87,1,-1,-1,-1
61,326,1184.18,461.38,142.37,406.56,1,-1,-1,-1
61,327,868.76,502.90,155.84,460.88,1,-1,-1,-1
61,328,566.76,490.17,236.74,450.28,1,-1,-1,-1
61,329,926.79,424.66,271.76,422.69,1,-1,-1,-1
61,330,813.77,499.76,276.11,442.72,1,-1,-1,-1
62,326,1183.69,464.10,142.91,412.43,1,-1,-1,-1
62,327,890.57,493.92,162.83,470.66,1,-1,-1,-1
62,328,585.69,489.55,218.38,448.69,1,-1,-1,-1
62,329,951.01,423.05,218.60,424.03,1,-1,-1,-1
62,330,760.04,494.04,297.80,446.50,1,-1,-1,-1
63,326,1183.07,468.13,144.18,414.08,1,-1,-1,-1
63,327,898.96,498.42,147.78,465.21,1,-1,-1,-1
63,328,587.16,492.44,215.58,442.47,1,-1,-1,-1
63,329,963.40,422.77,180.74,425.16,1,-1,-1,-1
63,330,747.77,491.04,299.07,447.67,1,-1,-1,-1
64,326,1182.62,470.35,152.30,414.10,1,-1,-1,-1
64,327,907.63,514.40,149.68,450.00,1,-1,-1,-1
64,328,571.34,497.53,231.81,438.49,1,-1,-1,-1
64,329,963.05,423.06,166.25,425.43,1,-1,-1,-1
64,330,721.67,491.69,285.61,442.40,1,-1,-1,-1
65,326,1182.26,465.31,156.24,418.88,1,-1,-1,-1
65,327,904.93,506.18,152.47,457.81,1,-1,-1,-1
65,328,562.79,499.14,235.59,435.52,1,-1,-1,-1
65,329,968.51,423.07,157.89,424.93,1,-1,-1,-1
65,330,718.42,494.58,283.39,444.47,1,-1,-1,-1
66,326,1182.42,457.50,160.53,426.96,1,-1,-1,-1
66,327,912.31,507.07,138.07,457.36,1,-1,-1,-1
66,328,565.48,501.55,224.79,432.59,1,-1,-1,-1
66,329,976.74,425.07,144.27,422.89,1,-1,-1,-1
66,330,714.26,498.19,287.23,439.38,1,-1,-1,-1
67,326,1182.88,445.10,162.87,438.92,1,-1,-1,-1
67,327,912.33,507.86,127.21,456.46,1,-1,-1,-1
67,328,575.23,501.68,206.25,432.39,1,-1,-1,-1
67,329,993.07,433.27,124.17,430.52,1,-1,-1,-1
67,330,709.36,501.49,287.72,441.26,1,-1,-1,-1
68,326,1187.10,424.42,163.87,459.24,1,-1,-1,-1
68,327,910.50,511.51,118.13,451.93,1,-1,-1,-1
68,328,553.66,502.80,205.74,430.80,1,-1,-1,-1
68,329,997.96,447.00,109.61,430.91,1,-1,-1,-1
68,330,699.97,495.82,295.62,438.19,1,-1,-1,-1
69,326,1189.16,420.41,163.36,463.29,1,-1,-1,-1
69,327,911.10,512.42,119.78,450.83,1,-1,-1,-1
69,328,574.51,505.52,174.18,427.64,1,-1,-1,-1
69,329,995.54,448.49,117.04,429.26,1,-1,-1,-1
69,330,691.87,487.63,296.54,445.20,1,-1,-1,-1
70,326,1191.57,420.02,162.60,460.98,1,-1,-1,-1
70,327,906.43,511.89,126.22,451.64,1,-1,-1,-1
70,328,577.27,504.48,161.83,428.75,1,-1,-1,-1
70,329,987.77,444.60,150.40,433.69,1,-1,-1,-1
70,330,693.83,484.27,290.70,448.16,1,-1,-1,-1
71,326,1193.30,421.51,161.71,461.51,1,-1,-1,-1
71,327,900.70,509.09,132.93,454.27,1,-1,-1,-1
71,328,574.08,505.11,160.94,427.93,1,-1,-1,-1
71,329,981.12,437.34,177.47,441.35,1,-1,-1,-1
71,330,688.43,483.50,299.53,446.24,1,-1,-1,-1
72,326,1201.43,437.58,156.61,454.10,1,-1,-1,-1
72,327,894.88,505.77,149.47,456.77,1,-1,-1,-1
72,328,561.24,505.05,169.01,425.06,1,-1,-1,-1
72,329,967.87,416.58,210.23,460.78,1,-1,-1,-1
72,330,685.16,491.88,311.40,443.23,1,-1,-1,-1
73,326,1203.88,452.82,155.18,445.25,1,-1,-1,-1
73,327,894.22,505.29,141.75,456.67,1,-1,-1,-1
73,328,554.69,502.54,175.02,426.72,1,-1,-1,-1
73,329,960.64,410.26,217.93,466.87,1,-1,-1,-1
73,330,685.33,502.29,307.53,437.34,1,-1,-1,-1
74,326,1204.15,469.55,156.00,437.39,1,-1,-1,-1
74,327,894.77,505.63,142.09,456.50,1,-1,-1,-1
74,328,554.29,501.68,176.52,427.58,1,-1,-1,-1
74,329,948.73,408.60,227.07,468.70,1,-1,-1,-1
74,330,683.63,514.66,303.92,424.29,1,-1,-1,-1
75,326,1203.69,481.90,158.58,438.11,1,-1,-1,-1
75,327,894.54,504.17,140.06,458.06,1,-1,-1,-1
75,328,562.02,501.31,170.35,427.86,1,-1,-1,-1
75,329,932.23,410.63,238.58,466.00,1,-1,-1,-1
75,330,687.78,527.99,298.66,413.31,1,-1,-1,-1
76,326,1207.84,495.68,161.24,432.84,1,-1,-1,-1
76,327,895.01,506.41,135.58,456.25,1,-1,-1,-1
76,328,583.41,503.53,154.08,425.24,1,-1,-1,-1
76,329,920.89,429.23,231.43,456.27,1,-1,-1,-1
76,330,693.49,513.31,276.88,428.71,1,-1,-1,-1
77,326,1204.97,493.44,169.47,435.40,1,-1,-1,-1
77,327,896.36,507.61,131.85,454.98,1,-1,-1,-1
77,328,585.35,505.69,157.36,423.25,1,-1,-1,-1
77,329,917.98,442.02,222.89,446.40,1,-1,-1,-1
77,330,697.98,487.30,257.77,452.56,1,-1,-1,-1
78,326,1197.12,488.48,180.52,440.36,1,-1,-1,-1
78,327,895.94,521.95,131.42,440.45,1,-1,-1,-1
78,328,585.23,509.66,167.15,418.44,1,-1,-1,-1
78,329,912.14,457.20,217.13,433.58,1,-1,-1,-1
78,330,694.50,467.01,268.02,461.62,1,-1,-1,-1
79,326,1191.18,481.67,189.15,447.37,1,-1,-1,-1
79,327,898.44,525.53,130.78,436.53,1,-1,-1,-1
79,328,587.45,512.91,166.09,414.77,1,-1,-1,-1
79,329,888.19,474.56,230.28,415.91,1,-1,-1,-1
79,330,706.35,444.55,248.28,461.34,1,-1,-1,-1
80,326,1170.77,461.69,211.14,466.91,1,-1,-1,-1
80,327,879.59,530.11,141.07,431.28,1,-1,-1,-1
80,328,586.26,518.14,175.04,407.51,1,-1,-1,-1
80,329,880.09,475.94,190.37,416.25,1,-1,-1,-1
80,330,709.37,420.57,248.11,457.50,1,-1,-1,-1
81,326,1163.69,453.15,218.91,474.84,1,-1,-1,-1
81,327,874.24,527.91,142.67,431.74,1,-1,-1,-1
81,328,580.35,521.14,181.43,404.81,1,-1,-1,-1
81,329,862.25,458.78,183.27,429.40,1,-1,-1,-1
81,330,668.46,412.80,284.62,415.13,1,-1,-1,-1
82,326,1161.16,435.45,223.77,496.61,1,-1,-1,-1
82,327,872.01,517.32,141.82,440.45,1,-1,-1,-1
82,328,579.77,522.91,184.20,403.05,1,-1,-1,-1
82,329,872.06,442.25,151.83,444.94,1,-1,-1,-1
82,330,652.55,408.80,307.50,373.44,1,-1,-1,-1
83,326,1163.25,425.63,223.36,505.71,1,-1,-1,-1
83,327,870.54,502.68,138.36,452.31,1,-1,-1,-1
83,328,582.18,523.94,179.81,401.74,1,-1,-1,-1
83,329,862.86,434.56,156.01,448.54,1,-1,-1,-1
83,330,662.70,406.46,319.11,369.95,1,-1,-1,-1
84,326,1168.31,423.33,222.95,507.64,1,-1,-1,-1
84,327,883.31,495.84,126.80,449.89,1,-1,-1,-1
84,328,582.76,521.41,175.52,403.61,1,-1,-1,-1
84,329,806.80,420.25,204.48,436.61,1,-1,-1,-1
84,330,602.51,358.79,362.32,499.26,1,-1,-1,-1
85,326,1173.79,432.15,218.65,509.15,1,-1,-1,-1
85,327,880.52,475.66,130.19,466.18,1,-1,-1,-1
85,328,587.72,518.79,170.31,404.61,1,-1,-1,-1
85,329,771.27,338.38,234.04,529.07,1,-1,-1,-1
85,330,619.25,333.67,339.09,515.16,1,-1,-1,-1
86,326,1179.49,447.99,213.24,501.67,1,-1,-1,-1
86,327,857.65,480.17,154.48,459.56,1,-1,-1,-1
86,328,591.88,515.19,170.55,406.01,1,-1,-1,-1
86,329,752.85,330.62,226.88,540.50,1,-1,-1,-1
86,330,624.89,329.68,337.12,539.61,1,-1,-1,-1
87,326,1183.61,469.01,208.91,480.08,1,-1,-1,-1
87,327,850.31,476.55,160.93,461.20,1,-1,-1,-1
87,328,594.87,512.92,169.08,405.32,1,-1,-1,-1
87,329,715.54,342.34,242.95,532.90,1,-1,-1,-1
87,330,622.90,343.22,335.30,532.85,1,-1,-1,-1
88,326,1196.72,511.04,197.60,431.14,1,-1,-1,-1
88,327,892.36,518.37,120.33,410.36,1,-1,-1,-1
88,328,607.74,506.29,167.06,405.12,1,-1,-1,-1
88,329,685.52,409.67,270.50,480.13,1,-1,-1,-1
88,330,634.24,404.13,321.70,488.85,1,-1,-1,-1
89,326,1202.66,522.61,191.73,416.08,1,-1,-1,-1
89,327,890.95,514.91,124.71,410.39,1,-1,-1,-1
89,328,612.73,504.12,193.76,403.85,1,-1,-1,-1
89,329,681.93,420.55,273.73,460.56,1,-1,-1,-1
89,330,659.82,415.67,298.85,477.34,1,-1,-1,-1
90,326,1208.94,525.81,186.22,408.94,1,-1,-1,-1
