21,242,975.80,439.33,133.38,356.67,1,-1,-1,-1
21,243,1107.22,460.54,116.05,305.90,1,-1,-1,-1
21,244,719.59,465.16,116.21,302.78,1,-1,-1,-1
22,240,935.70,409.46,71.85,363.51,1,-1,-1,-1
22,241,816.33,452.72,125.14,342.71,1,-1,-1,-1
22,242,978.62,440.00,130.79,355.93,1,-1,-1,-1
22,243,1107.35,460.64,115.94,305.81,1,-1,-1,-1
22,244,719.57,465.21,116.20,302.73,1,-1,-1,-1
23,240,934.93,407.30,71.87,365.65,1,-1,-1,-1
23,241,816.26,452.84,125.45,342.53,1,-1,-1,-1
23,242,978.61,440.13,130.76,355.76,1,-1,-1,-1
23,243,1107.36,460.71,115.96,305.75,1,-1,-1,-1
23,244,719.55,465.31,116.24,302.63,1,-1,-1,-1
24,240,935.71,406.66,71.05,366.24,1,-1,-1,-1
24,241,816.31,452.97,125.30,342.38,1,-1,-1,-1
24,242,978.51,440.03,130.91,355.75,1,-1,-1,-1
24,243,1106.86,460.76,116.45,305.72,1,-1,-1,-1
24,244,719.54,465.38,116.31,302.57,1,-1,-1,-1
25,240,935.52,405.94,72.42,367.08,1,-1,-1,-1
25,241,816.64,453.01,124.80,342.48,1,-1,-1,-1
25,242,978.67,440.28,130.74,355.43,1,-1,-1,-1
25,243,1107.46,460.69,115.87,305.74,1,-1,-1,-1
25,244,719.52,465.32,116.29,302.62,1,-1,-1,-1
26,240,935.44,405.74,71.79,366.94,1,-1,-1,-1
26,241,816.62,453.55,124.61,341.78,1,-1,-1,-1
26,242,978.88,441.05,131.08,354.57,1,-1,-1,-1
26,243,1107.48,461.10,115.78,305.23,1,-1,-1,-1
26,244,719.48,465.31,116.34,302.66,1,-1,-1,-1
27,240,932.83,411.48,77.31,361.15,1,-1,-1,-1
27,241,816.52,455.05,125.30,339.47,1,-1,-1,-1
27,242,976.78,443.07,133.48,352.12,1,-1,-1,-1
27,243,1107.63,460.95,115.73,305.51,1,-1,-1,-1
27,244,719.53,465.26,116.23,302.77,1,-1,-1,-1
28,240,925.46,419.55,86.60,352.96,1,-1,-1,-1
28,241,816.17,457.07,130.48,336.89,1,-1,-1,-1
28,242,985.00,446.69,125.32,349.22,1,-1,-1,-1
28,243,1107.64,460.90,115.64,305.60,1,-1,-1,-1
28,244,719.50,465.34,116.48,302.63,1,-1,-1,-1
29,240,919.41,431.44,96.11,341.66,1,-1,-1,-1
29,241,816.18,459.36,141.25,334.64,1,-1,-1,-1
29,242,983.93,444.43,126.86,351.28,1,-1,-1,-1
29,243,1107.61,460.67,115.76,305.86,1,-1,-1,-1
29,244,719.48,465.22,116.70,302.75,1,-1,-1,-1
30,240,916.69,431.96,99.84,340.78,1,-1,-1,-1
30,241,816.02,461.31,142.14,332.74,1,-1,-1,-1
30,242,978.65,433.05,135.51,362.42,1,-1,-1,-1
30,243,1107.41,460.72,115.98,305.76,1,-1,-1,-1
30,244,719.43,465.38,116.73,302.59,1,-1,-1,-1
31,240,920.79,422.77,88.86,349.82,1,-1,-1,-1
31,241,816.28,451.74,142.29,341.79,1,-1,-1,-1
31,242,966.18,416.78,123.28,377.92,1,-1,-1,-1
31,243,1107.94,460.76,115.52,305.86,1,-1,-1,-1
31,244,719.25,465.75,117.39,302.18,1,-1,-1,-1
32,240,930.95,420.62,77.68,352.31,1,-1,-1,-1
32,241,821.47,414.67,137.84,378.06,1,-1,-1,-1
32,242,953.81,418.32,99.99,376.73,1,-1,-1,-1
32,243,1108.04,460.79,115.24,305.81,1,-1,-1,-1
32,244,719.21,465.99,117.32,302.24,1,-1,-1,-1
33,240,932.18,437.07,70.80,333.56,1,-1,-1,-1
33,241,856.74,415.09,114.08,374.38,1,-1,-1,-1
33,242,948.96,414.37,102.66,380.85,1,-1,-1,-1
33,243,1108.33,460.84,115.02,305.74,1,-1,-1,-1
33,244,718.82,466.39,117.26,301.96,1,-1,-1,-1
34,240,931.37,452.62,72.25,320.42,1,-1,-1,-1
34,241,893.99,415.54,104.61,364.25,1,-1,-1,-1
34,242,897.75,414.26,151.87,385.40,1,-1,-1,-1
34,243,1108.91,461.05,114.09,305.52,1,-1,-1,-1
34,244,718.65,466.85,116.97,301.64,1,-1,-1,-1
35,240,910.52,422.40,90.97,358.42,1,-1,-1,-1
35,241,898.54,412.36,98.43,371.53,1,-1,-1,-1
35,242,869.42,414.27,176.20,383.13,1,-1,-1,-1
35,243,1108.89,461.13,113.97,305.47,1,-1,-1,-1
35,244,718.90,467.06,115.89,301.39,1,-1,-1,-1
36,241,906.48,411.60,96.98,368.45,1,-1,-1,-1
36,242,858.52,413.09,186.89,386.08,1,-1,-1,-1
36,243,1110.44,461.12,112.06,305.32,1,-1,-1,-1
36,244,719.79,467.05,112.71,301.37,1,-1,-1,-1
37,242,856.99,411.73,190.52,387.54,1,-1,-1,-1
37,243,1108.86,460.28,113.21,306.04,1,-1,-1,-1
37,244,720.37,465.46,114.80,303.18,1,-1,-1,-1
38,240,904.32,446.43,103.54,334.44,1,-1,-1,-1
38,241,903.78,445.61,110.36,335.28,1,-1,-1,-1
38,242,857.72,411.10,189.97,388.16,1,-1,-1,-1
38,243,1109.73,459.00,113.27,307.40,1,-1,-1,-1
38,244,715.14,463.69,124.15,304.71,1,-1,-1,-1
39,242,858.23,412.29,178.95,386.59,1,-1,-1,-1
39,243,1108.00,458.32,127.40,307.88,1,-1,-1,-1
39,244,717.47,461.08,122.36,307.25,1,-1,-1,-1
40,242,857.28,411.53,172.11,386.14,1,-1,-1,-1
40,243,1101.50,458.41,138.90,308.02,1,-1,-1,-1
40,244,714.84,460.63,131.55,307.77,1,-1,-1,-1
41,242,857.00,411.65,165.42,385.89,1,-1,-1,-1
41,243,1100.60,458.79,130.24,307.77,1,-1,-1,-1
41,244,706.56,461.08,139.15,307.13,1,-1,-1,-1
42,242,857.09,410.74,162.63,386.50,1,-1,-1,-1
42,243,1107.62,458.92,117.67,307.76,1,-1,-1,-1
42,244,700.50,461.58,128.12,306.50,1,-1,-1,-1
43,240,933.98,407.53,88.22,370.52,1,-1,-1,-1
43,241,939.73,428.73,107.13,348.41,1,-1,-1,-1
43,242,832.36,392.86,185.52,404.39,1,-1,-1,-1
43,243,1113.62,459.24,111.22,307.25,1,-1,-1,-1
43,244,700.10,461.37,130.66,306.85,1,-1,-1,-1
44,240,930.60,412.89,86.56,362.82,1,-1,-1,-1
44,241,933.32,451.37,112.34,332.60,1,-1,-1,-1
44,242,793.38,391.04,223.25,406.60,1,-1,-1,-1
44,243,1093.79,459.62,131.39,306.98,1,-1,-1,-1
44,244,699.60,461.45,155.94,306.83,1,-1,-1,-1
45,240,930.09,420.10,87.09,355.86,1,-1,-1,-1
45,241,931.01,458.03,125.75,323.84,1,-1,-1,-1
45,242,779.71,453.60,236.51,345.15,1,-1,-1,-1
45,243,1073.79,460.49,151.95,306.03,1,-1,-1,-1
45,244,698.53,458.44,175.50,310.13,1,-1,-1,-1
46,240,931.39,431.81,87.82,343.50,1,-1,-1,-1
46,241,931.49,464.52,145.29,318.33,1,-1,-1,-1
46,242,797.93,453.18,220.49,345.18,1,-1,-1,-1
46,243,1066.71,461.29,159.08,304.99,1,-1,-1,-1
46,244,696.93,457.32,172.97,311.19,1,-1,-1,-1
47,240,931.75,449.01,83.28,328.68,1,-1,-1,-1
47,241,931.34,471.70,150.64,310.82,1,-1,-1,-1
47,242,794.05,463.92,223.75,334.70,1,-1,-1,-1
47,243,1067.63,462.42,158.15,302.75,1,-1,-1,-1
47,244,696.47,460.84,159.44,307.72,1,-1,-1,-1
48,240,928.26,455.62,84.73,325.01,1,-1,-1,-1
48,241,930.08,475.93,157.56,307.12,1,-1,-1,-1
48,242,805.31,478.27,211.32,320.80,1,-1,-1,-1
48,243,1065.49,463.74,160.75,300.36,1,-1,-1,-1
48,244,695.20,460.87,169.56,307.83,1,-1,-1,-1
49,240,930.90,455.22,87.40,324.62,1,-1,-1,-1
49,241,931.22,476.31,157.26,307.36,1,-1,-1,-1
49,242,832.61,485.74,183.43,313.48,1,-1,-1,-1
49,243,1070.44,465.51,156.67,298.53,1,-1,-1,-1
49,244,693.39,460.64,170.89,308.14,1,-1,-1,-1
50,240,927.98,454.96,93.05,323.66,1,-1,-1,-1
50,241,929.19,476.08,159.26,307.46,1,-1,-1,-1
50,242,840.01,476.01,174.96,323.39,1,-1,-1,-1
50,243,1077.76,466.73,150.68,298.23,1,-1,-1,-1
50,244,692.90,461.22,174.78,307.20,1,-1,-1,-1
51,240,900.18,454.61,119.29,324.28,1,-1,-1,-1
51,241,933.11,476.57,150.45,305.97,1,-1,-1,-1
51,242,847.90,465.53,164.21,333.87,1,-1,-1,-1
51,243,1060.60,467.12,168.01,297.35,1,-1,-1,-1
51,244,692.68,463.85,142.02,304.20,1,-1,-1,-1
52,240,903.83,454.69,116.49,328.64,1,-1,-1,-1
52,241,931.27,475.78,163.05,307.78,1,-1,-1,-1
52,242,856.74,455.67,154.68,342.72,1,-1,-1,-1
52,243,1055.51,465.67,172.61,298.68,1,-1,-1,-1
52,244,693.78,466.15,150.18,302.03,1,-1,-1,-1
53,240,906.40,454.82,114.61,328.40,1,-1,-1,-1
53,241,931.32,474.10,195.07,311.51,1,-1,-1,-1
53,242,846.03,446.86,165.19,349.18,1,-1,-1,-1
53,243,1060.21,463.88,164.67,300.34,1,-1,-1,-1
53,244,696.20,469.31,150.57,298.66,1,-1,-1,-1
54,240,906.92,454.87,114.80,327.55,1,-1,-1,-1
54,241,931.46,471.96,197.89,315.02,1,-1,-1,-1
54,242,849.84,441.02,161.03,354.63,1,-1,-1,-1
54,243,1060.91,462.14,152.14,302.03,1,-1,-1,-1
54,244,700.52,471.83,145.67,295.79,1,-1,-1,-1
55,240,900.07,454.16,153.19,327.06,1,-1,-1,-1
55,241,931.07,468.84,199.78,318.58,1,-1,-1,-1
55,242,835.89,440.11,174.50,355.27,1,-1,-1,-1
55,243,1060.37,460.37,129.93,303.54,1,-1,-1,-1
55,244,703.93,471.53,143.21,295.44,1,-1,-1,-1
56,240,898.38,450.93,164.66,323.63,1,-1,-1,-1
56,241,934.32,465.84,196.33,321.04,1,-1,-1,-1
56,242,837.64,440.74,172.43,355.64,1,-1,-1,-1
56,243,1060.35,459.14,104.20,303.13,1,-1,-1,-1
56,244,714.83,470.04,135.15,296.72,1,-1,-1,-1
57,240,901.61,452.21,180.57,320.07,1,-1,-1,-1
57,241,943.48,461.36,188.92,326.72,1,-1,-1,-1
57,242,836.42,441.79,174.23,353.23,1,-1,-1,-1
57,243,1058.02,458.91,79.99,304.05,1,-1,-1,-1
57,244,741.58,467.95,139.77,298.14,1,-1,-1,-1
58,240,902.52,452.70,173.48,321.38,1,-1,-1,-1
58,241,978.12,458.32,153.49,331.40,1,-1,-1,-1
58,242,838.64,440.37,172.25,355.98,1,-1,-1,-1
58,244,774.12,465.90,124.39,300.85,1,-1,-1,-1
59,240,916.78,453.81,164.64,318.71,1,-1,-1,-1
59,241,987.04,456.56,144.64,333.93,1,-1,-1,-1
59,242,851.35,439.77,158.40,356.44,1,-1,-1,-1
59,244,795.62,463.53,104.80,302.96,1,-1,-1,-1
60,240,907.76,448.11,167.28,325.14,1,-1,-1,-1
60,241,1001.82,454.32,130.25,333.43,1,-1,-1,-1
60,242,843.74,442.16,162.17,354.22,1,-1,-1,-1
60,244,799.12,465.31,70.99,300.66,1,-1,-1,-1
61,240,877.14,437.21,191.24,336.33,1,-1,-1,-1
61,241,1006.76,451.92,125.53,334.48,1,-1,-1,-1
61,242,844.95,441.30,164.02,354.72,1,-1,-1,-1
61,244,804.11,464.22,84.13,301.23,1,-1,-1,-1
62,240,877.75,429.26,181.89,346.63,1,-1,-1,-1
62,241,1013.97,450.14,118.67,336.48,1,-1,-1,-1
62,242,848.07,436.25,157.59,359.18,1,-1,-1,-1
62,244,802.37,465.00,104.17,299.81,1,-1,-1,-1
63,240,890.96,423.42,158.58,352.35,1,-1,-1,-1
63,241,1017.64,449.76,114.78,337.03,1,-1,-1,-1
63,242,866.87,429.35,136.75,365.71,1,-1,-1,-1
63,244,802.28,463.23,106.39,301.50,1,-1,-1,-1
64,240,903.32,417.83,135.78,356.69,1,-1,-1,-1
64,241,1018.81,449.20,113.48,338.54,1,-1,-1,-1
64,242,865.61,419.47,133.90,375.83,1,-1,-1,-1
64,244,802.76,463.62,104.92,300.86,1,-1,-1,-1
65,240,913.54,414.72,114.30,356.90,1,-1,-1,-1
65,241,1017.58,449.24,114.39,340.25,1,-1,-1,-1
65,242,864.59,416.97,129.90,375.25,1,-1,-1,-1
65,244,805.20,463.72,103.47,300.54,1,-1,-1,-1
66,240,922.09,411.72,96.96,362.04,1,-1,-1,-1
66,241,1016.48,449.25,115.39,341.85,1,-1,-1,-1
66,242,864.90,412.48,120.40,375.63,1,-1,-1,-1
66,244,807.49,463.35,102.12,300.72,1,-1,-1,-1
67,240,926.40,410.71,84.11,361.87,1,-1,-1,-1
67,241,1014.61,449.07,117.75,344.25,1,-1,-1,-1
67,242,866.56,414.12,102.58,372.39,1,-1,-1,-1
67,244,808.86,463.26,103.90,300.62,1,-1,-1,-1
68,240,927.39,411.25,80.04,360.94,1,-1,-1,-1
68,241,1013.60,449.06,118.22,345.01,1,-1,-1,-1
68,242,864.44,411.75,90.94,379.15,1,-1,-1,-1
68,244,811.52,463.48,109.20,300.61,1,-1,-1,-1
69,240,927.71,409.97,78.35,361.92,1,-1,-1,-1
69,241,1013.24,449.57,118.58,344.83,1,-1,-1,-1
69,242,865.12,411.71,92.85,379.99,1,-1,-1,-1
69,244,814.27,463.59,111.19,301.67,1,-1,-1,-1
70,240,926.38,410.60,79.33,361.65,1,-1,-1,-1
70,241,1013.02,449.93,118.81,344.57,1,-1,-1,-1
70,242,866.21,411.81,95.58,381.03,1,-1,-1,-1
70,244,817.77,463.69,107.30,301.32,1,-1,-1,-1
71,240,926.23,410.91,79.26,361.24,1,-1,-1,-1
71,241,1013.45,450.21,118.36,344.17,1,-1,-1,-1
71,242,866.79,411.49,96.50,381.20,1,-1,-1,-1
71,244,823.46,463.47,99.72,301.65,1,-1,-1,-1
72,240,926.44,410.68,79.00,361.53,1,-1,-1,-1
72,241,1013.44,450.12,118.45,344.33,1,-1,-1,-1
72,242,865.15,412.45,94.75,380.55,1,-1,-1,-1
72,244,829.04,463.93,92.40,300.81,1,-1,-1,-1
73,240,929.34,410.38,75.88,361.61,1,-1,-1,-1
73,241,1013.55,450.15,118.34,344.11,1,-1,-1,-1
73,242,861.63,416.20,93.00,377.10,1,-1,-1,-1
73,244,830.97,464.27,90.40,300.35,1,-1,-1,-1
74,240,930.44,409.65,74.77,362.42,1,-1,-1,-1
74,241,1011.29,450.33,120.62,343.55,1,-1,-1,-1
74,242,853.50,443.41,94.82,350.24,1,-1,-1,-1
74,244,831.10,465.22,87.00,299.33,1,-1,-1,-1
75,240,932.68,409.42,72.42,362.60,1,-1,-1,-1
75,241,1003.89,450.78,128.50,342.96,1,-1,-1,-1
75,242,846.89,446.05,100.05,348.07,1,-1,-1,-1
75,244,831.71,466.82,91.27,298.32,1,-1,-1,-1
76,240,931.74,411.87,72.87,360.87,1,-1,-1,-1
76,241,994.52,452.19,138.19,340.75,1,-1,-1,-1
76,242,846.17,446.72,98.42,347.37,1,-1,-1,-1
76,244,831.12,470.43,103.88,296.73,1,-1,-1,-1
77,240,930.63,412.63,74.09,360.51,1,-1,-1,-1
77,241,974.50,453.55,158.19,339.03,1,-1,-1,-1
77,242,843.40,451.86,101.90,342.16,1,-1,-1,-1
77,244,831.41,469.19,114.05,299.64,1,-1,-1,-1
78,240,930.59,416.89,74.56,356.46,1,-1,-1,-1
78,241,954.12,456.32,178.63,335.40,1,-1,-1,-1
78,242,832.50,458.54,112.00,335.57,1,-1,-1,-1
78,244,832.40,461.25,138.05,310.07,1,-1,-1,-1
79,240,930.12,415.33,75.02,358.06,1,-1,-1,-1
79,241,946.47,456.49,186.68,335.46,1,-1,-1,-1
79,242,831.41,462.29,106.77,332.16,1,-1,-1,-1
79,244,833.06,464.83,150.08,306.66,1,-1,-1,-1
80,245,1023.87,463.68,78.79,301.61,1,-1,-1,-1
80,240,934.62,408.94,71.18,365.30,1,-1,-1,-1
80,241,946.99,455.32,186.31,336.53,1,-1,-1,-1
80,242,832.66,459.44,101.69,334.50,1,-1,-1,-1
80,244,833.40,468.47,150.77,302.56,1,-1,-1,-1
81,245,1030.30,462.03,79.74,304.00,1,-1,-1,-1
81,240,932.74,409.95,75.92,362.55,1,-1,-1,-1
81,241,945.18,453.64,182.94,338.96,1,-1,-1,-1
81,242,832.41,453.27,90.53,335.72,1,-1,-1,-1
81,244,840.13,470.73,148.39,300.91,1,-1,-1,-1
82,245,1038.67,457.25,68.79,318.37,1,-1,-1,-1
82,240,934.78,416.13,71.65,356.93,1,-1,-1,-1
82,241,944.49,452.53,154.24,340.03,1,-1,-1,-1
82,242,832.29,449.62,92.40,334.62,1,-1,-1,-1
82,244,866.97,466.90,120.58,303.73,1,-1,-1,-1
83,245,1039.25,453.47,83.22,323.32,1,-1,-1,-1
83,240,933.48,421.55,67.36,350.42,1,-1,-1,-1
83,241,938.61,452.11,116.90,340.83,1,-1,-1,-1
83,242,832.53,447.84,92.64,331.84,1,-1,-1,-1
83,244,898.63,459.12,93.00,306.27,1,-1,-1,-1
84,245,1030.44,452.74,81.83,325.09,1,-1,-1,-1
84,240,923.92,417.41,78.44,354.35,1,-1,-1,-1
84,241,932.17,450.74,114.23,340.64,1,-1,-1,-1
84,242,833.54,447.45,94.92,327.12,1,-1,-1,-1
84,244,910.65,449.31,88.25,320.77,1,-1,-1,-1
85,245,1026.29,452.46,86.19,323.44,1,-1,-1,-1
85,240,919.34,417.62,104.35,352.38,1,-1,-1,-1
85,241,918.13,443.61,122.74,347.98,1,-1,-1,-1
85,242,831.44,447.02,84.66,327.55,1,-1,-1,-1
85,244,921.25,451.59,105.75,317.90,1,-1,-1,-1
86,245,1013.17,451.56,98.39,329.96,1,-1,-1,-1
86,240,939.94,445.44,112.15,324.33,1,-1,-1,-1
86,241,881.38,417.11,142.69,374.86,1,-1,-1,-1
86,242,835.66,446.81,76.82,327.68,1,-1,-1,-1
86,244,943.81,451.29,109.17,317.30,1,-1,-1,-1
87,245,1017.17,450.05,94.16,332.48,1,-1,-1,-1
87,241,862.91,416.43,156.67,376.20,1,-1,-1,-1
87,242,836.69,448.07,73.66,326.29,1,-1,-1,-1
88,245,1015.73,449.47,95.14,338.26,1,-1,-1,-1
88,241,856.83,418.96,152.44,372.66,1,-1,-1,-1
88,242,831.25,449.41,76.87,325.80,1,-1,-1,-1
89,245,1003.45,450.21,107.13,339.73,1,-1,-1,-1
89,241,855.55,420.72,146.30,370.87,1,-1,-1,-1
89,242,822.61,449.59,82.58,325.76,1,-1,-1,-1
90,245,1009.72,450.77,99.67,339.08,1,-1,-1,-1
90,241,855.82,421.80,145.42,370.08,1,-1,-1,-1
90,242,821.61,450.17,81.75,325.46,1,-1,-1,-1
91,245,1008.19,449.94,95.74,340.14,1,-1,-1,-1
91,241,856.53,452.37,141.92,339.26,1,-1,-1,-1
91,242,822.06,451.53,82.43,323.26,1,-1,-1,-1
92,245,1006.83,449.55,92.53,340.09,1,-1,-1,-1
92,241,855.18,454.04,137.75,337.44,1,-1,-1,-1
92,242,822.90,451.64,83.51,322.26,1,-1,-1,-1
92,244,949.99,464.92,112.08,305.38,1,-1,-1,-1
93,245,1005.58,449.17,93.70,340.81,1,-1,-1,-1
93,241,855.51,453.44,129.23,337.12,1,-1,-1,-1
93,242,828.37,451.48,76.70,321.67,1,-1,-1,-1
94,245,1004.53,448.78,94.37,341.18,1,-1,-1,-1
94,241,856.66,453.12,125.89,337.33,1,-1,-1,-1
94,242,837.55,451.34,70.62,321.73,1,-1,-1,-1
95,245,1003.48,448.16,95.77,341.83,1,-1,-1,-1
95,241,857.80,453.08,123.87,336.22,1,-1,-1,-1
95,242,838.53,451.96,69.46,320.74,1,-1,-1,-1
96,245,1003.10,448.19,96.27,341.65,1,-1,-1,-1
96,241,857.57,453.12,122.98,336.46,1,-1,-1,-1
96,242,839.55,452.50,67.93,320.35,1,-1,-1,-1
97,245,1004.28,448.34,95.19,341.24,1,-1,-1,-1
97,241,857.86,453.45,122.70,335.26,1,-1,-1,-1
97,242,840.71,454.71,66.56,318.23,1,-1,-1,-1
98,245,1004.44,448.22,95.32,341.31,1,-1,-1,-1
98,241,857.20,453.57,122.88,336.29,1,-1,-1,-1
98,242,842.63,457.57,64.81,315.54,1,-1,-1,-1
99,245,1005.00,448.01,95.67,341.85,1,-1,-1,-1
99,241,857.51,453.45,120.67,335.94,1,-1,-1,-1
99,242,843.07,460.24,65.18,313.24,1,-1,-1,-1
100,245,1005.04,448.22,95.69,341.81,1,-1,-1,-1
100,241,856.56,453.65,120.29,336.02,1,-1,-1,-1
100,242,843.05,461.94,66.76,310.93,1,-1,-1,-1
101,245,1003.78,448.33,96.72,340.30,1,-1,-1,-1
101,240,930.62,442.65,82.38,331.73,1,-1,-1,-1
101,241,855.11,453.87,122.38,333.78,1,-1,-1,-1
101,242,841.01,462.38,71.24,308.58,1,-1,-1,-1
101,244,933.98,448.30,95.15,324.90,1,-1,-1,-1
102,245,1000.96,448.58,99.62,337.45,1,-1,-1,-1
102,240,930.03,451.95,86.46,312.40,1,-1,-1,-1
102,241,853.37,454.41,129.78,330.90,1,-1,-1,-1
