5,451,781.38,645.29,156.21,239.76,1,-1,-1,-1
5,452,1281.71,509.39,199.84,389.84,1,-1,-1,-1
5,453,427.40,649.90,179.41,231.83,1,-1,-1,-1
5,454,1214.91,695.46,152.52,183.67,1,-1,-1,-1
5,455,1423.83,675.53,159.73,209.39,1,-1,-1,-1
5,456,490.55,637.13,165.35,249.46,1,-1,-1,-1
5,457,898.15,598.28,164.42,294.31,1,-1,-1,-1
6,447,21.76,519.86,301.68,376.53,1,-1,-1,-1
6,448,1618.14,587.53,301.15,310.34,1,-1,-1,-1
6,449,1057.52,655.40,118.76,230.19,1,-1,-1,-1
6,450,575.62,583.88,244.27,316.46,1,-1,-1,-1
6,451,780.51,649.47,161.52,235.49,1,-1,-1,-1
6,452,1282.83,515.67,235.19,382.61,1,-1,-1,-1
6,453,436.17,655.44,170.56,227.36,1,-1,-1,-1
6,454,1211.38,694.53,177.78,186.38,1,-1,-1,-1
6,455,1420.53,669.85,163.15,213.98,1,-1,-1,-1
6,456,488.89,637.70,171.15,248.81,1,-1,-1,-1
6,457,885.72,602.48,176.77,290.22,1,-1,-1,-1
7,447,23.35,521.55,302.48,374.78,1,-1,-1,-1
7,448,1616.84,584.18,302.15,313.99,1,-1,-1,-1
7,449,1053.37,660.27,126.31,226.00,1,-1,-1,-1
7,450,581.27,592.82,241.38,307.52,1,-1,-1,-1
7,451,781.55,651.26,163.78,233.56,1,-1,-1,-1
7,452,1286.67,525.07,254.14,372.45,1,-1,-1,-1
7,453,441.29,672.35,161.53,210.16,1,-1,-1,-1
7,454,1212.16,692.61,179.83,187.63,1,-1,-1,-1
7,455,1431.34,655.49,153.07,228.25,1,-1,-1,-1
7,456,489.97,634.70,166.08,251.97,1,-1,-1,-1
7,457,877.69,606.93,184.16,286.31,1,-1,-1,-1
8,447,37.44,519.46,288.52,377.16,1,-1,-1,-1
8,448,1619.67,575.74,299.97,322.84,1,-1,-1,-1
8,449,1046.25,663.88,134.78,222.52,1,-1,-1,-1
8,450,585.71,585.24,243.75,313.97,1,-1,-1,-1
8,451,784.24,657.01,158.33,227.99,1,-1,-1,-1
8,452,1289.47,533.51,259.22,365.28,1,-1,-1,-1
8,453,440.40,674.30,162.24,208.39,1,-1,-1,-1
8,454,1217.17,689.27,184.38,191.69,1,-1,-1,-1
8,455,1440.15,656.85,148.91,226.63,1,-1,-1,-1
8,456,490.07,632.35,164.29,254.37,1,-1,-1,-1
8,457,872.58,611.26,197.93,282.21,1,-1,-1,-1
9,447,61.26,516.90,268.10,381.11,1,-1,-1,-1
9,448,1623.93,567.23,295.86,331.42,1,-1,-1,-1
9,449,1048.17,665.49,135.30,220.52,1,-1,-1,-1
9,450,599.33,601.38,242.00,298.85,1,-1,-1,-1
9,451,791.79,656.93,153.57,227.83,1,-1,-1,-1
9,452,1269.80,538.65,279.55,360.38,1,-1,-1,-1
9,453,442.84,671.55,161.44,211.50,1,-1,-1,-1
9,454,1221.44,687.22,189.99,192.48,1,-1,-1,-1
9,455,1434.37,667.77,166.82,214.53,1,-1,-1,-1
9,456,491.33,627.31,168.25,259.92,1,-1,-1,-1
9,457,875.66,613.49,218.81,280.20,1,-1,-1,-1
9,458,925.26,630.16,156.33,245.58,1,-1,-1,-1
10,459,703.47,662.37,96.17,212.82,1,-1,-1,-1
10,447,78.47,512.21,257.94,385.66,1,-1,-1,-1
10,448,1629.30,556.11,290.03,342.97,1,-1,-1,-1
10,449,1041.11,666.23,146.47,219.44,1,-1,-1,-1
10,450,604.84,577.90,239.21,322.65,1,-1,-1,-1
10,451,798.54,655.10,158.33,230.99,1,-1,-1,-1
10,452,1248.00,537.30,302.15,362.64,1,-1,-1,-1
10,453,451.17,658.24,146.87,222.91,1,-1,-1,-1
10,454,1228.37,683.49,186.96,198.45,1,-1,-1,-1
10,455,1439.89,663.08,169.22,219.73,1,-1,-1,-1
10,456,499.59,619.49,160.89,268.13,1,-1,-1,-1
10,457,889.47,615.08,225.90,279.54,1,-1,-1,-1
10,458,917.14,620.22,157.04,254.86,1,-1,-1,-1
11,459,706.14,660.32,94.89,216.16,1,-1,-1,-1
11,447,72.99,506.18,253.44,391.60,1,-1,-1,-1
11,448,1636.43,544.11,282.50,354.80,1,-1,-1,-1
11,449,1062.12,664.74,128.51,222.12,1,-1,-1,-1
11,450,602.57,572.20,216.49,327.65,1,-1,-1,-1
11,451,806.10,654.72,160.76,231.15,1,-1,-1,-1
11,452,1239.34,534.71,315.98,366.95,1,-1,-1,-1
11,453,454.69,644.60,137.64,235.69,1,-1,-1,-1
11,454,1236.48,681.01,160.59,199.25,1,-1,-1,-1
11,455,1452.19,661.48,162.53,223.49,1,-1,-1,-1
11,456,506.26,614.47,151.68,273.02,1,-1,-1,-1
11,457,888.48,616.26,247.21,279.08,1,-1,-1,-1
11,458,911.51,618.43,166.50,258.28,1,-1,-1,-1
12,459,687.28,657.56,116.07,219.11,1,-1,-1,-1
12,447,68.86,497.96,230.81,400.35,1,-1,-1,-1
12,448,1641.94,532.87,277.76,365.31,1,-1,-1,-1
12,449,1054.31,662.56,149.79,224.29,1,-1,-1,-1
12,450,592.88,570.23,183.36,331.37,1,-1,-1,-1
12,451,804.52,654.13,155.60,231.74,1,-1,-1,-1
12,452,1239.79,531.30,321.26,368.45,1,-1,-1,-1
12,453,452.81,652.98,136.41,222.84,1,-1,-1,-1
12,454,1239.05,657.03,136.65,222.90,1,-1,-1,-1
12,455,1435.08,658.53,177.98,225.95,1,-1,-1,-1
12,456,497.54,609.50,147.21,277.86,1,-1,-1,-1
12,457,902.07,616.05,226.16,278.46,1,-1,-1,-1
12,458,909.04,617.24,173.56,254.80,1,-1,-1,-1
13,459,701.29,654.70,101.74,220.52,1,-1,-1,-1
13,447,67.53,495.52,232.08,403.36,1,-1,-1,-1
13,448,1651.58,521.09,267.88,376.95,1,-1,-1,-1
13,449,1037.44,659.32,185.53,227.01,1,-1,-1,-1
13,450,585.11,566.23,188.94,333.28,1,-1,-1,-1
13,451,803.23,649.47,140.62,235.98,1,-1,-1,-1
13,452,1243.78,527.17,309.18,372.33,1,-1,-1,-1
13,453,439.81,657.12,135.84,221.76,1,-1,-1,-1
13,454,1238.08,656.62,118.54,222.91,1,-1,-1,-1
13,455,1453.07,656.75,159.26,228.69,1,-1,-1,-1
13,456,506.32,605.69,134.93,280.44,1,-1,-1,-1
13,457,931.29,615.80,166.04,277.88,1,-1,-1,-1
14,459,710.59,650.86,87.87,227.63,1,-1,-1,-1
14,447,25.17,477.33,263.54,419.85,1,-1,-1,-1
14,448,1649.88,505.25,218.04,390.85,1,-1,-1,-1
14,449,1052.30,652.11,173.54,233.73,1,-1,-1,-1
14,450,504.37,564.37,251.73,338.16,1,-1,-1,-1
14,451,802.15,647.75,130.00,239.09,1,-1,-1,-1
14,452,1262.83,522.52,261.05,382.16,1,-1,-1,-1
14,453,392.84,653.12,182.47,231.40,1,-1,-1,-1
14,454,1238.62,644.52,89.56,237.41,1,-1,-1,-1
14,455,1461.23,656.35,150.84,231.61,1,-1,-1,-1
14,456,494.52,599.35,146.17,291.88,1,-1,-1,-1
14,457,928.58,617.73,153.65,280.11,1,-1,-1,-1
15,459,716.37,650.61,79.25,229.36,1,-1,-1,-1
15,447,1.00,473.50,291.96,423.56,1,-1,-1,-1
15,448,1647.28,501.14,173.55,398.91,1,-1,-1,-1
15,449,1059.24,650.11,138.04,236.11,1,-1,-1,-1
15,450,492.21,564.41,267.74,337.71,1,-1,-1,-1
15,451,800.79,646.95,133.36,239.38,1,-1,-1,-1
15,452,1274.90,523.81,201.75,380.81,1,-1,-1,-1
15,453,384.23,648.56,187.90,236.67,1,-1,-1,-1
15,454,1235.34,658.39,91.34,223.76,1,-1,-1,-1
15,455,1458.94,655.54,158.31,232.62,1,-1,-1,-1
15,456,483.75,597.44,157.12,294.02,1,-1,-1,-1
15,457,926.37,619.39,149.18,278.53,1,-1,-1,-1
16,459,719.87,649.11,74.21,230.77,1,-1,-1,-1
16,447,0.10,471.51,307.61,426.15,1,-1,-1,-1
16,448,1646.00,499.13,169.96,401.22,1,-1,-1,-1
16,449,1059.26,647.44,126.35,240.10,1,-1,-1,-1
16,450,487.86,566.47,276.00,336.01,1,-1,-1,-1
16,451,798.76,646.19,135.44,240.26,1,-1,-1,-1
16,452,1277.45,528.56,197.87,375.40,1,-1,-1,-1
16,453,383.91,651.81,191.12,233.09,1,-1,-1,-1
16,454,1227.56,677.50,99.29,204.88,1,-1,-1,-1
16,455,1447.59,653.87,168.35,233.40,1,-1,-1,-1
16,456,479.32,592.77,174.55,295.39,1,-1,-1,-1
16,457,923.73,617.44,160.37,279.96,1,-1,-1,-1
17,459,720.37,647.70,74.02,231.45,1,-1,-1,-1
17,447,1.00,469.96,318.92,426.94,1,-1,-1,-1
17,448,1640.06,499.30,173.62,401.76,1,-1,-1,-1
17,449,1059.97,645.01,114.74,241.52,1,-1,-1,-1
17,450,505.52,565.08,264.79,336.50,1,-1,-1,-1
17,451,797.79,644.47,133.99,241.11,1,-1,-1,-1
17,452,1274.49,528.52,196.31,374.35,1,-1,-1,-1
17,453,386.02,644.51,193.17,239.65,1,-1,-1,-1
17,454,1218.50,667.09,109.11,216.33,1,-1,-1,-1
17,455,1435.96,650.64,155.79,237.24,1,-1,-1,-1
17,456,480.67,587.81,185.85,297.91,1,-1,-1,-1
17,457,917.31,612.89,170.95,283.67,1,-1,-1,-1
17,458,934.40,615.84,155.24,260.83,1,-1,-1,-1
18,459,717.55,646.71,80.55,231.35,1,-1,-1,-1
18,447,0.48,463.37,328.01,431.86,1,-1,-1,-1
18,448,1633.40,497.42,176.78,402.81,1,-1,-1,-1
18,449,1065.45,643.00,105.00,243.15,1,-1,-1,-1
18,450,499.19,561.41,283.80,337.80,1,-1,-1,-1
18,451,795.13,642.12,136.57,242.82,1,-1,-1,-1
18,452,1264.58,522.90,203.71,380.40,1,-1,-1,-1
18,453,390.32,609.14,192.72,274.68,1,-1,-1,-1
18,454,1212.63,663.96,115.82,218.72,1,-1,-1,-1
18,455,1427.02,646.82,140.33,238.44,1,-1,-1,-1
18,456,480.86,579.30,190.62,305.80,1,-1,-1,-1
18,457,913.01,610.64,177.95,284.03,1,-1,-1,-1
18,458,954.56,612.34,136.87,263.38,1,-1,-1,-1
19,459,712.21,642.64,99.29,234.46,1,-1,-1,-1
19,447,0.25,450.51,343.38,442.57,1,-1,-1,-1
19,448,1604.36,493.77,201.73,404.33,1,-1,-1,-1
19,449,1057.24,641.98,119.79,242.60,1,-1,-1,-1
19,450,470.69,556.14,315.45,340.66,1,-1,-1,-1
19,451,794.53,640.44,137.20,243.80,1,-1,-1,-1
19,452,1230.32,517.15,197.98,381.08,1,-1,-1,-1
19,453,395.96,580.44,189.49,297.35,1,-1,-1,-1
19,454,1204.83,636.70,128.98,240.54,1,-1,-1,-1
19,455,1417.43,639.55,148.67,242.62,1,-1,-1,-1
19,456,472.44,564.45,180.88,317.73,1,-1,-1,-1
19,457,864.61,613.58,198.77,278.04,1,-1,-1,-1
19,458,945.39,608.92,149.68,267.63,1,-1,-1,-1
20,459,708.21,641.21,106.25,234.34,1,-1,-1,-1
20,447,-0.34,445.85,346.60,446.86,1,-1,-1,-1
20,448,1589.39,491.84,200.87,402.89,1,-1,-1,-1
20,449,1053.84,642.61,130.65,241.25,1,-1,-1,-1
20,450,460.79,553.91,321.17,341.75,1,-1,-1,-1
20,451,791.72,640.62,141.14,241.73,1,-1,-1,-1
20,452,1222.24,519.03,205.74,373.54,1,-1,-1,-1
20,453,398.28,578.12,181.69,295.62,1,-1,-1,-1
20,454,1200.70,612.05,132.61,261.19,1,-1,-1,-1
20,455,1410.51,635.12,152.53,245.43,1,-1,-1,-1
20,456,458.07,559.13,185.84,322.33,1,-1,-1,-1
20,457,843.03,604.79,250.82,283.67,1,-1,-1,-1
20,458,946.85,628.15,203.81,246.77,1,-1,-1,-1
21,460,1321.00,549.15,142.97,336.44,1,-1,-1,-1
21,459,700.88,639.08,109.01,234.71,1,-1,-1,-1
21,447,-0.45,442.21,346.69,449.21,1,-1,-1,-1
21,448,1576.38,489.34,212.03,406.42,1,-1,-1,-1
21,449,1045.26,645.86,145.28,236.86,1,-1,-1,-1
21,450,441.25,553.00,337.60,341.46,1,-1,-1,-1
21,451,778.41,640.37,159.40,239.13,1,-1,-1,-1
21,452,1200.98,517.00,258.70,377.61,1,-1,-1,-1
21,453,399.97,576.80,190.46,296.11,1,-1,-1,-1
21,454,1197.46,581.24,122.63,299.09,1,-1,-1,-1
21,455,1392.08,633.13,167.87,247.07,1,-1,-1,-1
21,456,441.37,556.21,194.22,323.86,1,-1,-1,-1
21,457,826.21,606.33,269.60,281.87,1,-1,-1,-1
22,460,1314.32,567.16,145.76,316.83,1,-1,-1,-1
22,459,701.62,640.01,107.11,227.97,1,-1,-1,-1
22,447,0.51,443.35,345.12,447.52,1,-1,-1,-1
22,448,1562.59,488.91,219.98,405.66,1,-1,-1,-1
22,449,1034.43,650.87,158.90,231.86,1,-1,-1,-1
22,450,454.60,557.08,312.76,337.58,1,-1,-1,-1
22,451,752.66,641.19,178.36,235.47,1,-1,-1,-1
22,452,1161.26,524.58,280.26,371.13,1,-1,-1,-1
22,453,412.45,574.17,186.48,300.36,1,-1,-1,-1
22,454,1196.58,557.52,125.96,319.08,1,-1,-1,-1
22,455,1386.46,631.96,167.41,247.27,1,-1,-1,-1
22,456,426.95,556.64,196.70,324.14,1,-1,-1,-1
22,457,821.66,610.60,274.87,277.94,1,-1,-1,-1
23,460,1307.82,584.60,147.84,300.23,1,-1,-1,-1
23,459,692.38,643.85,117.58,224.68,1,-1,-1,-1
23,447,1.04,445.45,344.52,444.77,1,-1,-1,-1
23,448,1551.27,491.87,231.41,402.59,1,-1,-1,-1
23,449,1005.23,656.27,188.04,225.82,1,-1,-1,-1
23,450,462.76,564.13,287.21,329.61,1,-1,-1,-1
23,451,731.16,642.71,207.64,233.11,1,-1,-1,-1
23,452,1135.80,532.18,288.20,364.23,1,-1,-1,-1
23,453,422.93,576.98,188.18,297.86,1,-1,-1,-1
23,454,1195.31,555.08,129.48,319.91,1,-1,-1,-1
23,455,1382.38,633.15,166.72,246.44,1,-1,-1,-1
23,456,422.54,558.61,197.63,324.75,1,-1,-1,-1
23,457,822.79,617.03,231.95,270.30,1,-1,-1,-1
23,458,899.45,652.53,259.70,215.66,1,-1,-1,-1
24,460,1308.69,583.98,146.99,296.11,1,-1,-1,-1
24,459,682.36,639.21,117.52,234.19,1,-1,-1,-1
24,447,2.07,456.67,345.42,430.98,1,-1,-1,-1
24,448,1537.90,501.81,241.13,392.84,1,-1,-1,-1
24,449,998.36,667.25,194.52,210.24,1,-1,-1,-1
24,450,467.67,575.24,279.92,318.14,1,-1,-1,-1
24,451,719.82,650.16,218.01,226.57,1,-1,-1,-1
24,452,1131.86,559.94,290.17,335.54,1,-1,-1,-1
24,453,436.79,582.86,170.55,284.94,1,-1,-1,-1
24,454,1194.58,578.68,131.39,294.80,1,-1,-1,-1
24,455,1386.12,632.88,156.02,245.49,1,-1,-1,-1
24,456,428.89,562.56,204.68,319.31,1,-1,-1,-1
24,457,824.42,634.05,242.86,251.45,1,-1,-1,-1
24,458,890.77,661.66,268.14,209.27,1,-1,-1,-1
25,460,1305.16,573.32,150.70,305.58,1,-1,-1,-1
25,459,685.52,640.98,114.22,231.83,1,-1,-1,-1
25,447,47.16,460.72,304.24,427.29,1,-1,-1,-1
25,448,1559.88,501.79,222.68,392.36,1,-1,-1,-1
25,449,998.84,671.11,194.23,206.45,1,-1,-1,-1
25,450,471.76,577.18,269.89,315.45,1,-1,-1,-1
25,451,724.02,652.60,218.59,224.63,1,-1,-1,-1
25,452,1132.34,568.57,285.79,326.80,1,-1,-1,-1
25,453,451.71,576.08,159.04,285.01,1,-1,-1,-1
25,454,1187.11,585.72,138.21,287.25,1,-1,-1,-1
25,455,1386.80,634.05,153.97,245.36,1,-1,-1,-1
25,456,433.12,565.36,198.43,315.45,1,-1,-1,-1
25,457,824.85,635.00,254.90,249.82,1,-1,-1,-1
25,458,893.80,662.31,259.84,210.86,1,-1,-1,-1
26,460,1309.59,575.78,148.64,305.80,1,-1,-1,-1
26,459,691.55,643.26,111.22,228.85,1,-1,-1,-1
26,447,59.53,464.81,297.15,422.55,1,-1,-1,-1
26,448,1562.53,503.87,222.74,390.11,1,-1,-1,-1
26,449,998.70,672.31,193.99,203.67,1,-1,-1,-1
26,450,477.18,576.31,255.17,316.13,1,-1,-1,-1
26,451,728.96,652.41,220.29,224.01,1,-1,-1,-1
26,452,1134.12,572.39,276.62,322.40,1,-1,-1,-1
26,453,464.99,572.65,158.48,281.55,1,-1,-1,-1
26,454,1184.30,591.48,145.06,281.22,1,-1,-1,-1
26,455,1387.97,638.06,152.83,240.06,1,-1,-1,-1
26,456,436.86,568.74,190.98,311.43,1,-1,-1,-1
26,457,828.14,636.42,255.18,247.34,1,-1,-1,-1
26,458,894.49,667.86,257.80,204.29,1,-1,-1,-1
27,460,1315.11,582.64,144.61,302.49,1,-1,-1,-1
27,459,695.29,642.92,107.88,227.94,1,-1,-1,-1
27,447,9.28,468.35,359.65,417.88,1,-1,-1,-1
27,448,1564.03,505.11,223.24,388.68,1,-1,-1,-1
27,449,1001.35,672.08,192.50,203.43,1,-1,-1,-1
27,450,480.10,576.95,255.27,313.17,1,-1,-1,-1
27,451,730.55,651.95,220.68,224.34,1,-1,-1,-1
27,452,1132.73,574.72,276.50,318.99,1,-1,-1,-1
27,453,472.61,575.99,158.04,276.37,1,-1,-1,-1
27,454,1185.58,592.26,144.57,280.22,1,-1,-1,-1
27,455,1381.87,639.82,159.65,238.11,1,-1,-1,-1
27,456,440.39,571.99,193.25,306.29,1,-1,-1,-1
27,457,831.90,633.80,249.24,250.51,1,-1,-1,-1
27,458,898.75,670.49,255.51,200.07,1,-1,-1,-1
28,460,1318.08,588.20,144.21,296.23,1,-1,-1,-1
28,459,696.55,628.13,110.82,244.13,1,-1,-1,-1
28,447,2.23,472.23,376.72,413.55,1,-1,-1,-1
28,448,1570.44,507.65,219.05,385.20,1,-1,-1,-1
28,449,1004.49,671.03,189.12,204.22,1,-1,-1,-1
28,450,482.55,579.25,262.09,309.77,1,-1,-1,-1
28,451,734.45,650.96,225.59,224.03,1,-1,-1,-1
28,452,1132.46,576.29,276.15,317.52,1,-1,-1,-1
28,453,472.07,576.93,165.86,272.12,1,-1,-1,-1
28,454,1188.09,594.72,144.17,277.04,1,-1,-1,-1
28,455,1367.65,640.57,175.88,236.19,1,-1,-1,-1
28,456,443.79,575.48,196.81,303.30,1,-1,-1,-1
28,457,834.29,630.93,245.83,253.77,1,-1,-1,-1
28,458,896.85,668.09,298.04,201.35,1,-1,-1,-1
29,460,1318.27,592.89,147.29,291.57,1,-1,-1,-1
29,459,698.99,619.01,109.82,252.13,1,-1,-1,-1
29,447,97.00,485.10,301.32,401.02,1,-1,-1,-1
29,448,1507.87,506.74,283.30,384.16,1,-1,-1,-1
29,449,1009.08,661.31,184.97,212.86,1,-1,-1,-1
29,450,492.42,585.70,265.35,301.55,1,-1,-1,-1
29,451,739.60,651.94,193.33,221.84,1,-1,-1,-1
29,452,1136.88,570.49,277.21,322.23,1,-1,-1,-1
29,453,483.31,592.90,156.99,254.33,1,-1,-1,-1
29,454,1195.87,603.04,137.63,267.63,1,-1,-1,-1
29,455,1378.44,640.87,167.62,235.58,1,-1,-1,-1
29,456,476.19,581.66,178.53,287.12,1,-1,-1,-1
29,457,836.67,622.10,253.84,261.42,1,-1,-1,-1
29,458,905.55,661.43,288.90,207.66,1,-1,-1,-1
30,460,1316.77,585.64,149.86,299.07,1,-1,-1,-1
30,459,700.52,613.89,105.26,255.17,1,-1,-1,-1
30,447,135.34,490.59,272.94,393.54,1,-1,-1,-1
30,448,1502.97,492.04,289.68,400.59,1,-1,-1,-1
30,449,1009.94,654.70,184.13,219.15,1,-1,-1,-1
30,450,520.67,587.32,257.61,300.18,1,-1,-1,-1
30,451,741.16,648.84,209.67,224.38,1,-1,-1,-1
30,452,1141.68,563.91,273.62,327.60,1,-1,-1,-1
30,453,485.95,589.93,159.75,265.41,1,-1,-1,-1
30,454,1191.26,600.48,142.36,268.04,1,-1,-1,-1
30,455,1385.08,637.77,160.97,238.20,1,-1,-1,-1
30,456,463.07,590.60,178.59,280.99,1,-1,-1,-1
30,457,838.88,610.88,253.85,272.63,1,-1,-1,-1
30,458,904.34,654.45,289.92,214.07,1,-1,-1,-1
31,460,1312.54,564.95,152.99,317.60,1,-1,-1,-1
31,459,706.11,635.47,102.99,232.52,1,-1,-1,-1
31,447,142.78,494.56,269.33,389.74,1,-1,-1,-1
31,448,1504.86,468.47,287.37,421.94,1,-1,-1,-1
31,449,1014.06,646.85,176.48,229.77,1,-1,-1,-1
31,450,565.05,585.09,195.46,302.30,1,-1,-1,-1
31,451,740.35,643.20,217.44,228.76,1,-1,-1,-1
31,452,1163.37,558.22,269.42,332.43,1,-1,-1,-1
31,453,505.70,590.88,136.60,261.29,1,-1,-1,-1
31,454,1186.87,632.91,154.84,236.68,1,-1,-1,-1
31,455,1374.47,625.04,173.06,251.38,1,-1,-1,-1
31,456,494.62,591.03,146.75,280.94,1,-1,-1,-1
31,457,856.83,602.22,229.86,280.28,1,-1,-1,-1
31,458,905.56,644.96,283.86,223.38,1,-1,-1,-1
32,460,1312.81,569.93,154.11,309.65,1,-1,-1,-1
32,459,712.29,636.36,136.51,230.39,1,-1,-1,-1
32,447,144.28,497.55,263.39,386.33,1,-1,-1,-1
32,448,1514.10,490.81,277.11,396.62,1,-1,-1,-1
32,449,1023.48,639.86,157.87,236.49,1,-1,-1,-1
32,450,611.11,585.17,171.65,302.09,1,-1,-1,-1
32,451,749.65,632.86,209.31,240.55,1,-1,-1,-1
32,452,1187.91,551.07,231.01,337.58,1,-1,-1,-1
32,454,1182.46,635.97,162.76,230.51,1,-1,-1,-1
32,455,1363.20,620.91,183.07,254.52,1,-1,-1,-1
32,456,534.84,579.74,114.64,293.02,1,-1,-1,-1
32,457,887.10,596.40,185.50,287.08,1,-1,-1,-1
33,460,1306.98,541.60,146.13,333.62,1,-1,-1,-1
33,459,735.70,624.04,116.66,242.62,1,-1,-1,-1
33,447,153.57,499.34,254.59,381.40,1,-1,-1,-1
33,448,1511.43,475.78,260.83,409.31,1,-1,-1,-1
33,449,1040.40,633.62,128.54,241.95,1,-1,-1,-1
33,450,624.55,581.39,141.66,304.16,1,-1,-1,-1
33,451,762.06,623.95,196.61,249.09,1,-1,-1,-1
33,452,1205.53,537.97,204.49,350.94,1,-1,-1,-1
33,454,1180.81,626.05,151.11,244.04,1,-1,-1,-1
33,455,1377.83,622.31,150.63,247.57,1,-1,-1,-1
33,456,548.95,568.43,120.29,304.96,1,-1,-1,-1
33,457,920.43,589.94,140.68,291.12,1,-1,-1,-1
34,460,1292.62,583.35,114.41,284.95,1,-1,-1,-1
34,459,758.78,611.84,89.43,255.13,1,-1,-1,-1
34,447,227.78,503.69,212.55,373.75,1,-1,-1,-1
34,448,1489.78,514.58,193.96,370.89,1,-1,-1,-1
34,449,1059.34,624.55,106.36,247.49,1,-1,-1,-1
34,450,633.45,583.01,137.16,297.93,1,-1,-1,-1
34,451,809.88,611.58,131.87,259.35,1,-1,-1,-1
34,452,1227.31,554.15,154.01,332.43,1,-1,-1,-1
34,453,536.60,588.80,132.64,263.97,1,-1,-1,-1
34,454,1184.03,631.59,120.95,236.78,1,-1,-1,-1
34,455,1365.34,635.84,108.19,234.68,1,-1,-1,-1
34,456,535.71,589.38,134.03,280.92,1,-1,-1,-1
34,457,935.86,579.29,107.25,299.40,1,-1,-1,-1
35,460,1272.98,583.68,134.02,282.02,1,-1,-1,-1
35,459,762.49,606.97,90.52,259.82,1,-1,-1,-1
35,447,226.97,504.20,230.36,375.42,1,-1,-1,-1
35,448,1464.20,523.49,194.75,361.12,1,-1,-1,-1
35,449,1048.86,622.08,112.45,249.80,1,-1,-1,-1
35,450,632.86,583.32,139.96,298.13,1,-1,-1,-1
35,451,815.16,606.91,118.23,263.71,1,-1,-1,-1
35,452,1216.85,538.74,153.27,346.47,1,-1,-1,-1
35,454,1181.25,641.65,100.34,226.59,1,-1,-1,-1
35,455,1358.30,638.58,100.30,230.91,1,-1,-1,-1
35,456,543.03,590.88,131.44,275.96,1,-1,-1,-1
35,457,935.10,575.50,106.90,302.31,1,-1,-1,-1
36,460,1273.38,587.00,110.13,284.92,1,-1,-1,-1
36,459,762.59,610.15,95.36,256.35,1,-1,-1,-1
36,447,235.90,507.57,239.18,366.15,1,-1,-1,-1
