16,285,987.69,512.33,243.16,459.93,1,-1,-1,-1
16,286,562.42,484.75,291.61,527.93,1,-1,-1,-1
17,287,268.24,533.00,353.24,452.34,1,-1,-1,-1
17,283,1732.18,529.84,187.84,450.73,1,-1,-1,-1
17,284,1053.72,590.14,296.10,455.72,1,-1,-1,-1
17,285,1015.80,503.47,214.87,463.60,1,-1,-1,-1
17,286,553.61,486.72,316.76,531.52,1,-1,-1,-1
18,287,268.90,574.83,288.15,425.77,1,-1,-1,-1
18,283,1734.61,561.99,184.85,441.28,1,-1,-1,-1
18,284,1085.89,642.84,310.07,401.78,1,-1,-1,-1
18,285,1020.06,519.00,226.92,462.85,1,-1,-1,-1
18,286,566.47,512.54,320.25,522.41,1,-1,-1,-1
19,287,257.47,604.29,255.36,399.30,1,-1,-1,-1
19,283,1728.40,580.57,191.10,424.11,1,-1,-1,-1
19,284,1128.92,669.37,262.78,374.68,1,-1,-1,-1
19,285,1003.95,542.91,259.59,459.75,1,-1,-1,-1
19,286,552.28,535.25,327.66,498.19,1,-1,-1,-1
20,287,262.93,659.68,228.01,344.26,1,-1,-1,-1
20,283,1728.61,620.60,190.48,384.17,1,-1,-1,-1
20,284,1089.24,705.27,270.44,336.57,1,-1,-1,-1
20,285,972.33,624.55,279.09,377.67,1,-1,-1,-1
20,286,541.89,590.79,316.70,442.89,1,-1,-1,-1
21,287,269.84,678.19,210.89,326.37,1,-1,-1,-1
21,283,1732.78,637.28,170.68,367.74,1,-1,-1,-1
21,284,1091.47,717.96,267.98,325.62,1,-1,-1,-1
21,285,963.57,657.17,269.48,346.05,1,-1,-1,-1
21,286,534.68,637.67,321.69,396.10,1,-1,-1,-1
22,287,243.57,690.87,220.30,313.15,1,-1,-1,-1
22,283,1703.27,670.62,175.07,334.79,1,-1,-1,-1
22,284,1115.46,736.37,242.58,306.26,1,-1,-1,-1
22,285,930.16,742.21,283.73,261.12,1,-1,-1,-1
22,286,524.85,682.46,327.03,349.28,1,-1,-1,-1
23,287,237.57,685.59,220.02,318.02,1,-1,-1,-1
23,283,1681.56,689.13,192.96,314.26,1,-1,-1,-1
23,284,1122.06,736.32,230.07,303.82,1,-1,-1,-1
23,285,918.39,753.08,269.34,250.55,1,-1,-1,-1
23,286,523.53,689.74,323.61,341.74,1,-1,-1,-1
24,287,206.55,667.00,274.45,336.92,1,-1,-1,-1
24,283,1642.36,728.32,228.61,274.79,1,-1,-1,-1
24,284,1134.92,723.09,203.72,315.45,1,-1,-1,-1
24,285,913.63,767.80,264.81,234.95,1,-1,-1,-1
24,286,540.79,702.15,291.58,326.53,1,-1,-1,-1
25,287,209.58,661.85,282.39,341.27,1,-1,-1,-1
25,283,1627.25,743.74,243.97,258.96,1,-1,-1,-1
25,284,1143.49,712.14,185.47,325.92,1,-1,-1,-1
25,285,924.60,766.94,254.89,234.67,1,-1,-1,-1
25,286,568.19,704.02,256.30,322.96,1,-1,-1,-1
26,287,243.97,659.35,265.44,336.72,1,-1,-1,-1
26,283,1598.78,759.13,253.24,240.29,1,-1,-1,-1
26,284,1142.81,680.63,165.62,353.43,1,-1,-1,-1
26,285,944.68,751.43,199.69,245.41,1,-1,-1,-1
26,286,611.67,702.37,195.56,321.45,1,-1,-1,-1
27,287,266.65,650.15,244.23,343.90,1,-1,-1,-1
27,283,1587.22,757.38,246.13,240.70,1,-1,-1,-1
27,284,1143.45,666.05,156.31,365.06,1,-1,-1,-1
27,285,950.38,736.73,212.96,253.75,1,-1,-1,-1
27,286,618.78,699.11,188.59,323.68,1,-1,-1,-1
28,287,283.67,639.21,210.34,352.19,1,-1,-1,-1
28,283,1555.69,740.85,231.54,254.21,1,-1,-1,-1
28,284,1137.71,642.35,169.03,379.88,1,-1,-1,-1
28,285,941.14,706.69,164.51,281.17,1,-1,-1,-1
28,286,611.02,682.24,227.85,338.20,1,-1,-1,-1
29,287,290.85,638.05,203.26,352.74,1,-1,-1,-1
29,283,1537.92,734.00,227.81,256.53,1,-1,-1,-1
29,284,1134.65,617.66,171.64,406.46,1,-1,-1,-1
29,285,938.16,694.18,161.22,292.38,1,-1,-1,-1
29,286,607.53,675.18,244.84,343.71,1,-1,-1,-1
30,287,303.48,625.24,175.74,366.15,1,-1,-1,-1
30,283,1524.31,722.60,224.82,268.52,1,-1,-1,-1
30,284,1127.60,561.31,173.86,467.37,1,-1,-1,-1
30,285,933.36,674.43,145.92,313.50,1,-1,-1,-1
30,286,604.37,659.12,233.60,360.73,1,-1,-1,-1
31,287,311.54,621.89,165.85,371.62,1,-1,-1,-1
31,283,1517.31,719.25,229.20,273.59,1,-1,-1,-1
31,284,1123.29,550.03,174.39,479.70,1,-1,-1,-1
31,285,917.88,669.99,150.91,320.30,1,-1,-1,-1
31,286,602.90,652.80,215.72,368.00,1,-1,-1,-1
32,287,321.80,599.26,155.02,396.34,1,-1,-1,-1
32,283,1509.08,700.13,239.07,292.92,1,-1,-1,-1
32,284,1124.08,531.54,188.50,499.55,1,-1,-1,-1
32,285,894.60,607.91,162.70,384.42,1,-1,-1,-1
32,286,597.19,608.07,190.78,414.39,1,-1,-1,-1
33,287,327.82,583.55,149.28,410.23,1,-1,-1,-1
33,283,1508.77,660.54,239.04,331.86,1,-1,-1,-1
33,284,1123.28,532.61,195.37,496.16,1,-1,-1,-1
33,285,882.17,574.35,174.16,416.43,1,-1,-1,-1
33,286,583.28,576.52,194.21,444.46,1,-1,-1,-1
34,287,331.89,581.05,135.78,417.27,1,-1,-1,-1
34,283,1506.48,592.30,227.75,399.14,1,-1,-1,-1
34,284,1117.64,581.26,214.57,446.84,1,-1,-1,-1
34,285,853.22,570.58,201.81,416.85,1,-1,-1,-1
34,286,557.70,511.26,238.92,509.33,1,-1,-1,-1
35,287,308.95,592.52,157.72,407.52,1,-1,-1,-1
35,283,1495.85,571.19,232.48,420.04,1,-1,-1,-1
35,284,1121.87,608.75,220.35,416.78,1,-1,-1,-1
35,285,843.28,590.15,231.53,396.13,1,-1,-1,-1
35,286,544.27,508.14,275.43,510.30,1,-1,-1,-1
36,287,258.85,659.44,215.45,337.75,1,-1,-1,-1
36,283,1472.69,564.50,238.98,425.51,1,-1,-1,-1
36,284,1133.35,648.66,220.58,373.81,1,-1,-1,-1
36,285,830.09,657.94,263.25,325.82,1,-1,-1,-1
36,286,519.21,589.48,348.68,426.69,1,-1,-1,-1
37,287,238.92,675.16,237.17,320.84,1,-1,-1,-1
37,283,1465.97,570.60,239.82,417.12,1,-1,-1,-1
37,284,1138.28,651.03,216.36,369.87,1,-1,-1,-1
37,285,826.27,669.06,266.02,313.01,1,-1,-1,-1
37,286,515.54,635.32,355.76,379.44,1,-1,-1,-1
38,287,228.51,707.28,250.74,286.07,1,-1,-1,-1
38,283,1434.57,593.26,263.88,391.50,1,-1,-1,-1
38,284,1150.11,656.45,195.22,362.81,1,-1,-1,-1
38,285,824.81,682.57,246.20,297.34,1,-1,-1,-1
38,286,511.79,644.45,352.70,367.02,1,-1,-1,-1
39,287,236.61,720.81,244.13,272.21,1,-1,-1,-1
39,283,1416.76,603.55,278.89,381.19,1,-1,-1,-1
39,284,1155.72,658.06,187.54,360.99,1,-1,-1,-1
39,285,828.74,686.03,234.83,293.58,1,-1,-1,-1
39,286,511.15,646.47,351.33,364.31,1,-1,-1,-1
40,287,253.90,735.37,234.30,257.37,1,-1,-1,-1
40,283,1399.70,633.96,294.39,351.00,1,-1,-1,-1
40,284,1158.97,658.22,185.60,360.00,1,-1,-1,-1
40,285,831.05,690.68,243.17,288.15,1,-1,-1,-1
40,286,513.05,648.79,348.01,362.12,1,-1,-1,-1
41,287,260.83,738.00,228.49,254.72,1,-1,-1,-1
41,283,1393.37,641.90,299.97,342.85,1,-1,-1,-1
41,284,1158.00,657.45,188.33,360.54,1,-1,-1,-1
41,285,830.68,692.28,243.72,286.64,1,-1,-1,-1
41,286,514.59,648.82,346.40,361.81,1,-1,-1,-1
42,287,270.50,740.23,215.52,252.67,1,-1,-1,-1
42,283,1386.89,658.42,305.82,326.58,1,-1,-1,-1
42,284,1157.74,656.98,189.15,362.17,1,-1,-1,-1
42,285,835.05,696.32,237.84,282.98,1,-1,-1,-1
42,286,521.75,648.70,337.25,362.33,1,-1,-1,-1
43,287,272.27,739.73,213.16,252.99,1,-1,-1,-1
43,283,1383.81,663.59,309.46,320.77,1,-1,-1,-1
43,284,1157.82,656.87,189.66,362.30,1,-1,-1,-1
43,285,838.72,692.97,238.51,286.99,1,-1,-1,-1
43,286,519.81,648.78,338.42,362.35,1,-1,-1,-1
44,287,273.00,736.48,211.16,255.82,1,-1,-1,-1
44,283,1382.94,666.77,311.67,317.50,1,-1,-1,-1
44,284,1158.95,655.74,188.51,363.13,1,-1,-1,-1
44,285,844.07,696.46,227.56,282.83,1,-1,-1,-1
44,286,512.81,648.66,346.39,362.43,1,-1,-1,-1
45,287,273.35,734.45,210.55,257.78,1,-1,-1,-1
45,283,1382.58,668.56,312.50,315.75,1,-1,-1,-1
45,284,1159.22,655.46,187.67,363.73,1,-1,-1,-1
45,285,847.65,694.99,223.44,284.48,1,-1,-1,-1
45,286,509.94,648.69,349.27,362.31,1,-1,-1,-1
46,287,271.36,728.94,215.23,263.16,1,-1,-1,-1
46,283,1390.29,668.63,307.00,315.75,1,-1,-1,-1
46,284,1159.94,654.33,187.04,364.87,1,-1,-1,-1
46,285,855.43,690.00,218.02,289.57,1,-1,-1,-1
46,286,512.20,648.41,347.69,362.60,1,-1,-1,-1
47,287,269.36,724.88,218.56,267.30,1,-1,-1,-1
47,283,1387.82,668.94,309.99,315.85,1,-1,-1,-1
47,284,1159.78,653.84,187.11,365.38,1,-1,-1,-1
47,285,858.02,688.26,213.93,291.52,1,-1,-1,-1
47,286,510.70,647.88,349.50,363.02,1,-1,-1,-1
48,287,264.25,717.12,225.99,275.48,1,-1,-1,-1
48,283,1388.89,668.87,309.90,315.45,1,-1,-1,-1
48,284,1159.52,652.74,184.06,366.03,1,-1,-1,-1
48,285,859.16,684.79,209.55,294.42,1,-1,-1,-1
48,286,507.78,646.66,353.52,364.28,1,-1,-1,-1
49,287,261.72,713.94,229.11,278.40,1,-1,-1,-1
49,283,1388.98,668.89,311.67,315.63,1,-1,-1,-1
49,284,1159.34,652.55,184.68,366.69,1,-1,-1,-1
49,285,862.17,683.94,206.00,295.33,1,-1,-1,-1
49,286,509.84,646.35,351.59,364.65,1,-1,-1,-1
50,287,258.43,707.94,232.47,284.23,1,-1,-1,-1
50,283,1389.48,668.74,313.24,316.20,1,-1,-1,-1
50,284,1159.15,651.25,181.73,367.91,1,-1,-1,-1
50,285,869.96,682.11,198.59,297.61,1,-1,-1,-1
50,286,507.14,645.70,354.04,365.27,1,-1,-1,-1
51,287,258.75,704.81,232.23,287.52,1,-1,-1,-1
51,283,1389.45,668.86,314.91,315.59,1,-1,-1,-1
51,284,1159.36,650.76,181.64,368.19,1,-1,-1,-1
51,285,874.50,680.22,191.40,299.42,1,-1,-1,-1
51,286,502.16,645.31,359.16,366.03,1,-1,-1,-1
52,287,256.70,700.00,233.14,292.62,1,-1,-1,-1
52,283,1390.99,668.93,314.34,316.09,1,-1,-1,-1
52,284,1160.56,649.64,176.88,369.33,1,-1,-1,-1
52,285,879.81,677.12,180.79,302.91,1,-1,-1,-1
52,286,510.60,644.55,352.33,366.79,1,-1,-1,-1
53,287,258.37,697.25,230.62,295.69,1,-1,-1,-1
53,283,1390.71,669.42,315.20,315.85,1,-1,-1,-1
53,284,1160.19,649.16,176.66,369.60,1,-1,-1,-1
53,285,885.66,675.86,172.52,304.24,1,-1,-1,-1
53,286,499.86,643.31,363.13,368.03,1,-1,-1,-1
54,287,263.42,691.79,223.90,301.30,1,-1,-1,-1
54,283,1393.14,669.86,314.36,315.27,1,-1,-1,-1
54,284,1156.75,647.92,181.07,370.82,1,-1,-1,-1
54,285,895.78,672.24,160.61,308.18,1,-1,-1,-1
54,286,495.55,640.93,369.01,370.79,1,-1,-1,-1
55,287,261.71,689.19,223.97,304.32,1,-1,-1,-1
55,283,1394.03,670.29,313.86,314.97,1,-1,-1,-1
55,284,1154.15,647.40,183.09,371.45,1,-1,-1,-1
55,285,898.04,670.54,157.55,310.13,1,-1,-1,-1
55,286,494.96,640.44,370.04,371.52,1,-1,-1,-1
56,287,263.18,685.94,220.39,309.78,1,-1,-1,-1
56,283,1392.26,671.84,317.60,315.49,1,-1,-1,-1
56,284,1149.55,648.02,185.55,373.22,1,-1,-1,-1
56,285,900.71,669.79,152.46,313.42,1,-1,-1,-1
56,286,494.56,640.81,370.51,374.23,1,-1,-1,-1
57,287,267.80,683.32,214.91,313.05,1,-1,-1,-1
57,283,1392.65,672.88,318.16,315.50,1,-1,-1,-1
57,284,1147.72,647.59,189.31,374.69,1,-1,-1,-1
57,285,901.47,669.18,146.27,314.62,1,-1,-1,-1
57,286,494.65,640.46,371.58,375.70,1,-1,-1,-1
58,287,272.37,681.06,207.32,316.45,1,-1,-1,-1
58,283,1394.21,674.02,319.04,315.40,1,-1,-1,-1
58,284,1143.40,646.96,195.53,376.37,1,-1,-1,-1
58,285,905.14,664.49,140.24,320.25,1,-1,-1,-1
58,286,493.20,639.60,372.16,376.90,1,-1,-1,-1
59,287,276.55,678.60,201.86,319.60,1,-1,-1,-1
59,283,1395.08,674.45,318.84,315.58,1,-1,-1,-1
59,284,1141.13,646.73,194.59,376.76,1,-1,-1,-1
59,285,907.16,662.05,135.22,322.84,1,-1,-1,-1
59,286,491.70,639.10,373.13,377.96,1,-1,-1,-1
60,287,280.42,674.10,194.42,324.63,1,-1,-1,-1
60,283,1397.48,674.00,318.30,317.14,1,-1,-1,-1
60,284,1139.17,645.51,198.52,378.76,1,-1,-1,-1
60,285,910.98,657.70,126.88,327.97,1,-1,-1,-1
60,286,491.21,637.57,375.23,380.12,1,-1,-1,-1
61,287,282.99,672.75,190.75,326.53,1,-1,-1,-1
61,283,1398.72,672.66,317.22,318.82,1,-1,-1,-1
61,284,1139.38,645.46,196.73,378.93,1,-1,-1,-1
61,285,912.18,655.78,122.13,330.16,1,-1,-1,-1
61,286,490.59,636.33,376.17,381.92,1,-1,-1,-1
62,287,283.94,668.79,185.78,331.09,1,-1,-1,-1
62,283,1401.47,671.01,315.93,321.40,1,-1,-1,-1
62,284,1140.60,644.77,195.86,380.51,1,-1,-1,-1
62,285,916.27,650.49,109.95,336.44,1,-1,-1,-1
62,286,490.97,634.72,376.54,384.24,1,-1,-1,-1
63,287,287.89,666.58,180.80,333.04,1,-1,-1,-1
63,283,1402.50,670.51,314.96,321.75,1,-1,-1,-1
63,284,1142.29,643.92,190.75,380.86,1,-1,-1,-1
63,285,913.29,648.21,110.83,338.76,1,-1,-1,-1
63,286,493.03,633.00,375.37,385.91,1,-1,-1,-1
64,287,294.38,662.19,172.19,337.38,1,-1,-1,-1
64,283,1402.24,667.93,317.06,324.52,1,-1,-1,-1
64,284,1146.46,642.86,185.88,382.72,1,-1,-1,-1
64,285,916.01,644.19,105.76,342.61,1,-1,-1,-1
64,286,491.50,630.51,378.98,388.55,1,-1,-1,-1
65,287,296.61,654.57,169.75,345.02,1,-1,-1,-1
65,283,1402.65,666.73,316.80,325.60,1,-1,-1,-1
65,284,1148.09,642.43,182.94,383.21,1,-1,-1,-1
65,285,916.32,642.19,107.38,344.63,1,-1,-1,-1
65,286,493.37,628.34,378.43,390.66,1,-1,-1,-1
66,287,304.72,639.50,171.65,360.26,1,-1,-1,-1
66,283,1405.46,662.52,314.25,329.16,1,-1,-1,-1
66,284,1152.01,641.30,178.29,384.29,1,-1,-1,-1
66,285,916.47,638.36,114.29,348.37,1,-1,-1,-1
66,286,494.87,626.35,379.19,392.35,1,-1,-1,-1
67,287,311.22,631.54,178.40,367.88,1,-1,-1,-1
67,283,1404.66,656.82,314.33,334.90,1,-1,-1,-1
67,284,1154.94,641.05,171.52,384.47,1,-1,-1,-1
67,285,917.40,637.77,115.79,348.84,1,-1,-1,-1
67,286,495.16,626.91,379.71,391.20,1,-1,-1,-1
68,287,322.85,614.99,202.35,384.43,1,-1,-1,-1
68,283,1404.93,645.74,310.55,346.13,1,-1,-1,-1
68,284,1160.44,638.40,158.70,387.18,1,-1,-1,-1
68,285,918.12,638.67,127.99,348.03,1,-1,-1,-1
68,286,500.04,625.93,378.70,392.42,1,-1,-1,-1
69,287,329.56,606.95,209.72,392.65,1,-1,-1,-1
69,283,1404.67,640.93,307.69,350.73,1,-1,-1,-1
69,284,1162.86,637.87,149.44,387.78,1,-1,-1,-1
69,285,907.16,637.74,138.23,348.65,1,-1,-1,-1
69,286,506.18,625.39,374.64,393.05,1,-1,-1,-1
70,287,348.21,591.91,195.91,407.92,1,-1,-1,-1
70,283,1404.60,629.12,298.01,363.03,1,-1,-1,-1
70,284,1170.22,637.27,137.98,388.10,1,-1,-1,-1
70,285,869.58,607.80,175.60,378.97,1,-1,-1,-1
70,286,520.42,626.58,368.76,392.28,1,-1,-1,-1
71,287,360.74,583.17,186.63,416.92,1,-1,-1,-1
71,283,1406.13,624.20,289.38,367.94,1,-1,-1,-1
71,284,1173.39,637.79,136.57,387.65,1,-1,-1,-1
71,285,855.59,606.73,189.22,379.58,1,-1,-1,-1
71,286,528.05,620.28,362.29,398.46,1,-1,-1,-1
72,287,370.54,568.72,173.66,431.48,1,-1,-1,-1
72,283,1408.11,621.58,271.66,370.11,1,-1,-1,-1
72,284,1180.64,639.84,134.67,385.30,1,-1,-1,-1
72,285,835.83,591.41,198.61,395.28,1,-1,-1,-1
72,286,552.71,589.27,335.64,428.91,1,-1,-1,-1
73,287,371.02,560.50,169.23,439.47,1,-1,-1,-1
73,283,1410.67,623.42,258.85,368.35,1,-1,-1,-1
73,284,1178.06,644.18,140.96,381.56,1,-1,-1,-1
73,285,846.72,588.95,192.66,398.33,1,-1,-1,-1
73,286,573.26,574.89,313.36,442.97,1,-1,-1,-1
74,287,371.51,569.00,163.05,429.56,1,-1,-1,-1
74,283,1412.71,640.89,245.35,349.97,1,-1,-1,-1
74,284,1165.20,655.06,162.86,370.57,1,-1,-1,-1
74,285,893.14,625.42,197.47,361.38,1,-1,-1,-1
74,286,559.13,555.86,290.99,461.24,1,-1,-1,-1
75,287,367.63,591.93,171.88,401.74,1,-1,-1,-1
75,283,1409.94,636.09,268.83,354.54,1,-1,-1,-1
75,284,1167.99,662.92,167.46,362.65,1,-1,-1,-1
75,285,923.18,590.72,199.38,396.02,1,-1,-1,-1
75,286,534.49,549.36,284.74,467.61,1,-1,-1,-1
76,288,1170.79,757.28,172.65,230.36,1,-1,-1,-1
76,287,330.73,637.26,226.95,358.52,1,-1,-1,-1
76,283,1396.90,635.15,254.03,354.79,1,-1,-1,-1
76,284,1195.79,678.39,148.36,347.04,1,-1,-1,-1
76,285,882.15,616.59,297.87,369.57,1,-1,-1,-1
76,286,470.23,621.31,357.41,395.33,1,-1,-1,-1
77,287,303.38,652.00,259.50,338.97,1,-1,-1,-1
77,283,1386.82,641.15,332.12,349.55,1,-1,-1,-1
77,284,1186.24,688.60,199.74,336.68,1,-1,-1,-1
77,285,865.23,623.94,308.67,362.15,1,-1,-1,-1
77,286,457.00,615.58,377.75,400.94,1,-1,-1,-1
78,288,1151.73,664.29,219.19,296.81,1,-1,-1,-1
78,287,242.07,674.16,341.05,316.92,1,-1,-1,-1
78,283,1373.94,654.25,371.00,337.18,1,-1,-1,-1
78,284,1157.65,689.34,295.92,335.97,1,-1,-1,-1
78,285,841.49,681.45,300.65,304.37,1,-1,-1,-1
78,286,434.66,708.95,419.61,307.01,1,-1,-1,-1
79,288,1165.81,624.28,205.55,338.70,1,-1,-1,-1
79,287,215.38,680.49,356.66,310.70,1,-1,-1,-1
79,283,1372.26,661.50,367.03,329.31,1,-1,-1,-1
79,284,1166.18,645.89,287.62,379.69,1,-1,-1,-1
79,285,816.39,690.48,285.72,295.43,1,-1,-1,-1
79,286,435.34,684.11,437.99,335.32,1,-1,-1,-1
80,288,1169.55,580.37,260.06,243.86,1,-1,-1,-1
80,287,192.58,678.08,453.08,312.25,1,-1,-1,-1
80,283,1401.04,642.38,293.03,348.46,1,-1,-1,-1
80,284,1173.11,581.77,264.29,442.85,1,-1,-1,-1
80,285,903.19,704.76,199.88,281.63,1,-1,-1,-1
80,286,477.47,620.54,435.95,399.33,1,-1,-1,-1
81,288,1181.20,570.90,239.77,265.92,1,-1,-1,-1
81,287,202.96,696.14,456.44,295.04,1,-1,-1,-1
81,283,1398.47,616.42,260.77,374.52,1,-1,-1,-1
81,284,1181.55,570.88,238.46,453.78,1,-1,-1,-1
81,285,915.83,720.09,183.40,267.85,1,-1,-1,-1
81,286,508.23,597.93,357.49,421.06,1,-1,-1,-1
82,289,666.28,638.67,218.66,365.23,1,-1,-1,-1
82,288,1170.65,569.84,212.70,293.87,1,-1,-1,-1
82,287,226.28,655.84,381.92,336.31,1,-1,-1,-1
82,283,1426.23,661.88,218.44,327.22,1,-1,-1,-1
82,284,1171.49,569.52,212.54,455.08,1,-1,-1,-1
82,285,918.10,622.46,231.45,366.82,1,-1,-1,-1
82,286,535.38,581.23,299.38,438.50,1,-1,-1,-1
83,289,670.66,635.85,194.09,385.74,1,-1,-1,-1
83,288,1153.78,577.81,233.46,307.74,1,-1,-1,-1
83,287,253.14,631.16,229.34,301.55,1,-1,-1,-1
83,283,1418.53,677.39,167.39,314.69,1,-1,-1,-1
83,284,1152.86,576.67,236.37,448.90,1,-1,-1,-1
83,285,922.26,633.49,235.27,356.07,1,-1,-1,-1
83,286,532.23,582.62,299.26,437.18,1,-1,-1,-1
84,290,384.73,708.06,232.31,283.13,1,-1,-1,-1
84,289,657.65,636.24,170.08,365.99,1,-1,-1,-1
84,288,1114.53,609.66,252.07,305.79,1,-1,-1,-1
84,287,297.23,594.24,147.38,334.33,1,-1,-1,-1
84,283,1421.80,685.95,174.35,306.57,1,-1,-1,-1
84,284,1116.63,608.10,275.01,418.52,1,-1,-1,-1
84,285,913.81,663.61,242.53,325.51,1,-1,-1,-1
84,286,528.97,595.05,294.48,426.67,1,-1,-1,-1
85,290,354.96,676.85,275.64,314.62,1,-1,-1,-1
85,289,671.73,636.94,154.14,354.57,1,-1,-1,-1
85,288,1104.27,633.05,236.72,349.02,1,-1,-1,-1
85,287,306.44,591.41,156.58,340.91,1,-1,-1,-1
85,283,1420.31,691.10,161.23,301.72,1,-1,-1,-1
85,284,1106.32,632.66,281.09,394.30,1,-1,-1,-1
85,285,907.99,679.86,245.96,309.52,1,-1,-1,-1
85,286,528.51,605.64,270.03,415.57,1,-1,-1,-1
86,290,363.58,702.86,256.36,289.41,1,-1,-1,-1
86,289,677.74,638.17,146.29,348.57,1,-1,-1,-1
86,288,1095.49,652.46,241.96,324.53,1,-1,-1,-1
86,287,311.39,611.27,149.14,317.25,1,-1,-1,-1
86,283,1418.08,701.69,168.00,291.43,1,-1,-1,-1
86,284,1095.49,650.84,244.28,375.80,1,-1,-1,-1
86,285,917.19,703.43,230.50,285.01,1,-1,-1,-1
86,286,526.47,631.77,269.03,389.42,1,-1,-1,-1
87,290,353.81,690.22,271.42,302.15,1,-1,-1,-1
87,289,679.58,639.31,144.65,345.90,1,-1,-1,-1
87,288,1095.12,658.65,241.37,313.64,1,-1,-1,-1
