16,304,601.33,349.72,146.15,377.90,1,-1,-1,-1
16,305,1035.08,354.21,144.56,373.16,1,-1,-1,-1
17,302,811.67,336.31,154.20,391.62,1,-1,-1,-1
17,303,1252.58,348.08,161.57,379.58,1,-1,-1,-1
17,304,600.94,349.50,146.50,379.66,1,-1,-1,-1
17,305,1035.51,353.89,145.39,374.27,1,-1,-1,-1
18,302,811.16,335.82,154.83,393.29,1,-1,-1,-1
18,303,1253.59,348.19,162.77,380.38,1,-1,-1,-1
18,304,598.93,349.58,148.06,380.51,1,-1,-1,-1
18,305,1035.14,353.47,146.78,376.10,1,-1,-1,-1
19,302,810.62,334.47,155.69,396.77,1,-1,-1,-1
19,303,1256.37,346.70,163.75,384.43,1,-1,-1,-1
19,304,596.91,348.02,148.88,385.30,1,-1,-1,-1
19,305,1036.55,352.47,147.06,378.90,1,-1,-1,-1
20,302,810.93,334.20,156.41,398.25,1,-1,-1,-1
20,303,1258.98,346.36,163.91,385.88,1,-1,-1,-1
20,304,594.94,347.50,150.87,386.67,1,-1,-1,-1
20,305,1037.90,352.26,147.22,380.77,1,-1,-1,-1
21,302,810.87,333.46,157.29,399.45,1,-1,-1,-1
21,303,1260.81,345.26,164.50,387.80,1,-1,-1,-1
21,304,594.23,346.77,151.31,387.80,1,-1,-1,-1
21,305,1037.99,351.43,148.68,382.24,1,-1,-1,-1
22,302,811.12,332.42,157.81,400.86,1,-1,-1,-1
22,303,1262.65,343.76,165.09,389.84,1,-1,-1,-1
22,304,594.36,345.01,152.20,389.83,1,-1,-1,-1
22,305,1039.44,350.59,149.27,383.69,1,-1,-1,-1
23,302,811.70,331.55,158.08,402.34,1,-1,-1,-1
23,303,1264.97,343.15,166.87,390.72,1,-1,-1,-1
23,304,594.83,344.42,152.50,390.71,1,-1,-1,-1
23,305,1040.08,349.48,150.93,385.30,1,-1,-1,-1
24,302,814.59,329.93,159.86,406.06,1,-1,-1,-1
24,303,1271.58,342.26,167.40,393.46,1,-1,-1,-1
24,304,595.55,343.63,153.62,393.01,1,-1,-1,-1
24,305,1046.46,347.69,150.06,388.53,1,-1,-1,-1
25,302,815.63,329.14,160.97,407.31,1,-1,-1,-1
25,303,1274.19,341.43,167.86,395.01,1,-1,-1,-1
25,304,596.67,342.63,152.90,394.47,1,-1,-1,-1
25,305,1048.64,346.78,150.88,390.03,1,-1,-1,-1
26,302,816.74,328.54,161.19,408.90,1,-1,-1,-1
26,303,1276.87,340.81,169.10,396.62,1,-1,-1,-1
26,304,596.80,342.42,153.17,395.56,1,-1,-1,-1
26,305,1049.74,345.88,152.69,392.01,1,-1,-1,-1
27,302,817.65,327.75,161.73,410.67,1,-1,-1,-1
27,303,1279.74,339.98,169.66,398.24,1,-1,-1,-1
27,304,596.69,341.62,153.99,397.65,1,-1,-1,-1
27,305,1051.25,345.35,152.85,393.31,1,-1,-1,-1
28,302,818.71,326.88,161.70,412.64,1,-1,-1,-1
28,303,1282.24,339.41,171.17,399.89,1,-1,-1,-1
28,304,596.77,341.14,154.50,399.49,1,-1,-1,-1
28,305,1053.01,344.96,152.81,394.94,1,-1,-1,-1
29,302,819.19,326.38,163.80,415.77,1,-1,-1,-1
29,303,1286.29,338.90,172.81,403.66,1,-1,-1,-1
29,304,596.91,341.11,154.58,402.05,1,-1,-1,-1
29,305,1056.82,344.41,153.20,397.68,1,-1,-1,-1
30,302,819.04,326.18,165.47,417.59,1,-1,-1,-1
30,303,1288.43,338.90,171.09,405.01,1,-1,-1,-1
30,304,595.47,340.55,156.23,404.68,1,-1,-1,-1
30,305,1056.35,344.40,155.46,399.60,1,-1,-1,-1
31,302,819.03,325.74,166.05,419.45,1,-1,-1,-1
31,303,1290.35,338.46,173.30,406.72,1,-1,-1,-1
31,304,593.99,340.03,156.85,406.30,1,-1,-1,-1
31,305,1058.52,344.22,155.00,401.00,1,-1,-1,-1
32,302,819.19,325.51,166.39,420.57,1,-1,-1,-1
32,303,1292.49,337.72,173.18,408.34,1,-1,-1,-1
32,304,593.71,339.63,157.04,407.28,1,-1,-1,-1
32,305,1059.20,343.66,156.09,402.80,1,-1,-1,-1
33,302,819.12,324.87,167.27,421.77,1,-1,-1,-1
33,303,1294.71,337.22,173.43,409.75,1,-1,-1,-1
33,304,592.89,338.93,157.84,408.72,1,-1,-1,-1
33,305,1060.25,343.26,156.66,403.94,1,-1,-1,-1
34,302,819.27,323.86,168.64,425.11,1,-1,-1,-1
34,303,1297.85,336.36,175.33,412.46,1,-1,-1,-1
34,304,592.28,338.46,157.98,411.02,1,-1,-1,-1
34,305,1062.56,342.40,157.75,406.92,1,-1,-1,-1
35,302,819.31,322.89,168.70,426.56,1,-1,-1,-1
35,303,1298.87,335.72,176.54,413.17,1,-1,-1,-1
35,304,590.52,337.33,160.17,413.45,1,-1,-1,-1
35,305,1062.51,341.19,159.47,408.86,1,-1,-1,-1
36,302,818.48,322.40,169.48,428.40,1,-1,-1,-1
36,303,1301.00,335.31,176.57,414.67,1,-1,-1,-1
36,304,589.36,336.63,159.70,415.10,1,-1,-1,-1
36,305,1063.34,340.70,159.70,410.07,1,-1,-1,-1
37,302,818.23,321.42,169.63,430.17,1,-1,-1,-1
37,303,1301.94,334.87,177.33,416.14,1,-1,-1,-1
37,304,587.92,335.99,161.04,416.54,1,-1,-1,-1
37,305,1064.17,340.13,160.29,411.42,1,-1,-1,-1
38,302,817.70,320.78,170.17,431.97,1,-1,-1,-1
38,303,1302.55,334.37,178.47,417.90,1,-1,-1,-1
38,304,586.13,335.76,161.59,418.15,1,-1,-1,-1
38,305,1064.83,340.00,160.73,412.79,1,-1,-1,-1
39,302,816.81,320.10,170.98,434.89,1,-1,-1,-1
39,303,1305.34,334.28,178.72,420.22,1,-1,-1,-1
39,304,583.30,334.97,163.43,421.39,1,-1,-1,-1
39,305,1066.94,339.98,161.66,414.91,1,-1,-1,-1
40,302,815.89,319.53,171.90,436.50,1,-1,-1,-1
40,303,1306.34,333.80,179.57,421.51,1,-1,-1,-1
40,304,582.08,334.37,163.06,422.40,1,-1,-1,-1
40,305,1067.81,339.34,162.00,416.35,1,-1,-1,-1
41,302,814.79,318.71,172.57,437.95,1,-1,-1,-1
41,303,1307.32,333.70,180.07,422.50,1,-1,-1,-1
41,304,581.87,333.88,162.44,423.41,1,-1,-1,-1
41,305,1068.36,338.67,162.83,418.12,1,-1,-1,-1
42,302,814.64,317.36,172.30,439.63,1,-1,-1,-1
42,303,1306.74,333.41,182.21,422.86,1,-1,-1,-1
42,304,581.18,333.34,161.96,424.26,1,-1,-1,-1
42,305,1069.20,337.73,162.61,419.65,1,-1,-1,-1
43,302,813.62,316.80,173.31,440.82,1,-1,-1,-1
43,303,1306.06,333.18,184.79,423.88,1,-1,-1,-1
43,304,581.44,332.69,160.12,425.54,1,-1,-1,-1
43,305,1068.31,337.35,164.32,421.02,1,-1,-1,-1
44,302,812.30,314.56,172.05,443.92,1,-1,-1,-1
44,303,1305.90,332.12,188.49,425.45,1,-1,-1,-1
44,304,577.69,332.32,158.20,426.76,1,-1,-1,-1
44,305,1068.47,335.66,166.74,423.50,1,-1,-1,-1
45,302,812.05,313.33,171.17,446.01,1,-1,-1,-1
45,303,1290.04,331.71,207.07,426.96,1,-1,-1,-1
45,304,574.08,332.91,154.07,427.26,1,-1,-1,-1
45,305,1067.93,335.45,167.71,424.32,1,-1,-1,-1
46,302,813.55,312.76,168.63,447.90,1,-1,-1,-1
46,303,1276.96,331.35,220.48,427.61,1,-1,-1,-1
46,304,568.07,333.38,159.34,428.26,1,-1,-1,-1
46,305,1069.09,335.66,166.82,425.43,1,-1,-1,-1
47,302,813.42,312.09,168.06,450.07,1,-1,-1,-1
47,303,1281.90,330.60,216.11,430.65,1,-1,-1,-1
47,304,560.20,333.27,178.81,429.60,1,-1,-1,-1
47,305,1067.03,336.24,168.02,426.15,1,-1,-1,-1
48,302,807.25,311.59,173.70,452.35,1,-1,-1,-1
48,303,1289.10,330.63,204.48,432.01,1,-1,-1,-1
48,304,569.47,333.00,173.08,431.64,1,-1,-1,-1
48,305,1068.24,336.97,160.54,427.04,1,-1,-1,-1
49,302,791.95,313.61,186.56,453.58,1,-1,-1,-1
49,303,1303.59,327.62,179.00,438.79,1,-1,-1,-1
49,304,569.85,333.63,156.13,433.94,1,-1,-1,-1
49,305,1060.62,338.22,170.45,430.12,1,-1,-1,-1
50,302,785.29,316.09,191.17,452.58,1,-1,-1,-1
50,303,1313.96,327.33,169.44,440.62,1,-1,-1,-1
50,304,566.32,333.92,152.57,435.60,1,-1,-1,-1
50,305,1051.12,336.89,180.84,432.47,1,-1,-1,-1
51,302,792.33,318.69,184.41,452.74,1,-1,-1,-1
51,303,1311.10,319.39,174.01,449.89,1,-1,-1,-1
51,304,563.68,331.63,160.33,439.72,1,-1,-1,-1
51,305,1062.57,335.44,165.63,436.19,1,-1,-1,-1
52,302,814.89,322.77,161.02,450.59,1,-1,-1,-1
52,303,1310.05,318.86,178.19,451.80,1,-1,-1,-1
52,304,561.36,330.65,176.14,442.87,1,-1,-1,-1
52,305,1044.84,335.76,190.55,438.46,1,-1,-1,-1
53,302,814.43,319.49,162.02,454.95,1,-1,-1,-1
53,303,1310.09,314.11,187.47,459.01,1,-1,-1,-1
53,304,559.17,330.77,197.77,444.74,1,-1,-1,-1
53,305,1044.99,336.58,201.04,439.02,1,-1,-1,-1
54,302,811.36,330.49,176.33,448.22,1,-1,-1,-1
54,303,1311.36,326.44,188.78,451.00,1,-1,-1,-1
54,304,554.36,332.47,235.18,447.37,1,-1,-1,-1
54,305,1043.57,339.31,234.99,440.98,1,-1,-1,-1
55,302,810.85,329.53,195.90,451.92,1,-1,-1,-1
55,303,1306.27,327.14,201.25,452.59,1,-1,-1,-1
55,304,552.70,332.28,231.01,449.82,1,-1,-1,-1
55,305,1044.67,339.35,233.26,443.63,1,-1,-1,-1
56,302,810.03,333.36,209.03,450.45,1,-1,-1,-1
56,303,1293.79,328.45,214.75,452.88,1,-1,-1,-1
56,304,551.27,332.53,228.08,451.43,1,-1,-1,-1
56,305,1044.12,339.58,211.94,445.41,1,-1,-1,-1
57,302,810.17,333.20,200.36,451.75,1,-1,-1,-1
57,303,1294.58,329.77,218.74,453.95,1,-1,-1,-1
57,304,549.82,332.55,223.69,453.27,1,-1,-1,-1
57,305,1045.63,339.76,203.69,447.74,1,-1,-1,-1
58,302,810.06,332.22,195.96,454.34,1,-1,-1,-1
58,303,1286.25,330.02,230.98,455.66,1,-1,-1,-1
58,304,548.96,332.20,190.47,455.43,1,-1,-1,-1
58,305,1046.56,339.60,204.19,449.69,1,-1,-1,-1
59,302,810.47,330.43,179.24,459.84,1,-1,-1,-1
59,303,1289.91,330.24,235.52,458.91,1,-1,-1,-1
59,304,547.01,331.57,178.83,459.43,1,-1,-1,-1
59,305,1048.54,338.96,206.47,453.24,1,-1,-1,-1
60,302,811.06,329.87,178.36,462.78,1,-1,-1,-1
60,303,1305.13,330.13,224.06,460.59,1,-1,-1,-1
60,304,545.71,332.05,180.93,460.86,1,-1,-1,-1
60,305,1051.23,338.90,207.27,455.18,1,-1,-1,-1
61,302,811.31,329.60,178.12,465.27,1,-1,-1,-1
61,303,1329.63,330.87,203.98,461.47,1,-1,-1,-1
61,304,545.34,332.07,182.65,462.66,1,-1,-1,-1
61,305,1052.34,338.56,209.24,457.13,1,-1,-1,-1
62,302,812.26,328.93,178.37,466.71,1,-1,-1,-1
62,303,1332.61,331.00,204.97,463.00,1,-1,-1,-1
62,304,545.16,331.93,184.27,464.47,1,-1,-1,-1
62,305,1053.89,338.50,210.38,459.14,1,-1,-1,-1
63,302,812.57,328.15,178.84,468.71,1,-1,-1,-1
63,303,1334.77,330.22,207.60,465.20,1,-1,-1,-1
63,304,544.61,331.69,185.20,466.26,1,-1,-1,-1
63,305,1055.37,337.92,212.00,460.30,1,-1,-1,-1
64,302,813.19,327.37,181.57,473.53,1,-1,-1,-1
64,303,1340.01,330.15,210.15,469.39,1,-1,-1,-1
64,304,543.32,331.84,187.62,469.69,1,-1,-1,-1
64,305,1057.50,338.01,214.56,464.56,1,-1,-1,-1
65,302,813.31,327.29,183.32,475.25,1,-1,-1,-1
65,303,1342.65,330.62,211.12,470.57,1,-1,-1,-1
65,304,541.57,331.63,189.73,471.25,1,-1,-1,-1
65,305,1058.58,337.63,214.89,466.88,1,-1,-1,-1
66,302,812.63,325.97,184.71,477.75,1,-1,-1,-1
66,303,1344.72,328.46,212.11,473.36,1,-1,-1,-1
66,304,539.74,331.34,191.76,472.68,1,-1,-1,-1
66,305,1059.29,336.49,215.68,468.84,1,-1,-1,-1
67,302,812.44,324.80,185.65,480.30,1,-1,-1,-1
67,303,1346.79,328.25,213.87,474.26,1,-1,-1,-1
67,304,538.15,330.30,193.42,474.56,1,-1,-1,-1
67,305,1060.23,335.23,216.42,471.25,1,-1,-1,-1
68,302,812.04,324.15,186.89,482.29,1,-1,-1,-1
68,303,1348.57,328.33,216.39,476.29,1,-1,-1,-1
68,304,537.15,330.29,195.36,477.09,1,-1,-1,-1
68,305,1061.18,335.22,216.30,473.35,1,-1,-1,-1
69,302,811.96,323.73,188.46,486.67,1,-1,-1,-1
69,303,1353.20,328.79,220.60,480.42,1,-1,-1,-1
69,304,535.21,330.71,200.19,480.12,1,-1,-1,-1
69,305,1063.43,335.42,217.45,477.81,1,-1,-1,-1
70,302,812.31,323.83,188.73,488.73,1,-1,-1,-1
70,303,1355.21,329.59,222.46,481.52,1,-1,-1,-1
70,304,534.13,330.65,202.34,482.24,1,-1,-1,-1
70,305,1064.64,335.72,216.60,479.11,1,-1,-1,-1
71,302,811.70,323.83,190.38,492.03,1,-1,-1,-1
71,303,1357.87,330.39,224.17,482.90,1,-1,-1,-1
71,304,532.29,331.24,203.59,484.69,1,-1,-1,-1
71,305,1064.75,336.69,215.91,481.22,1,-1,-1,-1
72,302,811.13,324.48,190.83,493.00,1,-1,-1,-1
72,303,1359.16,332.14,226.15,483.32,1,-1,-1,-1
72,304,530.05,331.34,201.91,486.81,1,-1,-1,-1
72,305,1065.72,337.31,212.29,480.38,1,-1,-1,-1
73,302,811.00,324.55,191.07,494.72,1,-1,-1,-1
73,303,1360.54,335.26,227.19,482.33,1,-1,-1,-1
73,304,528.71,331.30,197.75,489.01,1,-1,-1,-1
73,305,1066.20,338.22,207.74,481.54,1,-1,-1,-1
74,302,810.45,324.82,191.95,496.65,1,-1,-1,-1
74,303,1362.37,337.75,227.09,482.11,1,-1,-1,-1
74,304,526.93,331.56,189.78,490.75,1,-1,-1,-1
74,305,1066.35,338.69,201.86,482.94,1,-1,-1,-1
75,302,807.60,324.51,184.75,501.69,1,-1,-1,-1
75,303,1366.08,343.20,205.83,479.91,1,-1,-1,-1
75,304,519.00,336.28,180.22,489.38,1,-1,-1,-1
75,305,1064.67,338.62,206.31,487.00,1,-1,-1,-1
76,302,797.06,324.31,195.26,503.24,1,-1,-1,-1
76,303,1375.33,348.26,198.20,475.65,1,-1,-1,-1
76,304,516.13,342.14,182.61,485.15,1,-1,-1,-1
76,305,1064.97,339.68,207.53,487.62,1,-1,-1,-1
77,302,787.09,326.99,205.36,501.41,1,-1,-1,-1
77,303,1378.47,353.19,198.72,472.64,1,-1,-1,-1
77,304,502.70,338.69,196.77,490.84,1,-1,-1,-1
77,305,1065.52,342.57,208.06,486.67,1,-1,-1,-1
78,302,786.69,334.35,205.40,495.30,1,-1,-1,-1
78,303,1380.08,368.34,199.48,459.38,1,-1,-1,-1
78,304,498.11,363.38,199.60,467.38,1,-1,-1,-1
78,305,1063.80,343.08,210.82,487.68,1,-1,-1,-1
79,302,761.68,344.96,230.94,486.18,1,-1,-1,-1
79,303,1382.02,389.11,199.91,440.35,1,-1,-1,-1
79,304,503.72,383.68,191.20,448.03,1,-1,-1,-1
79,305,1064.61,370.39,214.80,461.47,1,-1,-1,-1
80,302,767.53,372.91,223.79,460.99,1,-1,-1,-1
80,303,1385.25,407.98,201.21,423.96,1,-1,-1,-1
80,304,500.39,407.41,193.90,426.68,1,-1,-1,-1
80,305,1063.94,396.82,231.51,436.97,1,-1,-1,-1
81,302,763.80,383.11,226.95,452.60,1,-1,-1,-1
81,303,1387.00,411.45,201.95,421.39,1,-1,-1,-1
81,304,497.69,410.57,191.05,425.01,1,-1,-1,-1
81,305,1064.87,404.79,233.02,430.81,1,-1,-1,-1
82,302,767.20,391.22,223.07,446.64,1,-1,-1,-1
82,303,1388.32,412.50,203.47,421.81,1,-1,-1,-1
82,304,495.94,410.00,190.68,427.62,1,-1,-1,-1
82,305,1064.24,410.71,234.14,427.25,1,-1,-1,-1
83,302,769.46,398.59,220.72,440.56,1,-1,-1,-1
83,303,1390.45,413.34,204.47,422.82,1,-1,-1,-1
83,304,494.34,406.88,190.80,432.99,1,-1,-1,-1
83,305,1062.77,414.07,236.66,425.44,1,-1,-1,-1
84,302,763.05,401.52,226.76,439.84,1,-1,-1,-1
84,303,1392.60,413.54,205.63,424.90,1,-1,-1,-1
84,304,492.57,402.98,191.40,438.76,1,-1,-1,-1
84,305,1056.64,414.89,237.92,426.94,1,-1,-1,-1
85,302,760.60,401.20,229.75,445.08,1,-1,-1,-1
85,303,1397.69,411.67,207.16,431.83,1,-1,-1,-1
85,304,489.28,392.66,193.88,453.94,1,-1,-1,-1
85,305,1059.42,413.75,232.46,432.98,1,-1,-1,-1
86,302,760.01,400.46,231.51,448.37,1,-1,-1,-1
86,303,1400.80,410.19,209.71,435.39,1,-1,-1,-1
86,304,487.55,389.40,194.95,459.67,1,-1,-1,-1
86,305,1062.23,412.64,229.34,436.78,1,-1,-1,-1
87,302,760.40,398.18,232.31,452.81,1,-1,-1,-1
87,303,1403.34,408.41,211.04,439.31,1,-1,-1,-1
87,304,485.91,385.23,196.57,466.20,1,-1,-1,-1
87,305,1063.58,411.03,230.66,440.87,1,-1,-1,-1
88,302,760.65,395.53,233.42,457.98,1,-1,-1,-1
88,303,1407.03,406.74,211.74,444.59,1,-1,-1,-1
88,304,484.46,381.57,197.58,472.16,1,-1,-1,-1
88,305,1065.11,408.33,233.17,445.83,1,-1,-1,-1
89,302,761.62,392.07,233.72,464.20,1,-1,-1,-1
89,303,1410.34,404.06,212.59,449.98,1,-1,-1,-1
89,304,483.89,377.81,197.57,478.42,1,-1,-1,-1
89,305,1063.78,406.12,241.69,450.80,1,-1,-1,-1
90,302,766.05,384.53,232.32,476.45,1,-1,-1,-1
90,303,1416.92,395.79,216.71,462.78,1,-1,-1,-1
90,304,482.42,370.65,198.86,489.30,1,-1,-1,-1
90,305,1071.24,398.23,242.51,463.30,1,-1,-1,-1
91,302,769.09,381.61,230.45,481.48,1,-1,-1,-1
91,303,1420.40,391.44,218.29,468.97,1,-1,-1,-1
91,304,481.70,366.92,199.36,495.23,1,-1,-1,-1
91,305,1074.68,394.84,241.62,469.03,1,-1,-1,-1
92,302,773.73,377.83,227.06,487.01,1,-1,-1,-1
92,303,1424.32,387.17,219.68,476.86,1,-1,-1,-1
92,304,480.95,363.24,200.06,500.46,1,-1,-1,-1
92,305,1078.73,389.92,239.00,476.31,1,-1,-1,-1
93,302,777.33,373.97,225.43,492.69,1,-1,-1,-1
93,303,1428.33,383.47,220.85,482.14,1,-1,-1,-1
93,304,479.85,360.29,200.98,505.40,1,-1,-1,-1
93,305,1079.78,386.96,240.58,481.14,1,-1,-1,-1
94,302,779.52,369.98,224.50,499.58,1,-1,-1,-1
94,303,1432.31,378.46,222.26,488.79,1,-1,-1,-1
94,304,479.18,356.78,201.14,510.89,1,-1,-1,-1
94,305,1078.97,384.72,243.08,485.44,1,-1,-1,-1
95,302,780.23,361.28,225.89,511.13,1,-1,-1,-1
95,303,1437.85,368.89,226.40,501.56,1,-1,-1,-1
95,304,476.23,349.63,203.30,520.45,1,-1,-1,-1
95,305,1078.79,374.89,245.91,498.57,1,-1,-1,-1
96,302,779.88,356.67,227.34,517.13,1,-1,-1,-1
96,303,1441.94,364.33,226.01,508.39,1,-1,-1,-1
96,304,475.35,346.49,204.13,525.77,1,-1,-1,-1
96,305,1080.70,371.16,245.36,503.92,1,-1,-1,-1
97,302,779.75,351.41,228.61,523.85,1,-1,-1,-1
97,303,1444.67,358.65,229.03,516.60,1,-1,-1,-1
97,304,473.82,343.52,204.87,531.21,1,-1,-1,-1
97,305,1078.68,365.08,248.48,511.78,1,-1,-1,-1
98,302,779.73,346.85,229.16,530.31,1,-1,-1,-1
98,303,1447.87,354.80,230.27,521.78,1,-1,-1,-1
98,304,472.94,340.17,204.95,535.90,1,-1,-1,-1
98,305,1084.87,360.74,243.96,518.56,1,-1,-1,-1
99,302,778.73,342.88,230.38,537.41,1,-1,-1,-1
99,303,1450.85,351.25,230.85,527.91,1,-1,-1,-1
99,304,469.69,337.62,206.65,541.48,1,-1,-1,-1
99,305,1087.35,356.15,242.70,525.80,1,-1,-1,-1
100,302,775.86,334.17,232.90,550.37,1,-1,-1,-1
100,303,1454.33,342.35,234.44,542.76,1,-1,-1,-1
100,304,464.11,332.66,208.53,551.68,1,-1,-1,-1
100,305,1086.51,348.14,246.04,538.52,1,-1,-1,-1
101,302,774.56,328.98,233.30,558.07,1,-1,-1,-1
101,303,1456.10,338.26,235.78,548.77,1,-1,-1,-1
101,304,461.40,329.82,209.67,556.36,1,-1,-1,-1
101,305,1085.79,344.23,247.66,544.93,1,-1,-1,-1
102,302,772.26,325.12,234.75,564.37,1,-1,-1,-1
102,303,1457.20,334.92,238.41,553.98,1,-1,-1,-1
102,304,457.67,326.99,210.86,561.05,1,-1,-1,-1
102,305,1083.22,340.41,251.17,551.09,1,-1,-1,-1
103,302,770.79,320.64,235.57,571.86,1,-1,-1,-1
103,303,1459.04,331.13,239.64,560.16,1,-1,-1,-1
103,304,453.98,324.73,212.15,566.58,1,-1,-1,-1
103,305,1083.40,334.69,252.83,559.37,1,-1,-1,-1
104,302,768.24,316.47,237.16,579.68,1,-1,-1,-1
104,303,1460.12,328.21,239.60,567.04,1,-1,-1,-1
104,304,451.69,322.89,211.57,571.93,1,-1,-1,-1
104,305,1082.30,330.46,254.53,566.43,1,-1,-1,-1
105,302,763.92,308.94,239.50,592.35,1,-1,-1,-1
105,303,1462.51,321.85,242.24,577.95,1,-1,-1,-1
105,304,443.33,319.48,214.80,580.03,1,-1,-1,-1
105,305,1081.57,325.08,256.34,577.59,1,-1,-1,-1
106,302,761.40,304.50,240.93,599.34,1,-1,-1,-1
106,303,1463.59,319.31,243.28,583.44,1,-1,-1,-1
106,304,439.93,317.28,215.56,584.87,1,-1,-1,-1
106,305,1078.21,321.65,260.16,583.30,1,-1,-1,-1
107,302,759.08,300.67,242.77,605.40,1,-1,-1,-1
107,303,1464.48,317.34,245.18,589.00,1,-1,-1,-1
107,304,435.67,315.55,216.78,589.18,1,-1,-1,-1
107,305,1078.54,319.53,260.18,587.90,1,-1,-1,-1
108,302,755.63,296.34,246.21,611.95,1,-1,-1,-1
108,303,1465.59,314.77,245.85,593.65,1,-1,-1,-1
108,304,431.45,314.36,218.10,592.67,1,-1,-1,-1
108,305,1077.14,317.38,262.07,593.26,1,-1,-1,-1
109,302,753.16,293.06,248.10,618.02,1,-1,-1,-1
109,303,1466.71,312.74,247.07,597.98,1,-1,-1,-1
109,304,427.00,313.67,219.50,595.45,1,-1,-1,-1
109,305,1076.15,314.12,263.18,599.09,1,-1,-1,-1
110,302,747.64,287.79,250.04,628.58,1,-1,-1,-1
110,303,1469.21,308.42,247.57,608.68,1,-1,-1,-1
110,304,408.21,313.38,231.20,601.50,1,-1,-1,-1
110,305,1075.67,310.22,263.68,607.83,1,-1,-1,-1
111,302,743.75,285.77,251.84,633.08,1,-1,-1,-1
111,303,1469.61,305.95,252.48,613.17,1,-1,-1,-1
111,304,398.21,314.48,237.76,604.03,1,-1,-1,-1
111,305,1074.99,309.06,263.67,611.49,1,-1,-1,-1
