100,143,1480.60,744.13,172.57,186.24,1,-1,-1,-1
107,143,1468.17,664.34,182.00,249.20,1,-1,-1,-1
108,143,1428.54,673.99,248.40,279.15,1,-1,-1,-1
109,143,1440.48,679.24,288.88,283.04,1,-1,-1,-1
110,143,1421.01,674.79,317.98,287.94,1,-1,-1,-1
111,143,1403.86,681.79,336.63,285.06,1,-1,-1,-1
112,143,1398.65,678.89,337.10,289.33,1,-1,-1,-1
113,143,1399.45,679.83,336.45,289.06,1,-1,-1,-1
114,143,1401.17,679.59,335.55,288.81,1,-1,-1,-1
115,143,1401.36,679.64,333.69,287.22,1,-1,-1,-1
116,143,1461.16,696.48,229.99,256.51,1,-1,-1,-1
118,143,1453.06,698.18,233.90,265.89,1,-1,-1,-1
119,143,1473.80,685.18,213.36,268.35,1,-1,-1,-1
120,143,1444.30,665.70,221.71,284.56,1,-1,-1,-1
121,143,1430.75,666.13,231.90,287.32,1,-1,-1,-1
122,143,1421.28,667.41,238.42,287.49,1,-1,-1,-1
123,143,1450.47,687.32,218.96,259.59,1,-1,-1,-1
124,143,1481.22,690.28,206.02,248.42,1,-1,-1,-1
126,143,1486.92,699.56,200.67,239.36,1,-1,-1,-1
127,143,1486.10,698.66,203.15,240.07,1,-1,-1,-1
128,143,1488.02,704.68,202.07,228.65,1,-1,-1,-1
129,143,1482.57,705.16,211.91,232.85,1,-1,-1,-1
130,143,1437.78,685.48,218.59,256.81,1,-1,-1,-1
132,143,1433.97,683.80,212.97,256.57,1,-1,-1,-1
133,143,1436.03,684.52,211.18,250.08,1,-1,-1,-1
134,143,1484.34,689.87,218.11,248.43,1,-1,-1,-1
135,143,1501.96,683.49,238.10,258.49,1,-1,-1,-1
137,149,142.65,449.11,231.29,418.33,1,-1,-1,-1
137,143,1474.18,678.15,215.12,306.11,1,-1,-1,-1
138,143,1475.91,682.40,209.81,276.14,1,-1,-1,-1
142,143,1452.59,680.06,234.15,292.37,1,-1,-1,-1
143,149,6.53,559.20,222.87,412.13,1,-1,-1,-1
144,149,29.29,642.21,321.86,361.47,1,-1,-1,-1
145,149,271.99,525.49,249.53,442.26,1,-1,-1,-1
145,143,1478.21,717.56,217.91,245.30,1,-1,-1,-1
146,149,440.10,329.15,184.45,398.89,1,-1,-1,-1
146,143,1520.94,656.00,258.13,298.00,1,-1,-1,-1
147,149,593.53,189.58,166.05,414.12,1,-1,-1,-1
147,143,1515.66,623.12,272.19,344.92,1,-1,-1,-1
148,150,1532.49,0.01,82.80,96.90,1,-1,-1,-1
148,149,671.46,88.86,139.08,393.55,1,-1,-1,-1
149,149,735.58,-5.37,147.03,340.63,1,-1,-1,-1
149,143,1457.82,628.79,308.04,382.92,1,-1,-1,-1
150,149,864.19,-4.18,96.01,266.40,1,-1,-1,-1
150,143,1455.41,643.24,356.28,369.20,1,-1,-1,-1
151,149,958.95,-4.28,129.87,264.44,1,-1,-1,-1
151,143,1453.99,623.27,321.71,386.73,1,-1,-1,-1
152,151,1276.41,-1.01,58.15,128.34,1,-1,-1,-1
152,150,1605.47,1.83,57.16,47.32,1,-1,-1,-1
152,149,1001.24,-3.13,129.77,280.39,1,-1,-1,-1
152,143,1452.53,662.86,341.86,349.64,1,-1,-1,-1
153,149,980.74,-3.78,101.38,282.16,1,-1,-1,-1
153,143,1452.43,629.87,322.56,382.25,1,-1,-1,-1
154,149,1008.41,-4.19,115.33,258.63,1,-1,-1,-1
154,143,1463.26,661.92,304.94,311.09,1,-1,-1,-1
155,143,1464.05,617.24,316.76,374.24,1,-1,-1,-1
156,143,1463.27,624.38,310.03,376.47,1,-1,-1,-1
157,143,1464.41,662.64,292.18,292.26,1,-1,-1,-1
158,152,604.17,-1.74,143.86,258.76,1,-1,-1,-1
158,143,1459.93,663.56,293.35,293.91,1,-1,-1,-1
159,143,1466.90,717.97,297.99,247.52,1,-1,-1,-1
160,143,1465.81,709.25,312.81,255.48,1,-1,-1,-1
161,143,1466.06,702.73,306.98,259.26,1,-1,-1,-1
162,143,1465.46,726.03,325.92,248.23,1,-1,-1,-1
163,143,1466.12,721.58,326.07,247.66,1,-1,-1,-1
164,143,1466.18,720.62,327.69,243.86,1,-1,-1,-1
165,143,1467.11,709.63,307.68,252.63,1,-1,-1,-1
166,143,1462.67,644.49,326.80,314.33,1,-1,-1,-1
167,143,1429.50,678.46,321.40,312.55,1,-1,-1,-1
168,143,1424.59,697.38,297.52,297.03,1,-1,-1,-1
169,143,1413.02,697.66,301.52,282.34,1,-1,-1,-1
170,143,1434.36,707.68,261.20,238.55,1,-1,-1,-1
171,153,1210.39,462.41,194.72,254.59,1,-1,-1,-1
171,143,1456.93,710.87,233.46,219.10,1,-1,-1,-1
172,153,1229.86,421.97,178.05,277.29,1,-1,-1,-1
172,143,1475.22,707.20,214.70,211.84,1,-1,-1,-1
173,153,1231.72,425.05,164.48,275.17,1,-1,-1,-1
173,143,1475.59,704.30,213.68,210.02,1,-1,-1,-1
174,153,1223.02,407.89,172.78,287.14,1,-1,-1,-1
174,143,1476.92,706.18,212.30,211.77,1,-1,-1,-1
175,153,1129.84,266.05,159.88,358.54,1,-1,-1,-1
175,143,1475.03,707.40,213.76,204.55,1,-1,-1,-1
176,153,956.79,174.03,147.98,341.08,1,-1,-1,-1
176,143,1475.90,707.42,213.20,202.77,1,-1,-1,-1
177,143,1476.89,708.45,212.70,213.48,1,-1,-1,-1
178,143,1477.55,709.48,211.31,205.36,1,-1,-1,-1
179,154,1181.26,405.28,176.29,329.09,1,-1,-1,-1
179,143,1476.92,710.65,214.34,202.14,1,-1,-1,-1
180,154,1182.15,410.95,181.58,335.34,1,-1,-1,-1
180,143,1472.28,713.44,211.68,197.49,1,-1,-1,-1
181,154,1224.16,349.53,201.90,361.26,1,-1,-1,-1
181,143,1473.55,715.27,209.21,190.83,1,-1,-1,-1
182,154,1265.11,353.73,215.35,287.01,1,-1,-1,-1
182,143,1469.44,713.75,213.30,187.17,1,-1,-1,-1
183,153,759.36,-0.27,119.94,254.67,1,-1,-1,-1
184,155,932.83,222.25,151.08,392.07,1,-1,-1,-1
184,143,1474.63,783.87,205.74,199.25,1,-1,-1,-1
188,155,1175.93,506.41,234.40,252.22,1,-1,-1,-1
189,155,1176.57,504.91,235.95,241.59,1,-1,-1,-1
190,155,1175.93,503.59,236.01,241.06,1,-1,-1,-1
191,155,1176.77,504.31,235.92,239.51,1,-1,-1,-1
192,155,1192.62,485.65,187.45,233.33,1,-1,-1,-1
193,155,1189.88,499.04,195.06,245.37,1,-1,-1,-1
193,143,1466.26,781.30,208.40,200.94,1,-1,-1,-1
194,155,1188.50,500.83,200.61,241.85,1,-1,-1,-1
195,155,1186.43,500.47,202.54,241.13,1,-1,-1,-1
196,155,1175.75,500.67,239.48,250.77,1,-1,-1,-1
198,155,1185.05,498.79,227.65,247.91,1,-1,-1,-1
199,155,1185.67,499.41,214.86,244.36,1,-1,-1,-1
200,155,1186.55,498.66,214.55,240.20,1,-1,-1,-1
201,155,1185.63,499.10,215.78,240.72,1,-1,-1,-1
202,155,1186.41,500.24,214.29,239.55,1,-1,-1,-1
203,155,1186.40,499.76,213.89,238.33,1,-1,-1,-1
204,155,1186.63,500.17,213.89,238.79,1,-1,-1,-1
204,143,1454.72,762.94,186.42,215.67,1,-1,-1,-1
205,155,1186.39,496.75,198.07,240.08,1,-1,-1,-1
206,155,1188.71,499.36,193.61,256.22,1,-1,-1,-1
207,155,1189.56,498.36,192.66,265.16,1,-1,-1,-1
207,143,1460.82,806.33,193.47,178.51,1,-1,-1,-1
208,155,1209.20,473.07,170.88,259.09,1,-1,-1,-1
209,155,1171.86,422.71,288.25,320.79,1,-1,-1,-1
210,155,1197.44,392.69,204.77,320.03,1,-1,-1,-1
211,156,597.62,-1.99,112.36,226.64,1,-1,-1,-1
211,155,1200.25,407.99,204.58,305.14,1,-1,-1,-1
212,155,1199.81,407.18,201.81,305.43,1,-1,-1,-1
212,143,1487.42,760.92,190.91,198.62,1,-1,-1,-1
213,155,1199.69,407.64,198.38,304.94,1,-1,-1,-1
213,143,1486.64,770.48,188.12,210.99,1,-1,-1,-1
214,155,1165.40,429.38,221.06,313.02,1,-1,-1,-1
214,143,1505.10,776.08,264.33,213.78,1,-1,-1,-1
215,155,1106.63,291.68,132.36,368.11,1,-1,-1,-1
216,155,1098.84,386.36,220.61,383.14,1,-1,-1,-1
216,143,1511.24,771.82,303.74,273.90,1,-1,-1,-1
217,155,1197.41,420.18,201.20,308.89,1,-1,-1,-1
218,157,1413.77,-1.42,114.36,187.34,1,-1,-1,-1
218,155,1198.64,434.46,175.82,295.59,1,-1,-1,-1
219,158,1475.89,-0.40,96.03,148.27,1,-1,-1,-1
219,157,1382.99,-2.90,110.12,195.71,1,-1,-1,-1
219,155,1200.95,435.47,173.03,291.12,1,-1,-1,-1
220,157,1276.51,-3.26,96.62,174.96,1,-1,-1,-1
220,155,1158.20,337.15,186.25,392.00,1,-1,-1,-1
221,157,1226.29,-2.06,99.80,151.51,1,-1,-1,-1
221,155,1057.48,144.01,186.91,401.07,1,-1,-1,-1
222,155,946.83,16.96,121.05,324.82,1,-1,-1,-1
223,159,1243.23,247.63,202.46,356.71,1,-1,-1,-1
224,159,1246.38,194.81,173.80,377.81,1,-1,-1,-1
224,155,967.57,52.04,88.92,327.89,1,-1,-1,-1
225,155,1044.30,39.94,148.85,347.29,1,-1,-1,-1
230,159,1365.70,7.00,109.01,274.48,1,-1,-1,-1
230,157,1285.86,-2.93,86.90,121.45,1,-1,-1,-1
231,160,927.27,-2.47,99.31,239.95,1,-1,-1,-1
231,155,1107.39,106.76,153.34,318.91,1,-1,-1,-1
232,155,1014.20,14.24,162.56,301.94,1,-1,-1,-1
232,143,1482.30,745.91,294.44,260.27,1,-1,-1,-1
233,143,1481.44,720.57,218.74,246.77,1,-1,-1,-1
234,143,1484.57,728.60,232.12,232.87,1,-1,-1,-1
235,143,1474.97,779.44,217.77,200.06,1,-1,-1,-1
236,160,878.16,-17.71,99.45,215.52,1,-1,-1,-1
236,143,1458.19,780.94,231.78,190.88,1,-1,-1,-1
237,143,1471.09,737.80,260.93,211.54,1,-1,-1,-1
238,155,952.33,1.05,111.32,199.04,1,-1,-1,-1
238,143,1456.15,728.57,264.18,222.05,1,-1,-1,-1
240,143,1453.46,685.01,230.41,263.61,1,-1,-1,-1
242,161,633.49,93.85,168.77,311.91,1,-1,-1,-1
242,143,1453.83,733.78,278.45,245.10,1,-1,-1,-1
243,161,852.89,65.37,130.12,356.97,1,-1,-1,-1
243,143,1474.44,691.20,225.51,256.25,1,-1,-1,-1
244,161,944.25,13.23,111.55,346.58,1,-1,-1,-1
245,161,961.39,129.17,141.12,360.02,1,-1,-1,-1
245,143,1465.27,658.32,203.81,281.92,1,-1,-1,-1
246,161,1043.59,314.02,212.18,362.94,1,-1,-1,-1
247,161,1165.88,462.43,166.83,295.78,1,-1,-1,-1
247,143,1479.39,677.24,204.77,269.09,1,-1,-1,-1
248,161,1178.33,446.72,191.98,301.55,1,-1,-1,-1
248,159,1517.64,-1.11,96.91,162.57,1,-1,-1,-1
248,143,1448.00,757.42,307.89,219.65,1,-1,-1,-1
249,161,1187.40,437.02,192.78,303.37,1,-1,-1,-1
249,159,1512.95,-3.83,96.12,187.83,1,-1,-1,-1
249,143,1443.33,790.08,297.48,205.80,1,-1,-1,-1
250,161,1187.36,439.76,196.72,303.09,1,-1,-1,-1
250,159,1435.65,-2.54,105.75,190.36,1,-1,-1,-1
250,143,1406.19,772.86,293.36,211.10,1,-1,-1,-1
251,162,875.39,79.34,168.52,335.74,1,-1,-1,-1
251,161,1182.29,440.19,194.00,305.58,1,-1,-1,-1
252,163,507.11,25.37,131.41,310.37,1,-1,-1,-1
252,164,1825.28,276.45,94.80,283.72,1,-1,-1,-1
252,161,1186.07,387.72,166.41,340.65,1,-1,-1,-1
252,143,1414.18,765.45,281.06,205.83,1,-1,-1,-1
253,161,1136.32,307.22,159.27,407.33,1,-1,-1,-1
254,161,1141.88,359.00,162.97,380.10,1,-1,-1,-1
255,162,769.80,51.57,132.21,366.71,1,-1,-1,-1
255,161,1120.36,298.73,171.49,431.75,1,-1,-1,-1
256,163,480.56,-0.33,127.16,284.14,1,-1,-1,-1
256,161,1154.26,305.02,216.93,389.42,1,-1,-1,-1
257,161,1158.10,301.61,182.04,392.37,1,-1,-1,-1
257,143,1403.73,689.27,296.14,282.03,1,-1,-1,-1
258,161,1158.23,292.98,175.50,400.90,1,-1,-1,-1
258,143,1420.52,652.63,301.77,315.18,1,-1,-1,-1
259,161,1148.12,292.40,176.28,390.66,1,-1,-1,-1
259,143,1423.96,656.56,313.11,308.79,1,-1,-1,-1
260,161,1128.48,303.99,201.04,377.86,1,-1,-1,-1
261,161,1126.01,303.56,196.79,378.73,1,-1,-1,-1
261,143,1429.09,661.79,308.05,316.44,1,-1,-1,-1
262,161,1015.79,248.82,177.73,372.61,1,-1,-1,-1
262,143,1429.15,658.24,298.64,324.17,1,-1,-1,-1
263,162,839.09,99.64,144.24,397.55,1,-1,-1,-1
264,162,932.51,-5.67,115.52,288.73,1,-1,-1,-1
264,143,1470.89,636.81,306.43,307.46,1,-1,-1,-1
265,162,904.07,-5.22,99.47,188.29,1,-1,-1,-1
265,143,1420.19,694.46,371.63,283.38,1,-1,-1,-1
266,143,1430.51,710.50,347.16,274.15,1,-1,-1,-1
267,162,901.15,-1.48,93.25,178.02,1,-1,-1,-1
267,143,1431.83,704.12,349.09,276.11,1,-1,-1,-1
268,162,884.33,-12.53,96.63,186.65,1,-1,-1,-1
268,161,1083.86,39.52,104.07,302.09,1,-1,-1,-1
268,143,1429.67,700.63,376.40,277.43,1,-1,-1,-1
269,163,513.11,-1.84,122.26,235.56,1,-1,-1,-1
269,161,1148.58,10.91,106.01,270.11,1,-1,-1,-1
269,143,1430.00,703.71,351.55,274.95,1,-1,-1,-1
270,143,1428.54,696.50,353.49,280.28,1,-1,-1,-1
271,143,1428.74,703.18,345.05,274.57,1,-1,-1,-1
272,143,1429.94,659.17,329.85,316.46,1,-1,-1,-1
273,161,1176.83,-14.89,108.82,164.71,1,-1,-1,-1
273,143,1433.31,673.97,285.00,293.95,1,-1,-1,-1
275,143,1429.64,667.26,255.86,289.54,1,-1,-1,-1
276,143,1442.42,667.12,240.10,286.08,1,-1,-1,-1
277,143,1447.47,665.94,228.13,286.13,1,-1,-1,-1
278,143,1448.21,665.06,224.07,287.12,1,-1,-1,-1
279,163,409.94,-6.28,140.23,194.68,1,-1,-1,-1
279,143,1447.08,669.12,218.09,282.30,1,-1,-1,-1
280,165,655.10,4.44,125.61,314.91,1,-1,-1,-1
280,143,1449.87,667.78,214.84,282.98,1,-1,-1,-1
281,143,1449.59,667.22,214.67,285.86,1,-1,-1,-1
282,166,1174.16,370.61,181.10,337.30,1,-1,-1,-1
282,143,1447.53,670.70,215.67,280.34,1,-1,-1,-1
283,166,1221.40,452.55,199.63,237.03,1,-1,-1,-1
283,143,1452.89,667.37,217.20,280.45,1,-1,-1,-1
284,166,1241.82,471.78,225.71,219.15,1,-1,-1,-1
284,143,1449.73,665.44,212.97,276.00,1,-1,-1,-1
285,166,1254.19,314.72,187.62,343.35,1,-1,-1,-1
285,143,1453.74,659.24,210.92,284.67,1,-1,-1,-1
286,143,1453.94,662.82,217.21,285.25,1,-1,-1,-1
287,143,1478.35,713.89,216.16,248.70,1,-1,-1,-1
288,143,1487.00,757.07,202.58,202.49,1,-1,-1,-1
289,143,1469.79,793.79,280.43,188.62,1,-1,-1,-1
292,166,1181.71,412.62,174.71,320.01,1,-1,-1,-1
293,166,1266.91,286.69,132.12,364.93,1,-1,-1,-1
294,166,1172.82,323.37,200.47,360.57,1,-1,-1,-1
294,143,1450.64,766.87,236.28,215.19,1,-1,-1,-1
295,166,1173.36,323.99,199.37,359.65,1,-1,-1,-1
295,143,1452.72,761.96,237.30,212.75,1,-1,-1,-1
296,166,1173.15,322.16,197.62,360.29,1,-1,-1,-1
296,143,1456.14,760.88,230.14,209.01,1,-1,-1,-1
297,166,1173.36,325.52,198.03,357.35,1,-1,-1,-1
297,143,1455.56,763.93,236.87,207.80,1,-1,-1,-1
298,166,1172.99,326.41,197.67,359.17,1,-1,-1,-1
298,143,1476.17,680.82,220.74,235.21,1,-1,-1,-1
299,166,1173.24,327.23,198.88,355.77,1,-1,-1,-1
300,166,1173.15,323.17,198.92,359.76,1,-1,-1,-1
300,143,1489.27,682.81,194.92,227.81,1,-1,-1,-1
301,166,1171.41,293.39,160.62,384.83,1,-1,-1,-1
302,166,1101.14,169.67,122.12,419.32,1,-1,-1,-1
303,166,1168.23,268.35,139.97,409.24,1,-1,-1,-1
304,166,1157.70,384.78,216.42,348.19,1,-1,-1,-1
305,166,1241.46,271.35,136.06,410.55,1,-1,-1,-1
306,166,1156.86,264.63,183.45,403.99,1,-1,-1,-1
307,166,1156.13,267.66,185.76,400.48,1,-1,-1,-1
308,166,1156.27,278.51,189.45,389.70,1,-1,-1,-1
308,143,1492.91,705.50,195.72,239.63,1,-1,-1,-1
309,166,1155.03,288.64,159.25,421.21,1,-1,-1,-1
309,143,1486.37,724.69,196.97,240.17,1,-1,-1,-1
310,166,1116.75,408.45,160.03,367.08,1,-1,-1,-1
310,143,1494.07,733.32,189.71,243.10,1,-1,-1,-1
311,166,1117.60,425.63,187.79,349.47,1,-1,-1,-1
312,167,1093.78,12.18,92.75,289.36,1,-1,-1,-1
312,166,1117.00,419.18,189.91,354.64,1,-1,-1,-1
313,168,869.15,5.91,102.84,268.89,1,-1,-1,-1
313,167,1099.46,54.43,167.98,322.48,1,-1,-1,-1
313,166,1116.99,410.50,196.55,366.04,1,-1,-1,-1
313,143,1494.67,718.41,184.67,247.67,1,-1,-1,-1
314,166,1117.14,419.67,183.09,357.15,1,-1,-1,-1
314,143,1497.65,686.28,195.51,272.53,1,-1,-1,-1
315,166,1161.70,350.94,151.70,382.21,1,-1,-1,-1
315,143,1506.24,738.35,201.35,214.01,1,-1,-1,-1
316,169,166.69,-0.48,107.36,190.74,1,-1,-1,-1
316,166,1143.91,299.17,169.94,425.84,1,-1,-1,-1
316,143,1508.29,746.11,224.30,201.23,1,-1,-1,-1
317,166,1154.54,416.03,225.31,326.95,1,-1,-1,-1
318,166,1153.89,364.22,212.34,375.71,1,-1,-1,-1
318,143,1509.18,754.32,228.95,186.79,1,-1,-1,-1
319,166,1153.70,373.36,205.45,369.04,1,-1,-1,-1
319,143,1506.50,759.04,227.18,182.79,1,-1,-1,-1
320,166,1153.20,378.18,206.45,363.37,1,-1,-1,-1
320,143,1504.25,754.20,229.13,183.88,1,-1,-1,-1
321,166,1153.20,377.37,207.66,364.00,1,-1,-1,-1
322,166,1153.67,374.96,206.29,366.28,1,-1,-1,-1
323,166,1153.71,380.38,206.43,361.57,1,-1,-1,-1
324,166,1153.25,378.05,207.69,362.82,1,-1,-1,-1
324,143,1503.80,732.19,235.49,202.28,1,-1,-1,-1
325,166,1153.49,376.17,208.70,364.55,1,-1,-1,-1
326,166,1153.78,371.65,205.47,370.46,1,-1,-1,-1
327,166,1153.69,373.85,207.00,368.36,1,-1,-1,-1
328,166,1153.69,372.47,207.22,368.96,1,-1,-1,-1
329,166,1153.75,373.56,207.09,367.95,1,-1,-1,-1
330,166,1152.98,362.61,190.35,379.49,1,-1,-1,-1
330,143,1501.43,727.95,230.47,202.72,1,-1,-1,-1
331,166,1044.16,390.74,180.67,432.47,1,-1,-1,-1
332,166,1102.17,409.72,208.44,392.41,1,-1,-1,-1
333,166,1201.97,353.71,191.47,340.89,1,-1,-1,-1
334,166,1200.37,364.11,202.61,330.72,1,-1,-1,-1
335,166,1199.96,360.20,200.67,334.04,1,-1,-1,-1
336,166,1199.97,358.46,204.51,336.29,1,-1,-1,-1
337,166,1222.05,326.85,172.30,375.40,1,-1,-1,-1
338,166,1125.99,429.12,205.04,353.98,1,-1,-1,-1
339,166,1137.19,456.42,168.03,329.62,1,-1,-1,-1
340,166,1140.66,458.74,167.04,324.23,1,-1,-1,-1
341,166,1141.75,463.46,169.43,317.61,1,-1,-1,-1
341,143,1502.65,744.24,220.23,189.07,1,-1,-1,-1
342,166,1141.35,463.27,168.08,317.79,1,-1,-1,-1
342,143,1478.86,737.11,252.35,199.84,1,-1,-1,-1
343,166,1142.19,463.68,168.03,317.09,1,-1,-1,-1
343,143,1469.79,729.29,254.85,206.02,1,-1,-1,-1
344,166,1142.95,463.10,167.00,315.91,1,-1,-1,-1
345,166,1171.13,407.50,195.02,348.93,1,-1,-1,-1
346,166,1188.13,389.52,188.98,324.57,1,-1,-1,-1
346,143,1478.09,723.45,251.58,200.77,1,-1,-1,-1
347,166,1188.52,383.66,184.89,329.74,1,-1,-1,-1
348,166,1188.46,383.94,184.94,329.80,1,-1,-1,-1
348,143,1452.09,687.53,236.77,252.83,1,-1,-1,-1
349,166,1188.64,381.24,187.25,332.99,1,-1,-1,-1
349,143,1455.45,684.93,228.20,259.85,1,-1,-1,-1
350,166,1188.19,382.00,184.20,332.51,1,-1,-1,-1
350,143,1453.60,685.25,221.85,264.47,1,-1,-1,-1
351,166,1189.24,388.24,196.59,327.25,1,-1,-1,-1
351,143,1458.45,681.95,223.09,270.18,1,-1,-1,-1
352,166,1187.55,381.49,186.23,336.71,1,-1,-1,-1
352,143,1461.82,663.95,215.86,280.79,1,-1,-1,-1
353,166,1189.07,388.68,178.79,326.25,1,-1,-1,-1
353,143,1462.73,683.66,214.30,267.24,1,-1,-1,-1
354,166,1189.64,386.33,182.17,327.85,1,-1,-1,-1
354,143,1456.45,740.25,284.84,223.74,1,-1,-1,-1
355,166,1204.04,398.36,175.79,308.20,1,-1,-1,-1
356,166,1201.63,401.31,166.45,310.87,1,-1,-1,-1
356,143,1473.84,765.46,240.37,211.51,1,-1,-1,-1
357,166,1201.52,404.90,173.47,308.57,1,-1,-1,-1
357,143,1473.01,767.15,232.95,207.06,1,-1,-1,-1
