180,67,1421.21,332.29,162.69,395.51,1,-1,-1,-1
180,66,1633.72,404.09,125.37,272.22,1,-1,-1,-1
181,67,1421.84,335.33,160.37,392.00,1,-1,-1,-1
181,66,1638.24,419.65,119.31,247.29,1,-1,-1,-1
182,67,1421.29,333.57,161.58,394.12,1,-1,-1,-1
182,66,1639.50,426.57,116.63,238.15,1,-1,-1,-1
183,67,1421.50,337.67,158.78,390.29,1,-1,-1,-1
183,66,1640.52,426.55,114.46,241.57,1,-1,-1,-1
184,67,1421.36,331.56,156.78,396.75,1,-1,-1,-1
184,66,1641.65,425.40,112.94,243.11,1,-1,-1,-1
185,67,1421.14,329.67,153.55,398.73,1,-1,-1,-1
185,66,1641.79,426.22,112.12,242.33,1,-1,-1,-1
186,67,1422.36,337.59,155.19,390.84,1,-1,-1,-1
186,66,1641.66,424.35,112.03,244.15,1,-1,-1,-1
187,67,1421.95,336.59,153.52,391.85,1,-1,-1,-1
187,66,1640.92,423.63,114.13,239.41,1,-1,-1,-1
188,67,1410.23,355.86,147.82,375.43,1,-1,-1,-1
188,66,1639.55,422.56,118.29,261.42,1,-1,-1,-1
189,67,1320.23,331.60,133.29,358.89,1,-1,-1,-1
189,66,1639.82,426.37,115.13,243.13,1,-1,-1,-1
190,67,1332.31,280.95,132.34,398.37,1,-1,-1,-1
190,66,1642.61,408.05,118.21,254.29,1,-1,-1,-1
191,67,1332.47,289.80,124.19,388.96,1,-1,-1,-1
191,66,1556.88,413.42,189.25,263.17,1,-1,-1,-1
192,67,1332.01,285.46,123.68,394.97,1,-1,-1,-1
192,66,1567.92,411.54,197.58,270.13,1,-1,-1,-1
193,67,1333.47,285.77,124.58,397.66,1,-1,-1,-1
193,66,1576.47,410.42,186.81,267.18,1,-1,-1,-1
194,67,1333.56,284.88,125.95,397.52,1,-1,-1,-1
194,66,1627.09,420.99,133.48,261.37,1,-1,-1,-1
195,67,1334.92,282.87,124.50,395.64,1,-1,-1,-1
195,66,1636.94,426.45,127.39,253.21,1,-1,-1,-1
196,67,1332.94,282.89,127.01,397.30,1,-1,-1,-1
196,66,1632.11,423.32,133.47,257.68,1,-1,-1,-1
197,67,1329.36,279.13,136.11,402.95,1,-1,-1,-1
197,66,1624.95,422.85,140.37,258.83,1,-1,-1,-1
198,67,1336.26,323.91,160.55,389.26,1,-1,-1,-1
198,66,1632.08,430.04,132.35,247.86,1,-1,-1,-1
199,67,1494.18,386.61,137.89,400.64,1,-1,-1,-1
199,66,1786.05,446.69,133.73,249.91,1,-1,-1,-1
200,67,1567.19,398.37,151.25,429.30,1,-1,-1,-1
202,67,1609.92,408.11,156.22,283.30,1,-1,-1,-1
203,68,1359.49,328.16,136.29,435.04,1,-1,-1,-1
203,67,1587.18,406.75,177.78,279.77,1,-1,-1,-1
204,68,1346.40,333.26,138.78,429.92,1,-1,-1,-1
205,68,1304.70,326.14,201.51,436.89,1,-1,-1,-1
205,67,1545.42,404.50,216.13,278.88,1,-1,-1,-1
206,68,1354.82,328.47,129.95,435.46,1,-1,-1,-1
206,67,1568.56,411.85,204.55,271.63,1,-1,-1,-1
207,68,1356.62,322.74,137.77,439.85,1,-1,-1,-1
207,67,1582.05,409.65,194.59,262.23,1,-1,-1,-1
208,68,1305.94,281.27,135.85,393.84,1,-1,-1,-1
208,67,1582.78,411.63,188.10,272.78,1,-1,-1,-1
209,68,1290.10,281.82,149.65,391.00,1,-1,-1,-1
209,67,1583.52,406.23,187.73,282.66,1,-1,-1,-1
210,68,1309.30,278.43,133.49,392.08,1,-1,-1,-1
210,67,1581.35,402.47,197.53,277.86,1,-1,-1,-1
211,68,1425.94,269.07,135.59,405.54,1,-1,-1,-1
212,68,1453.03,265.36,136.65,388.03,1,-1,-1,-1
212,67,1574.71,399.04,179.63,270.83,1,-1,-1,-1
213,68,1578.70,293.74,162.57,387.07,1,-1,-1,-1
213,67,1563.33,406.00,181.72,281.38,1,-1,-1,-1
214,69,1316.51,356.47,158.02,450.74,1,-1,-1,-1
214,67,1561.16,417.55,165.17,263.87,1,-1,-1,-1
215,69,1208.35,440.81,166.23,475.55,1,-1,-1,-1
216,69,1218.28,410.20,159.04,505.62,1,-1,-1,-1
216,67,1577.00,399.09,152.24,288.94,1,-1,-1,-1
217,69,1216.96,416.44,179.98,502.94,1,-1,-1,-1
217,67,1593.50,400.06,136.28,294.85,1,-1,-1,-1
218,69,1216.98,423.28,189.03,510.86,1,-1,-1,-1
218,67,1553.46,395.09,181.12,279.95,1,-1,-1,-1
219,69,1219.05,370.23,180.53,462.82,1,-1,-1,-1
219,67,1555.33,402.00,170.26,271.78,1,-1,-1,-1
220,67,1568.99,401.66,154.07,263.96,1,-1,-1,-1
221,67,1562.79,412.33,169.05,255.23,1,-1,-1,-1
222,67,1543.12,371.30,157.11,306.50,1,-1,-1,-1
223,67,1453.12,289.09,186.50,399.53,1,-1,-1,-1
224,67,1507.13,282.24,131.27,401.97,1,-1,-1,-1
225,67,1472.17,285.79,171.31,404.36,1,-1,-1,-1
226,69,1206.97,365.16,183.35,454.85,1,-1,-1,-1
226,67,1474.63,289.51,187.25,397.91,1,-1,-1,-1
227,70,1423.53,379.68,167.29,445.74,1,-1,-1,-1
227,67,1504.37,306.27,169.19,354.78,1,-1,-1,-1
228,70,1528.02,319.15,120.62,427.27,1,-1,-1,-1
229,71,1040.34,160.91,123.82,258.89,1,-1,-1,-1
229,70,1515.37,480.79,181.05,366.41,1,-1,-1,-1
230,71,995.38,150.53,110.32,280.31,1,-1,-1,-1
230,70,1488.80,490.93,196.83,370.97,1,-1,-1,-1
231,71,946.06,162.75,124.15,273.87,1,-1,-1,-1
231,70,1425.28,657.13,259.31,286.54,1,-1,-1,-1
232,71,941.92,188.60,110.42,226.99,1,-1,-1,-1
232,70,1506.89,691.77,233.74,339.63,1,-1,-1,-1
233,71,930.79,154.38,90.81,253.34,1,-1,-1,-1
235,71,945.20,147.24,140.14,252.47,1,-1,-1,-1
236,72,1332.35,406.24,166.57,519.13,1,-1,-1,-1
236,71,944.96,149.85,85.73,249.54,1,-1,-1,-1
237,72,1332.52,406.29,160.72,521.20,1,-1,-1,-1
237,71,944.23,167.38,135.48,240.57,1,-1,-1,-1
238,72,1159.20,416.19,169.93,502.29,1,-1,-1,-1
238,71,960.03,160.79,99.77,259.15,1,-1,-1,-1
239,71,1119.03,209.54,115.62,272.31,1,-1,-1,-1
242,72,1096.20,353.18,143.19,435.95,1,-1,-1,-1
243,72,1220.29,372.92,181.34,403.46,1,-1,-1,-1
245,72,1298.41,424.43,230.03,471.71,1,-1,-1,-1
245,70,1487.92,517.72,219.28,485.57,1,-1,-1,-1
246,70,1598.28,464.33,218.55,442.92,1,-1,-1,-1
249,72,1471.47,547.52,267.23,412.46,1,-1,-1,-1
251,73,1328.41,724.47,242.33,311.98,1,-1,-1,-1
251,74,1412.72,351.61,112.70,381.10,1,-1,-1,-1
254,75,1032.31,573.92,225.02,328.44,1,-1,-1,-1
254,74,1297.51,406.23,183.35,379.64,1,-1,-1,-1
255,74,1185.36,466.36,234.36,418.23,1,-1,-1,-1
262,75,1261.38,383.13,149.87,380.83,1,-1,-1,-1
262,74,1264.02,344.82,145.14,438.72,1,-1,-1,-1
270,75,1443.37,384.76,118.11,458.33,1,-1,-1,-1
270,74,1442.36,384.49,119.16,468.43,1,-1,-1,-1
271,76,1204.25,385.13,148.25,336.13,1,-1,-1,-1
272,77,1185.24,684.91,299.51,273.80,1,-1,-1,-1
272,76,1204.95,382.72,145.97,335.26,1,-1,-1,-1
273,77,1151.38,718.62,333.78,287.44,1,-1,-1,-1
273,76,1209.17,379.03,145.56,366.12,1,-1,-1,-1
274,76,1203.71,386.74,149.18,439.50,1,-1,-1,-1
274,74,1473.15,553.89,195.98,445.02,1,-1,-1,-1
275,76,1182.56,378.91,154.70,450.24,1,-1,-1,-1
275,74,1551.49,540.52,237.29,351.59,1,-1,-1,-1
276,76,1074.45,439.15,182.92,474.23,1,-1,-1,-1
277,76,1049.61,549.94,238.20,464.29,1,-1,-1,-1
278,77,1277.06,575.03,205.67,379.11,1,-1,-1,-1
278,76,1087.53,478.79,175.08,488.91,1,-1,-1,-1
279,77,1317.05,562.57,166.22,411.43,1,-1,-1,-1
279,76,1073.77,474.35,176.35,493.66,1,-1,-1,-1
280,77,1320.74,560.62,163.92,421.19,1,-1,-1,-1
280,76,1036.18,478.71,211.54,492.31,1,-1,-1,-1
281,77,1329.56,582.66,192.36,409.30,1,-1,-1,-1
281,76,1062.99,474.89,190.76,493.96,1,-1,-1,-1
282,77,1326.65,586.31,193.71,404.27,1,-1,-1,-1
282,76,1071.09,479.59,186.84,485.39,1,-1,-1,-1
283,77,1325.32,579.95,190.96,420.30,1,-1,-1,-1
283,76,1078.79,475.50,187.88,497.08,1,-1,-1,-1
284,77,1326.23,590.00,185.12,406.00,1,-1,-1,-1
284,76,1078.92,487.87,187.85,476.98,1,-1,-1,-1
285,77,1327.81,584.83,180.17,426.89,1,-1,-1,-1
285,76,1081.07,482.05,189.15,490.62,1,-1,-1,-1
286,77,1355.98,546.94,166.68,460.96,1,-1,-1,-1
286,76,1080.03,539.12,177.07,495.04,1,-1,-1,-1
287,77,1347.92,516.38,186.73,469.21,1,-1,-1,-1
287,76,1153.05,416.87,195.75,498.76,1,-1,-1,-1
289,76,1364.53,634.92,192.09,354.36,1,-1,-1,-1
293,78,1342.60,303.02,115.00,392.02,1,-1,-1,-1
295,79,1017.64,471.66,188.65,488.73,1,-1,-1,-1
306,78,1442.99,363.56,130.35,381.67,1,-1,-1,-1
307,79,1172.16,486.86,194.87,499.34,1,-1,-1,-1
308,79,1102.96,535.47,216.82,428.40,1,-1,-1,-1
309,79,1162.19,489.67,193.03,388.76,1,-1,-1,-1
310,80,1193.64,831.51,318.37,244.57,1,-1,-1,-1
310,79,1140.66,479.99,195.00,461.06,1,-1,-1,-1
314,79,1044.77,388.03,163.37,502.40,1,-1,-1,-1
315,79,1157.85,249.63,118.45,452.50,1,-1,-1,-1
316,79,1133.43,296.77,129.08,410.50,1,-1,-1,-1
317,79,1011.90,384.73,144.53,490.94,1,-1,-1,-1
318,79,914.46,522.47,192.82,419.84,1,-1,-1,-1
319,79,875.31,591.36,209.60,475.27,1,-1,-1,-1
321,79,895.39,846.16,228.63,215.18,1,-1,-1,-1
322,79,960.92,697.48,225.62,340.26,1,-1,-1,-1
324,79,1109.93,737.20,271.61,319.68,1,-1,-1,-1
326,81,912.70,370.39,122.05,246.08,1,-1,-1,-1
327,81,906.79,347.67,157.23,443.34,1,-1,-1,-1
328,81,902.25,381.32,183.33,469.95,1,-1,-1,-1
329,81,1005.10,326.32,114.92,405.01,1,-1,-1,-1
330,81,1241.44,324.13,146.07,344.92,1,-1,-1,-1
331,82,836.91,423.89,174.94,434.38,1,-1,-1,-1
332,82,716.53,564.37,275.74,273.92,1,-1,-1,-1
333,82,709.85,661.07,289.11,345.83,1,-1,-1,-1
334,82,883.19,822.59,300.91,255.62,1,-1,-1,-1
335,83,1106.17,411.68,121.39,410.10,1,-1,-1,-1
335,82,951.29,836.01,325.74,231.65,1,-1,-1,-1
336,82,1053.52,510.49,208.28,529.53,1,-1,-1,-1
337,84,601.44,627.02,255.15,386.30,1,-1,-1,-1
337,82,1163.58,607.96,206.28,482.26,1,-1,-1,-1
338,84,607.35,652.14,269.47,376.90,1,-1,-1,-1
338,82,1164.85,474.80,218.29,456.15,1,-1,-1,-1
339,84,742.87,688.46,281.01,367.35,1,-1,-1,-1
341,84,836.63,688.13,251.95,362.38,1,-1,-1,-1
344,84,869.66,727.34,228.70,347.80,1,-1,-1,-1
344,82,1182.45,530.15,239.64,470.59,1,-1,-1,-1
345,84,816.50,751.85,253.48,315.37,1,-1,-1,-1
346,84,679.43,480.90,190.11,492.53,1,-1,-1,-1
347,83,1182.99,296.76,148.32,408.54,1,-1,-1,-1
348,83,1242.42,260.08,110.50,388.54,1,-1,-1,-1
349,83,1228.37,261.38,116.33,371.51,1,-1,-1,-1
351,83,1324.55,268.59,132.28,378.30,1,-1,-1,-1
352,85,998.80,330.31,162.00,342.68,1,-1,-1,-1
352,84,700.78,448.89,161.00,491.00,1,-1,-1,-1
353,85,958.13,479.20,183.98,195.06,1,-1,-1,-1
353,84,693.52,436.06,171.09,500.21,1,-1,-1,-1
354,85,963.38,437.09,181.13,212.67,1,-1,-1,-1
354,84,813.76,391.27,143.58,490.89,1,-1,-1,-1
355,85,1139.00,350.10,165.13,259.33,1,-1,-1,-1
355,84,1065.31,321.99,148.39,435.68,1,-1,-1,-1
356,83,1325.28,313.61,190.10,389.51,1,-1,-1,-1
357,84,1128.33,373.98,182.30,238.11,1,-1,-1,-1
357,83,1531.82,301.60,141.22,368.73,1,-1,-1,-1
359,83,1632.13,411.25,125.28,231.80,1,-1,-1,-1
360,86,775.64,344.20,128.70,351.18,1,-1,-1,-1
360,83,1641.06,422.55,117.44,202.24,1,-1,-1,-1
361,86,740.37,330.06,139.04,367.90,1,-1,-1,-1
362,86,807.63,333.87,154.89,411.68,1,-1,-1,-1
363,84,1174.62,291.13,157.90,308.16,1,-1,-1,-1
370,87,1628.39,414.02,121.16,265.27,1,-1,-1,-1
371,87,1630.36,416.41,121.33,255.82,1,-1,-1,-1
374,86,786.00,338.00,151.50,401.99,1,-1,-1,-1
374,83,1633.02,419.31,116.99,209.74,1,-1,-1,-1
375,87,1632.30,417.51,117.43,240.56,1,-1,-1,-1
375,86,754.29,366.85,146.46,336.15,1,-1,-1,-1
375,83,1631.77,417.80,116.62,213.76,1,-1,-1,-1
376,86,780.13,328.97,122.82,372.29,1,-1,-1,-1
377,87,1624.61,416.44,129.05,248.86,1,-1,-1,-1
378,87,1619.92,419.46,132.59,247.42,1,-1,-1,-1
379,87,1621.87,415.07,135.56,248.04,1,-1,-1,-1
379,84,1259.40,276.75,164.62,351.87,1,-1,-1,-1
380,87,1629.14,415.39,128.28,244.85,1,-1,-1,-1
380,86,847.71,327.65,227.60,401.33,1,-1,-1,-1
381,87,1632.58,410.94,124.30,239.21,1,-1,-1,-1
381,86,798.25,465.32,140.50,255.96,1,-1,-1,-1
381,83,1633.55,410.43,121.81,216.91,1,-1,-1,-1
382,87,1633.18,413.20,125.52,237.66,1,-1,-1,-1
382,86,799.33,482.18,138.99,247.54,1,-1,-1,-1
382,83,1633.68,412.44,124.07,217.09,1,-1,-1,-1
383,87,1639.48,413.59,117.39,224.11,1,-1,-1,-1
383,86,797.17,486.91,140.06,242.75,1,-1,-1,-1
383,83,1640.10,412.68,116.24,212.76,1,-1,-1,-1
384,87,1640.17,410.84,114.62,219.07,1,-1,-1,-1
384,86,814.18,393.27,162.41,330.13,1,-1,-1,-1
384,83,1641.12,411.16,113.20,211.55,1,-1,-1,-1
385,86,1062.67,316.59,134.74,348.16,1,-1,-1,-1
386,87,1630.79,409.56,124.16,222.13,1,-1,-1,-1
386,86,1135.81,251.53,117.86,367.95,1,-1,-1,-1
386,83,1634.18,410.28,118.43,207.88,1,-1,-1,-1
387,87,1637.78,408.05,116.95,223.27,1,-1,-1,-1
387,86,1139.15,252.81,118.55,365.36,1,-1,-1,-1
387,83,1639.13,408.40,113.47,205.78,1,-1,-1,-1
388,87,1636.29,411.68,117.14,223.28,1,-1,-1,-1
388,86,1141.19,239.65,109.91,378.66,1,-1,-1,-1
389,87,1637.64,408.94,114.62,222.88,1,-1,-1,-1
389,86,1140.02,240.98,111.27,377.99,1,-1,-1,-1
390,87,1633.01,408.47,117.46,224.32,1,-1,-1,-1
390,86,1140.72,259.03,126.89,361.42,1,-1,-1,-1
391,87,1626.54,418.76,125.09,246.42,1,-1,-1,-1
391,86,1119.03,291.85,167.14,340.15,1,-1,-1,-1
392,87,1629.25,420.38,123.00,239.38,1,-1,-1,-1
392,86,1127.62,365.91,150.24,252.71,1,-1,-1,-1
392,83,1635.62,419.13,115.90,203.25,1,-1,-1,-1
393,87,1631.97,420.16,120.87,233.92,1,-1,-1,-1
393,86,1099.14,354.06,175.51,264.38,1,-1,-1,-1
393,83,1634.84,420.19,116.36,203.99,1,-1,-1,-1
394,87,1629.03,418.95,123.52,239.34,1,-1,-1,-1
394,86,1108.85,290.60,165.89,328.63,1,-1,-1,-1
394,83,1633.68,419.90,117.61,213.73,1,-1,-1,-1
395,87,1623.53,418.87,129.46,239.73,1,-1,-1,-1
395,86,1065.93,304.37,195.61,310.10,1,-1,-1,-1
395,83,1628.48,419.73,123.12,213.44,1,-1,-1,-1
396,87,1635.32,425.56,118.22,228.03,1,-1,-1,-1
396,86,983.93,333.71,196.94,299.58,1,-1,-1,-1
396,83,1638.82,424.95,115.17,207.95,1,-1,-1,-1
397,87,1636.90,416.47,118.25,229.87,1,-1,-1,-1
397,86,850.59,380.91,250.91,333.42,1,-1,-1,-1
397,83,1638.51,417.73,115.55,210.74,1,-1,-1,-1
398,87,1637.15,413.28,117.44,225.54,1,-1,-1,-1
398,86,850.78,375.61,235.83,338.65,1,-1,-1,-1
398,83,1638.08,414.24,114.95,210.82,1,-1,-1,-1
399,87,1633.84,406.79,120.78,229.87,1,-1,-1,-1
399,86,844.71,377.78,230.63,338.12,1,-1,-1,-1
399,83,1635.13,407.55,117.51,211.93,1,-1,-1,-1
400,87,1634.93,413.68,117.38,226.35,1,-1,-1,-1
400,86,906.81,369.77,166.71,345.52,1,-1,-1,-1
400,83,1636.29,413.77,113.83,206.17,1,-1,-1,-1
401,86,955.72,361.78,147.18,354.14,1,-1,-1,-1
401,83,1636.79,418.94,114.27,206.23,1,-1,-1,-1
402,87,1635.88,412.13,120.93,206.11,1,-1,-1,-1
402,86,1033.39,329.84,172.59,315.52,1,-1,-1,-1
403,87,1638.32,411.45,112.14,210.93,1,-1,-1,-1
403,86,1090.52,325.16,136.65,321.99,1,-1,-1,-1
404,87,1636.14,409.33,114.48,228.17,1,-1,-1,-1
404,86,1089.92,320.53,138.50,331.59,1,-1,-1,-1
405,87,1627.86,409.55,121.44,236.71,1,-1,-1,-1
405,86,1033.53,268.96,150.12,395.07,1,-1,-1,-1
406,87,1624.86,409.33,125.70,245.41,1,-1,-1,-1
406,86,1071.94,275.73,117.53,385.26,1,-1,-1,-1
407,87,1620.89,407.40,128.45,248.38,1,-1,-1,-1
407,86,1073.45,271.51,117.78,394.20,1,-1,-1,-1
407,83,1634.90,407.90,114.85,215.39,1,-1,-1,-1
408,87,1638.43,422.61,129.69,228.59,1,-1,-1,-1
408,86,1073.54,267.37,117.83,397.96,1,-1,-1,-1
408,83,1643.20,422.51,124.39,204.85,1,-1,-1,-1
409,87,1629.44,412.93,124.55,227.32,1,-1,-1,-1
409,86,1075.67,277.08,110.73,384.06,1,-1,-1,-1
410,87,1628.33,413.92,126.44,230.95,1,-1,-1,-1
410,86,1077.06,267.34,111.99,397.80,1,-1,-1,-1
411,87,1632.46,419.22,123.40,226.84,1,-1,-1,-1
411,86,1076.62,268.78,112.19,396.50,1,-1,-1,-1
412,87,1633.38,414.28,124.18,229.02,1,-1,-1,-1
412,86,1074.46,268.97,112.57,396.30,1,-1,-1,-1
413,87,1629.95,416.01,127.52,232.03,1,-1,-1,-1
413,86,1074.77,268.65,112.34,396.70,1,-1,-1,-1
414,87,1630.14,416.43,128.27,234.22,1,-1,-1,-1
414,86,1075.22,268.12,112.52,397.20,1,-1,-1,-1
414,83,1634.07,416.96,124.40,210.07,1,-1,-1,-1
415,87,1628.06,411.55,130.41,243.02,1,-1,-1,-1
415,86,1076.10,268.02,112.59,396.67,1,-1,-1,-1
415,83,1632.57,411.69,125.15,214.71,1,-1,-1,-1
416,87,1631.24,410.57,129.21,239.92,1,-1,-1,-1
416,86,1076.10,268.66,112.09,396.26,1,-1,-1,-1
416,83,1633.59,410.85,125.58,214.47,1,-1,-1,-1
417,87,1632.37,419.36,124.35,228.93,1,-1,-1,-1
417,86,1076.96,269.26,110.86,395.93,1,-1,-1,-1
417,83,1633.65,419.29,122.13,207.18,1,-1,-1,-1
418,86,1077.62,280.38,109.61,383.30,1,-1,-1,-1
418,83,1634.43,417.65,123.75,210.54,1,-1,-1,-1
419,87,1631.30,408.59,123.42,233.82,1,-1,-1,-1
419,86,1076.42,268.92,112.69,396.14,1,-1,-1,-1
420,87,1631.95,410.82,121.47,233.46,1,-1,-1,-1
420,86,1078.33,280.99,109.68,380.48,1,-1,-1,-1
421,87,1631.26,412.87,121.16,235.59,1,-1,-1,-1
421,86,1077.68,267.90,110.77,396.51,1,-1,-1,-1
422,87,1635.42,412.03,116.06,233.76,1,-1,-1,-1
422,86,1059.69,278.27,115.80,386.43,1,-1,-1,-1
423,87,1637.18,412.27,115.08,232.70,1,-1,-1,-1
