266,1,1380.16,897.45,155.76,181.51,1,-1,-1,-1
267,1,1380.49,898.00,154.61,181.34,1,-1,-1,-1
270,1,1379.84,895.03,155.18,183.79,1,-1,-1,-1
272,1,1378.05,891.82,155.86,188.12,1,-1,-1,-1
273,1,1359.83,913.43,174.87,165.03,1,-1,-1,-1
274,1,1354.53,915.95,181.82,164.07,1,-1,-1,-1
275,1,1354.12,911.24,183.47,168.57,1,-1,-1,-1
276,1,1354.17,911.11,184.45,168.67,1,-1,-1,-1
277,1,1354.47,911.84,184.15,168.01,1,-1,-1,-1
278,1,1354.64,911.10,184.93,168.64,1,-1,-1,-1
279,1,1355.22,911.42,184.28,167.89,1,-1,-1,-1
280,1,1354.69,912.89,185.51,166.60,1,-1,-1,-1
281,1,1357.11,917.20,188.78,163.18,1,-1,-1,-1
282,1,1356.03,914.82,189.00,165.54,1,-1,-1,-1
283,1,1357.19,915.82,190.71,163.89,1,-1,-1,-1
284,1,1358.28,914.56,191.87,166.15,1,-1,-1,-1
285,1,1357.40,911.49,185.76,168.21,1,-1,-1,-1
286,1,1356.40,910.74,187.03,168.78,1,-1,-1,-1
287,1,1359.53,912.53,183.90,167.48,1,-1,-1,-1
288,1,1357.37,912.10,185.03,169.05,1,-1,-1,-1
289,1,1360.77,911.72,182.38,167.41,1,-1,-1,-1
290,1,1360.50,913.13,183.44,167.27,1,-1,-1,-1
291,1,1360.55,912.47,183.46,167.73,1,-1,-1,-1
292,1,1357.63,913.40,185.62,167.15,1,-1,-1,-1
293,1,1357.81,914.66,184.88,165.16,1,-1,-1,-1
294,1,1357.43,912.81,184.41,167.21,1,-1,-1,-1
295,1,1356.94,912.97,184.73,166.96,1,-1,-1,-1
296,1,1356.70,913.81,185.25,166.47,1,-1,-1,-1
297,1,1356.56,913.95,185.82,166.51,1,-1,-1,-1
298,1,1355.85,916.88,183.84,163.00,1,-1,-1,-1
299,1,1359.94,921.72,176.53,156.81,1,-1,-1,-1
300,1,1367.53,920.37,172.40,159.40,1,-1,-1,-1
301,1,1370.91,921.39,170.30,158.25,1,-1,-1,-1
302,1,1371.00,921.71,169.99,157.95,1,-1,-1,-1
303,1,1372.14,922.40,169.02,157.25,1,-1,-1,-1
304,1,1373.44,922.46,168.35,157.15,1,-1,-1,-1
305,1,1372.19,921.83,168.82,157.99,1,-1,-1,-1
306,1,1372.43,922.01,167.48,157.44,1,-1,-1,-1
307,1,1374.40,922.43,167.64,157.41,1,-1,-1,-1
308,1,1373.01,922.29,166.46,157.76,1,-1,-1,-1
309,1,1374.06,921.96,166.98,157.81,1,-1,-1,-1
311,1,1365.47,921.75,166.79,157.98,1,-1,-1,-1
312,1,1363.75,920.06,165.23,158.75,1,-1,-1,-1
313,1,1364.83,922.05,162.88,156.79,1,-1,-1,-1
314,1,1364.88,922.37,164.29,157.14,1,-1,-1,-1
315,1,1365.25,927.02,164.24,152.09,1,-1,-1,-1
316,1,1365.40,924.71,163.02,154.71,1,-1,-1,-1
317,1,1368.15,927.87,164.16,151.25,1,-1,-1,-1
318,1,1367.66,928.51,164.90,150.77,1,-1,-1,-1
319,1,1367.30,928.56,165.54,150.67,1,-1,-1,-1
320,1,1367.79,928.96,165.71,150.15,1,-1,-1,-1
321,1,1368.92,932.54,164.33,146.29,1,-1,-1,-1
327,1,1359.04,934.51,162.74,145.44,1,-1,-1,-1
328,1,1357.29,935.39,162.30,143.78,1,-1,-1,-1
329,1,1357.15,934.71,162.57,144.73,1,-1,-1,-1
330,1,1361.30,957.32,156.11,120.83,1,-1,-1,-1
332,1,1356.01,944.48,164.05,135.71,1,-1,-1,-1
333,1,1354.39,937.97,165.70,141.67,1,-1,-1,-1
334,1,1353.76,939.56,166.44,139.13,1,-1,-1,-1
335,1,1353.01,939.17,166.93,140.03,1,-1,-1,-1
336,1,1352.81,939.14,167.39,139.92,1,-1,-1,-1
337,1,1352.51,938.16,168.70,141.28,1,-1,-1,-1
338,1,1353.10,940.00,168.94,138.72,1,-1,-1,-1
339,1,1352.01,941.14,171.28,138.05,1,-1,-1,-1
340,1,1353.17,941.02,171.18,137.59,1,-1,-1,-1
341,1,1354.52,940.52,172.13,137.83,1,-1,-1,-1
342,1,1353.43,941.26,172.02,137.01,1,-1,-1,-1
343,1,1353.49,941.25,171.87,137.32,1,-1,-1,-1
345,1,1352.24,941.26,174.15,137.55,1,-1,-1,-1
346,1,1352.97,940.97,173.29,137.32,1,-1,-1,-1
347,1,1353.50,940.91,172.81,137.59,1,-1,-1,-1
348,1,1353.25,940.38,173.28,138.11,1,-1,-1,-1
353,1,1355.49,941.07,173.02,138.03,1,-1,-1,-1
354,1,1355.24,942.00,173.45,137.56,1,-1,-1,-1
358,1,1275.67,910.69,199.24,163.56,1,-1,-1,-1
359,2,1488.41,519.22,181.16,379.32,1,-1,-1,-1
374,1,1287.85,901.00,231.65,178.39,1,-1,-1,-1
375,1,1331.41,896.36,201.31,179.82,1,-1,-1,-1
378,1,1334.73,904.36,190.97,173.44,1,-1,-1,-1
386,1,1326.42,922.96,189.33,154.05,1,-1,-1,-1
390,1,1349.59,908.57,180.01,169.69,1,-1,-1,-1
391,1,1351.48,910.04,177.53,168.65,1,-1,-1,-1
393,1,1348.81,907.36,177.76,170.93,1,-1,-1,-1
397,1,1351.32,895.53,176.57,182.84,1,-1,-1,-1
398,1,1351.73,895.27,174.85,182.81,1,-1,-1,-1
400,1,1340.99,900.09,181.26,179.23,1,-1,-1,-1
401,1,1342.78,906.54,181.33,172.09,1,-1,-1,-1
402,1,1351.53,890.80,183.95,188.02,1,-1,-1,-1
403,1,1343.42,903.57,185.21,176.14,1,-1,-1,-1
404,1,1343.84,905.54,182.45,173.62,1,-1,-1,-1
405,1,1344.19,904.07,181.80,174.90,1,-1,-1,-1
406,1,1343.14,904.00,185.41,175.67,1,-1,-1,-1
409,1,1346.72,898.83,183.52,180.50,1,-1,-1,-1
410,1,1343.58,893.87,184.07,183.48,1,-1,-1,-1
411,1,1341.36,900.82,184.29,178.71,1,-1,-1,-1
412,1,1341.84,906.54,187.52,173.32,1,-1,-1,-1
413,1,1342.43,905.98,186.26,173.08,1,-1,-1,-1
414,1,1335.55,891.97,181.66,186.65,1,-1,-1,-1
415,1,1374.86,942.10,200.37,139.03,1,-1,-1,-1
422,3,1306.20,436.93,156.99,403.82,1,-1,-1,-1
423,3,1322.43,375.45,160.96,401.29,1,-1,-1,-1
424,3,1294.55,375.14,167.57,391.92,1,-1,-1,-1
431,3,1287.89,414.61,163.75,406.59,1,-1,-1,-1
436,3,1253.12,393.77,152.65,413.75,1,-1,-1,-1
462,4,1325.08,893.59,196.95,183.83,1,-1,-1,-1
466,4,1323.16,895.82,195.92,181.31,1,-1,-1,-1
467,4,1321.64,896.77,199.24,180.50,1,-1,-1,-1
468,4,1323.44,895.84,199.18,180.98,1,-1,-1,-1
469,4,1323.83,897.95,200.62,178.95,1,-1,-1,-1
470,4,1322.73,900.09,202.42,178.41,1,-1,-1,-1
471,4,1322.61,896.64,201.86,180.64,1,-1,-1,-1
472,4,1323.68,897.75,200.71,180.15,1,-1,-1,-1
473,4,1322.17,895.11,201.86,182.30,1,-1,-1,-1
474,4,1320.55,896.91,202.49,180.45,1,-1,-1,-1
475,4,1322.03,896.04,200.30,180.98,1,-1,-1,-1
476,4,1322.21,897.69,200.95,179.58,1,-1,-1,-1
477,4,1322.59,899.45,200.84,177.80,1,-1,-1,-1
478,4,1322.12,898.72,201.47,178.29,1,-1,-1,-1
488,4,1321.27,893.76,200.05,183.19,1,-1,-1,-1
493,4,1329.41,931.21,193.56,146.92,1,-1,-1,-1
494,4,1331.79,931.42,196.47,149.09,1,-1,-1,-1
496,4,1324.59,915.58,202.05,163.43,1,-1,-1,-1
497,4,1322.24,894.59,207.01,184.24,1,-1,-1,-1
498,4,1370.44,911.84,188.89,165.86,1,-1,-1,-1
522,5,1359.30,937.38,167.36,142.75,1,-1,-1,-1
524,5,1357.70,938.26,168.57,141.15,1,-1,-1,-1
530,5,1359.02,938.30,169.09,140.22,1,-1,-1,-1
535,5,1357.42,929.68,169.99,150.57,1,-1,-1,-1
539,5,1357.24,923.43,169.89,156.51,1,-1,-1,-1
540,5,1356.59,931.45,170.21,147.10,1,-1,-1,-1
542,5,1356.45,927.11,169.98,153.79,1,-1,-1,-1
543,5,1357.74,920.92,170.39,158.95,1,-1,-1,-1
565,6,1352.11,936.10,172.95,143.40,1,-1,-1,-1
573,6,1353.33,935.15,174.42,144.18,1,-1,-1,-1
582,6,1367.28,943.49,166.98,134.38,1,-1,-1,-1
585,6,1356.00,946.34,165.57,135.52,1,-1,-1,-1
588,6,1370.24,939.07,155.90,138.80,1,-1,-1,-1
589,6,1363.61,934.74,160.19,144.84,1,-1,-1,-1
591,6,1346.78,929.31,169.80,150.32,1,-1,-1,-1
593,6,1347.12,928.34,173.34,149.72,1,-1,-1,-1
616,7,1334.00,924.96,192.88,154.68,1,-1,-1,-1
622,7,1324.77,901.76,212.49,176.70,1,-1,-1,-1
623,7,1300.59,909.05,236.15,169.96,1,-1,-1,-1
624,7,1294.27,903.59,253.42,176.03,1,-1,-1,-1
625,7,1292.21,898.88,261.48,179.24,1,-1,-1,-1
626,7,1290.52,898.95,263.62,179.63,1,-1,-1,-1
627,7,1289.87,896.82,262.03,181.71,1,-1,-1,-1
628,7,1290.85,900.66,262.45,177.94,1,-1,-1,-1
629,7,1290.46,900.04,263.20,177.87,1,-1,-1,-1
630,7,1290.97,898.71,263.48,179.53,1,-1,-1,-1
631,7,1289.55,899.15,265.47,179.68,1,-1,-1,-1
632,7,1290.05,898.37,263.58,179.99,1,-1,-1,-1
633,7,1290.83,904.72,263.27,173.65,1,-1,-1,-1
634,7,1290.89,906.23,263.21,172.31,1,-1,-1,-1
635,7,1291.32,904.13,263.38,174.30,1,-1,-1,-1
636,7,1290.18,900.00,263.67,178.37,1,-1,-1,-1
637,7,1291.29,896.24,261.52,182.59,1,-1,-1,-1
638,7,1291.24,902.89,263.89,176.23,1,-1,-1,-1
639,7,1290.29,899.28,263.47,181.03,1,-1,-1,-1
640,7,1289.11,901.72,265.89,176.49,1,-1,-1,-1
641,7,1291.75,904.07,262.33,174.78,1,-1,-1,-1
642,7,1289.05,904.34,265.15,174.09,1,-1,-1,-1
643,7,1291.20,903.39,263.04,175.01,1,-1,-1,-1
644,7,1289.82,903.34,264.17,174.77,1,-1,-1,-1
645,7,1290.79,903.79,265.12,174.30,1,-1,-1,-1
646,7,1290.97,904.98,262.70,172.69,1,-1,-1,-1
647,7,1292.34,902.74,261.51,175.94,1,-1,-1,-1
648,7,1290.39,902.97,263.25,174.99,1,-1,-1,-1
649,7,1291.19,899.91,261.08,179.13,1,-1,-1,-1
650,7,1290.86,900.83,262.21,178.01,1,-1,-1,-1
651,7,1290.11,901.32,260.23,177.18,1,-1,-1,-1
652,7,1289.71,903.42,263.81,175.46,1,-1,-1,-1
653,7,1288.58,905.08,262.88,173.06,1,-1,-1,-1
654,7,1287.18,904.95,260.94,172.89,1,-1,-1,-1
655,7,1291.88,899.71,259.53,179.20,1,-1,-1,-1
656,7,1291.73,899.90,259.55,178.39,1,-1,-1,-1
659,7,1313.69,899.32,230.35,177.79,1,-1,-1,-1
670,7,1331.52,903.02,214.06,174.37,1,-1,-1,-1
671,7,1344.61,904.11,203.08,173.57,1,-1,-1,-1
672,7,1356.72,905.69,189.92,172.39,1,-1,-1,-1
675,7,1350.64,914.64,191.60,160.18,1,-1,-1,-1
695,7,1308.71,927.98,216.73,150.89,1,-1,-1,-1
696,7,1300.28,929.74,220.72,149.88,1,-1,-1,-1
697,7,1297.64,916.65,230.18,163.23,1,-1,-1,-1
698,7,1296.73,928.74,236.52,149.68,1,-1,-1,-1
699,7,1296.25,930.88,237.42,148.63,1,-1,-1,-1
700,7,1297.38,921.69,238.59,157.52,1,-1,-1,-1
701,7,1295.62,928.33,240.54,150.12,1,-1,-1,-1
702,7,1297.26,929.37,238.44,150.57,1,-1,-1,-1
703,7,1296.40,922.75,237.18,156.06,1,-1,-1,-1
704,7,1296.31,926.62,236.22,151.41,1,-1,-1,-1
705,7,1290.77,925.95,234.43,151.71,1,-1,-1,-1
707,7,1292.83,922.92,235.34,156.29,1,-1,-1,-1
709,7,1291.55,927.95,239.49,150.93,1,-1,-1,-1
710,7,1291.31,920.94,241.32,159.40,1,-1,-1,-1
711,7,1291.74,920.33,240.23,158.22,1,-1,-1,-1
712,7,1291.05,920.69,242.28,157.86,1,-1,-1,-1
713,7,1293.29,918.43,243.58,161.07,1,-1,-1,-1
714,7,1292.04,916.38,246.39,162.09,1,-1,-1,-1
715,7,1292.52,919.61,244.62,159.31,1,-1,-1,-1
716,7,1294.87,925.28,244.14,153.36,1,-1,-1,-1
720,7,1315.40,919.80,223.67,151.58,1,-1,-1,-1
723,7,1322.73,925.40,210.27,151.26,1,-1,-1,-1
727,7,1338.32,926.01,195.06,152.10,1,-1,-1,-1
728,7,1345.68,926.37,188.30,151.41,1,-1,-1,-1
729,7,1347.41,925.14,187.02,153.55,1,-1,-1,-1
730,7,1346.57,929.25,187.24,149.89,1,-1,-1,-1
731,7,1347.46,929.27,185.69,150.16,1,-1,-1,-1
732,7,1347.46,928.20,185.25,151.30,1,-1,-1,-1
733,7,1346.09,928.92,184.96,150.34,1,-1,-1,-1
734,7,1346.65,927.54,182.90,151.61,1,-1,-1,-1
761,8,1349.12,934.23,177.91,144.21,1,-1,-1,-1
773,8,1343.92,918.85,179.31,160.45,1,-1,-1,-1
775,8,1345.38,918.77,179.32,159.43,1,-1,-1,-1
776,8,1345.10,920.07,180.06,158.02,1,-1,-1,-1
777,8,1345.49,922.58,180.76,156.20,1,-1,-1,-1
778,8,1344.65,922.02,181.90,156.21,1,-1,-1,-1
779,8,1344.55,923.48,181.76,154.62,1,-1,-1,-1
780,8,1345.06,916.38,180.73,162.31,1,-1,-1,-1
781,8,1343.41,906.36,183.80,173.80,1,-1,-1,-1
783,8,1344.13,892.99,182.08,185.13,1,-1,-1,-1
785,8,1345.39,890.70,181.42,185.66,1,-1,-1,-1
792,8,1335.43,831.07,182.67,237.80,1,-1,-1,-1
806,8,1341.44,884.01,180.99,190.90,1,-1,-1,-1
809,8,1339.50,890.20,176.56,185.70,1,-1,-1,-1
810,8,1332.04,895.15,184.76,182.45,1,-1,-1,-1
811,8,1328.29,899.01,181.14,178.88,1,-1,-1,-1
818,8,1336.78,897.06,189.70,181.63,1,-1,-1,-1
820,8,1336.67,898.70,192.92,180.38,1,-1,-1,-1
821,8,1335.13,897.33,193.43,181.16,1,-1,-1,-1
822,8,1331.77,899.94,195.62,179.34,1,-1,-1,-1
823,8,1334.33,896.02,192.77,182.17,1,-1,-1,-1
825,8,1336.02,894.79,193.26,184.41,1,-1,-1,-1
826,8,1333.15,897.42,195.51,182.26,1,-1,-1,-1
828,8,1335.59,898.42,193.56,181.29,1,-1,-1,-1
829,8,1335.92,896.42,193.97,182.66,1,-1,-1,-1
861,9,1348.09,903.02,184.77,177.76,1,-1,-1,-1
865,9,1345.07,903.65,187.82,173.85,1,-1,-1,-1
866,9,1347.43,908.42,188.24,169.34,1,-1,-1,-1
868,9,1347.43,911.99,188.76,165.52,1,-1,-1,-1
870,9,1330.99,907.98,201.75,171.91,1,-1,-1,-1
871,9,1333.59,893.31,197.90,185.38,1,-1,-1,-1
873,9,1335.46,893.29,196.13,185.54,1,-1,-1,-1
876,9,1335.27,900.41,199.05,178.37,1,-1,-1,-1
877,9,1335.25,907.48,200.24,171.46,1,-1,-1,-1
878,9,1335.19,906.92,199.76,172.25,1,-1,-1,-1
879,9,1335.42,895.04,198.44,184.52,1,-1,-1,-1
880,9,1337.65,895.72,193.99,183.03,1,-1,-1,-1
911,10,1330.71,925.56,187.65,153.84,1,-1,-1,-1
912,10,1328.08,929.63,189.25,147.89,1,-1,-1,-1
913,10,1326.01,924.48,191.15,153.82,1,-1,-1,-1
930,10,1325.55,930.07,190.82,147.05,1,-1,-1,-1
931,10,1323.94,932.89,185.10,143.35,1,-1,-1,-1
932,10,1328.12,928.84,191.00,149.06,1,-1,-1,-1
937,10,1316.87,936.93,210.51,140.30,1,-1,-1,-1
946,10,1289.58,942.85,231.12,135.87,1,-1,-1,-1
951,10,1322.70,933.18,207.72,142.14,1,-1,-1,-1
952,10,1343.72,910.15,186.61,164.96,1,-1,-1,-1
956,10,1354.58,893.82,174.85,182.22,1,-1,-1,-1
958,10,1361.69,903.14,167.01,173.41,1,-1,-1,-1
959,10,1365.11,909.94,165.18,168.02,1,-1,-1,-1
966,10,1362.99,931.27,164.94,145.25,1,-1,-1,-1
967,10,1362.60,930.51,160.34,148.18,1,-1,-1,-1
979,10,1345.69,928.72,169.88,148.52,1,-1,-1,-1
981,10,1334.77,930.13,182.94,147.38,1,-1,-1,-1
982,10,1327.05,931.90,190.82,147.50,1,-1,-1,-1
983,10,1325.87,930.29,193.58,147.95,1,-1,-1,-1
984,10,1322.39,933.06,198.57,146.40,1,-1,-1,-1
986,10,1320.11,934.19,204.82,144.47,1,-1,-1,-1
988,10,1320.89,932.69,203.56,145.63,1,-1,-1,-1
989,10,1319.91,933.32,203.67,144.47,1,-1,-1,-1
990,10,1318.52,931.82,203.60,147.12,1,-1,-1,-1
991,10,1319.13,930.11,202.68,148.57,1,-1,-1,-1
992,10,1320.99,930.66,202.67,147.42,1,-1,-1,-1
993,10,1320.28,931.19,202.60,146.70,1,-1,-1,-1
994,10,1320.69,932.22,203.26,146.07,1,-1,-1,-1
995,10,1321.27,932.53,201.88,145.75,1,-1,-1,-1
996,10,1321.17,932.20,202.87,145.80,1,-1,-1,-1
997,10,1321.20,933.51,202.11,144.84,1,-1,-1,-1
998,10,1321.48,933.30,203.10,146.39,1,-1,-1,-1
999,10,1322.79,933.01,202.72,145.32,1,-1,-1,-1
1000,10,1325.27,933.01,200.51,145.05,1,-1,-1,-1
1001,10,1325.13,932.23,200.58,145.24,1,-1,-1,-1
